race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/06/15,川崎,6,郭公賞３歳４,1400,ダ,左,重,曇,12,6,7,ハーバーショー,牡,3,56.0,443,12,野畑凌,高月賢,26.1,11,1:35.9,42.6,2-1-3-7,5,443,12
2026/06/15,川崎,6,郭公賞３歳４,1400,ダ,左,重,曇,12,8,12,フィーリアサミット,牝,3,54.0,453,3,佐野遥,田島寿,61.1,12,1:36.5,42.7,5-5-6-11,7,453,3
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,5,6,サムバローズ,牡,3,56.0,506,9,町田直,酒井忍,8.4,1,1:39.8,41.7,12-12-11-9,5,506,9
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,8,13,ソウモウクッキ,牡,3,56.0,466,4,新原周,高月賢,25.5,2,1:39.9,43.1,3-4-4-3,8,466,4
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,2,2,レフレール,牡,3,55.0,502,2,中山遥,水野貴,7.3,3,1:40.2,44.0,1-1-1-1,4,502,2
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,4,5,シナノフラッシュ,牡,3,56.0,491,2,増田充,高月賢,57.9,4,1:40.7,43.0,10-10-10-12,11,491,2
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,7,10,キチョウ,牝,3,54.0,459,1,古岡勇,田島寿,10.9,5,1:40.8,43.1,10-9-9-7,6,459,1
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,6,9,オーバーユー,牡,3,56.0,466,3,山林信,河津裕,58.4,6,1:40.9,42.4,13-13-12-9,12,466,3
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,3,3,ラスールフルール,牝,3,54.0,416,2,本田重,山田質,24.7,7,1:40.9,43.5,7-7-8-7,7,416,2
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,4,4,ベアトゥース,セ,0,56.0,466,4,和田譲,古澤悟,6.7,8,1:41.0,43.8,6-6-5-3,3,466,4
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,1,1,アンジュベル,牝,3,54.0,453,3,野畑凌,高橋宏,3.6,9,1:41.5,44.1,9-8-5-9,2,453,3
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,8,12,サンブル,セ,0,56.0,495,3,笹川翼,秋山直,3.2,10,1:41.7,45.1,3-3-2-2,1,495,3
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,5,7,ミオサンダー,牝,3,54.0,446,-2,鷹見陸,加藤誠,36.3,11,1:42.0,45.0,5-4-5-3,9,446,-2
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,7,11,モンゲータイム,牡,3,56.0,484,-2,佐野遥,鈴木義,40.3,12,1:42.5,46.1,1-1-2-3,10,484,-2
2026/06/15,川崎,7,小千鳥賞３歳３,1500,ダ,左,重,曇,13,6,8,ピーエムボギー,牡,3,56.0,532,12,池谷匠,酒井忍,69.3,13,1:45.3,46.7,7-10-13-13,13,532,12
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,1,1,サクセスベージュ,セ,0,56.0,479,-1,笠野雄,稲益貴,2.0,1,1:38.4,42.1,1-1-1-1,1,479,-1
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,7,9,バトルホッパー,牡,7,56.0,490,-2,澤田龍,横山保,24.5,2,1:38.5,42.0,2-2-2-2,7,490,-2
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,3,3,クラフトキング,牡,4,56.0,441,1,菅原涼,佐々仁,160.8,3,1:38.8,41.8,5-5-5-4,11,441,1
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,4,4,タヴァネスタン,牡,4,56.0,491,-9,野畑凌,平田正,4.7,4,1:39.0,41.7,5-6-5-5,3,491,-9
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,7,8,シントーハナノラン,牝,7,54.0,471,0,町田直,平田正,7.1,5,1:39.0,41.5,7-7-7-6,4,471,0
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,5,5,アスクアーバンシー,牡,4,56.0,475,1,櫻井光,秋山直,17.5,6,1:39.2,42.7,3-3-3-3,5,475,1
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,6,6,ジンガブリッツ,牡,4,56.0,438,2,矢野貴,茂木浩,4.2,7,1:40.0,41.9,11-10-8-7,2,438,2
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,6,7,エリセイラ,牝,4,54.0,446,0,笹川翼,齊藤敏,18.3,8,1:40.7,42.6,9-9-9-8,6,446,0
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,2,2,テマリ,牝,6,54.0,431,-3,古岡勇,武井和,110.5,9,1:40.8,41.7,10-11-11-10,9,431,-3
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,8,11,ヤマタケコーチャン,牡,7,56.0,445,-1,高橋哲,水野貴,98.6,10,1:41.4,44.6,4-4-3-8,8,445,-1
2026/06/15,川崎,8,インフィオラータ賞Ｃ２選定馬２,1500,ダ,左,重,曇,11,8,10,ウェルキン,牝,5,52.0,432,2,中島良,佐藤博,158.0,11,1:41.6,43.5,7-8-9-10,10,432,2
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,2,2,ミスフォルテ,牝,4,54.0,463,17,笹川翼,田邊陽,7.1,1,0:55.2,37.4,2-4-3,3,463,17
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,7,9,プレストヴィーナス,牝,7,54.0,439,-7,本田重,長友豊,2.3,2,0:55.2,37.6,1-1-1,1,439,-7
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,1,1,テルケンレンタワー,牡,4,56.0,483,-1,西啓太,佐藤博,7.6,3,0:55.5,37.4,7-6-4,4,483,-1
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,7,10,キャンディブーケ,牝,4,54.0,443,-5,山口達,玉井昇,4.7,4,0:55.7,38.1,2-1-2,2,443,-5
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,4,4,ラヴィンローゼス,牝,5,54.0,401,2,藤江渉,八木喜,18.1,5,0:56.2,37.8,2-7-6,7,401,2
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,6,7,イソエヴィクラント,牡,5,56.0,471,-4,田中涼,鈴木義,46.0,6,0:56.3,37.8,9-7-8,9,471,-4
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,6,8,デルマカミーラ,牝,7,54.0,481,3,新原周,山崎裕,15.6,7,0:56.6,38.6,2-5-6,6,481,3
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,5,5,グァンバーレ,牝,4,54.0,434,3,古岡勇,村田順,31.0,8,0:56.6,37.8,9-11-10,8,434,3
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,5,6,ハーイバービー,牝,4,54.0,445,-5,矢野貴,山崎尋,7.9,9,0:56.6,37.6,11-11-12,5,445,-5
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,8,12,ヒューマンライツ,牡,5,56.0,517,5,岡村裕,久保秀,144.4,10,0:56.7,38.9,2-3-4,12,517,5
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,3,3,ケイツーユーロ,牡,6,56.0,463,1,増田充,加藤誠,48.8,11,0:56.9,38.5,7-9-9,10,463,1
2026/06/15,川崎,9,駿逸賞Ｃ１選定馬,900,ダ,左,重,曇,12,8,11,ネヴァーノウズ,牡,4,54.0,445,6,加藤雄,武井和,65.5,12,0:56.9,38.1,11-10-10,11,445,6
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,8,10,パイロビーム,牡,5,57.0,460,3,御神訓,田邊陽,5.4,1,2:14.3,42.2,1-1-1-1,3,460,3
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,1,1,モンゲーハガネ,牡,8,57.0,482,-3,矢野貴,鈴木義,9.2,2,2:15.7,39.8,7-7-8-8,4,482,-3
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,3,3,サイレントヴォイス,牡,5,55.0,467,-1,野畑凌,高月賢,16.0,3,2:15.7,40.6,6-6-6-6,5,467,-1
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,2,2,イサナ,牡,4,57.0,515,5,新原周,林隆之,4.2,4,2:15.9,43.2,2-2-4-4,2,515,5
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,5,5,ナリノヴァニーユ,牡,6,52.0,490,-12,山本大,林　幻,154.9,5,2:15.9,40.0,10-9-7-7,10,490,-12
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,4,4,ヴィブエアー,牡,7,57.0,493,-2,町田直,内田勝,2.0,6,2:16.1,43.2,3-5-5-4,1,493,-2
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,6,6,デーレーチョップ,牡,4,55.0,484,-2,佐野遥,鈴木義,16.3,7,2:16.3,43.6,3-3-2-2,6,484,-2
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,7,8,ダートレイジング,牡,6,55.0,506,4,古岡勇,加藤誠,26.7,8,2:16.4,43.7,3-3-2-3,8,506,4
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,8,9,マリアッチ,牡,8,52.0,508,-3,菅原吏,佐々清,57.3,9,2:17.1,40.8,8-7-10-9,9,508,-3
2026/06/15,川崎,10,カペラ賞Ｂ２Ｂ３選定馬,2000,ダ,左,重,曇,10,7,7,セラード,牝,4,53.0,445,-4,和田譲,甲田悟,17.7,10,2:17.3,41.0,8-9-9-9,7,445,-4
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,8,13,エクセルブラック,牡,5,55.0,457,-10,西啓太,入口由,9.5,1,1:45.9,41.3,1-1-2-2,5,457,-10
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,3,4,オルペラー,牡,4,57.0,484,-5,和田譲,佐藤博,2.4,2,1:46.0,41.5,1-1-1-1,1,484,-5
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,1,1,ポッドベッロ,牡,4,57.0,483,-3,本田重,山崎誠,3.5,3,1:46.5,41.6,4-3-4-3,2,483,-3
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,8,14,ホウヨウムーン,牝,4,55.0,446,-10,町田直,長友豊,8.3,4,1:46.8,42.1,3-3-2-4,4,446,-10
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,2,2,プレストマーヴェル,牝,5,55.0,421,2,山中悠,長友豊,99.2,5,1:47.2,41.7,6-6-6-5,8,421,2
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,6,10,シトロンヴェール,牡,5,57.0,538,11,佐野遥,武井和,21.4,6,1:47.3,41.0,12-12-10-6,6,538,11
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,4,5,ロコモーション,セ,0,57.0,470,7,野畑凌,高月賢,4.9,7,1:47.5,41.8,7-7-8-6,3,470,7
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,7,11,サンディビーチ,牡,5,55.0,485,-3,池谷匠,林隆之,152.9,8,1:47.7,42.2,9-7-5-6,11,485,-3
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,3,3,ヤマニンパルフェ,牝,4,53.0,502,0,加藤雄,佐藤博,22.2,9,1:47.8,41.9,10-10-10-9,7,502,0
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,5,7,リケアヴィオレ,牡,5,55.0,473,-4,七夕裕,鹿沼和,122.4,10,1:49.0,41.9,13-13-13-13,10,473,-4
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,6,9,クロスダイヤ,牡,4,55.0,492,4,古岡勇,今井輝,116.1,11,1:49.3,43.2,11-11-12-12,9,492,4
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,5,8,モリオン,牝,4,55.0,407,-17,増田充,今井輝,266.3,12,1:49.4,43.9,5-5-6-9,12,407,-17
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,7,12,クレテイユ,牡,6,57.0,476,-2,岡村裕,武井和,388.1,13,1:49.6,43.9,7-7-8-11,14,476,-2
2026/06/15,川崎,11,神楽酒造盃くろうま賞Ｃ１Ｃ２青毛青鹿毛黒,1600,ダ,左,重,曇,14,4,6,ブレイブルイーズ,セ,0,55.0,482,10,室陽一,小澤宏,297.0,14,1:51.2,41.9,14-14-14-14,13,482,10
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,2,2,ミラクルヴォイス,牡,4,57.0,473,2,古岡勇,佐々仁,4.2,1,1:30.1,39.1,6-6-7-7,3,473,2
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,8,8,ベラール,牡,9,57.0,510,0,町田直,酒井忍,14.3,2,1:30.1,39.1,7-6-6-3,5,510,0
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,4,4,ドリームジャパン,牡,4,57.0,474,5,矢野貴,高月賢,2.9,3,1:30.2,39.5,5-5-5-3,2,474,5
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,1,1,スターグリップ,牡,4,55.0,465,-2,笹川翼,田島寿,2.5,4,1:30.4,39.9,4-4-3-1,1,465,-2
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,5,5,ヴェールトゥマラン,牡,6,57.0,493,-7,藤本現,高月賢,26.4,5,1:30.9,40.9,2-2-1-1,7,493,-7
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,3,3,タイムモーメント,セ,0,57.0,493,-4,御神訓,川島一,11.0,6,1:31.0,39.7,7-8-8-7,4,493,-4
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,6,6,メンタイマヨ,牡,7,55.0,495,5,新原周,林隆之,47.1,7,1:31.5,41.3,2-3-3-3,8,495,5
2026/06/15,川崎,12,入梅特別Ａ２Ｂ１一,1400,ダ,左,重,曇,8,7,7,オスカーブレイン,牡,5,57.0,483,-3,佐野遥,鈴木義,16.2,8,1:33.7,43.9,1-1-1-3,6,483,-3
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,7,10,スーパーアイシー,牝,3,54.0,421,0,新原周,酒井忍,2.4,1,1:32.4,40.4,,1,421,0
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,4,4,シェナマーブル,牡,3,56.0,470,7,藤江渉,山田正,17.5,2,1:34.1,41.2,,6,470,7
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,6,8,アオイノコスメ,牝,3,54.0,487,-6,和田譲,山崎裕,46.7,3,1:34.1,41.4,,11,487,-6
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,8,12,トラストテンホー,牡,3,56.0,428,-1,野畑凌,吉橋淳,6.4,4,1:34.1,41.9,,3,428,-1
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,5,6,クラバエル,牡,3,56.0,429,-7,藤本現,伊藤滋,69.2,5,1:34.3,41.0,,12,429,-7
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,2,2,ミュークティアラ,セ,0,56.0,457,3,伊藤裕,甲田悟,25.2,6,1:34.6,40.9,,7,457,3
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,6,7,リュウノキャロット,牝,3,54.0,458,2,木間龍,齊藤敏,40.6,7,1:34.6,41.6,,10,458,2
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,1,1,ショックザワールド,牡,3,53.0,480,0,佐藤翔,山崎尋,7.0,8,1:34.7,41.0,,4,480,0
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,7,9,テンノウズアイル,牝,3,53.0,424,3,中山遥,田島寿,13.0,9,1:34.8,41.5,,5,424,3
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,8,11,ティンガティンガ,セ,0,56.0,399,4,櫻井光,佐藤博,27.9,10,1:35.7,42.4,,8,399,4
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,5,5,クツシタオトシタ,牝,3,54.0,437,-2,西啓太,高橋宏,4.1,11,1:35.9,42.4,,2,437,-2
2026/06/16,川崎,1,３歳６,1400,ダ,左,稍重,晴,12,3,3,プレストジャンヌ,牝,3,54.0,413,6,鷹見陸,高橋宏,30.0,12,1:36.7,44.1,,9,413,6
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,7,9,トーケンマティーニ,牝,3,54.0,438,-4,篠谷葵,石崎駿,1.7,1,0:56.4,38.3,,1,438,-4
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,5,5,ムジークヘーレン,牝,3,53.0,413,0,中山遥,平田正,47.8,2,0:57.0,39.1,,10,413,0
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,1,1,モンキーコアラ,牝,3,52.0,444,3,加藤雄,甲田悟,17.7,3,0:57.1,39.1,,6,444,3
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,2,2,シュールア,牡,3,56.0,466,20,新原周,安池成,15.5,4,0:57.7,38.9,,5,466,20
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,6,7,パンツオンリー,牝,3,54.0,419,-8,藤江渉,山田質,14.7,5,0:57.8,39.4,,4,419,-8
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,8,11,モモノコトノハ,牝,3,54.0,473,3,櫻井光,山崎裕,3.7,6,0:58.1,39.7,,2,473,3
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,5,6,ノーサイドガール,牝,3,54.0,478,13,池谷匠,山田質,12.4,7,0:58.1,40.1,,3,478,13
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,3,3,メロウアイズテオ,牡,3,56.0,428,-4,古岡勇,今井輝,43.1,8,0:58.3,38.7,,9,428,-4
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,6,8,カネトシライパー,牡,3,56.0,438,3,山林信,佐々仁,21.1,9,0:58.5,40.1,,7,438,3
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,8,12,シェブロンウーマン,牝,3,54.0,434,6,岡村裕,山田正,31.6,10,0:58.7,40.3,,8,434,6
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,7,10,カミノリメイン,牝,3,54.0,403,-1,木間龍,田島寿,124.8,11,0:59.1,40.7,,11,403,-1
2026/06/16,川崎,2,ガスト賞３歳未格付選定馬,900,ダ,左,稍重,晴,12,4,4,ターボクン,牡,3,56.0,434,4,増田充,吉橋淳,143.9,12,0:59.2,40.2,,12,434,4
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,8,13,パワポケカノン,牡,3,56.0,466,-5,古岡勇,山崎裕,2.4,1,1:37.7,39.3,,2,466,-5
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,1,1,ダテオトコ,牡,3,56.0,416,0,矢野貴,佐々仁,1.6,2,1:37.8,39.1,,1,416,0
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,4,4,ハマノヒカリ,牝,3,54.0,462,-8,増田充,加藤誠,21.2,3,1:38.5,39.9,,3,462,-8
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,8,12,オーサムジェンヌ,牝,3,54.0,440,-4,野畑凌,茂木浩,37.2,4,1:38.8,40.5,,6,440,-4
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,5,6,ミスターベラミー,牡,3,56.0,457,2,櫻井光,山崎尋,41.2,5,1:38.9,40.8,,7,457,2
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,6,8,ダイセンシリウス,牡,3,56.0,469,-3,本橋孝,石井勝,30.5,6,1:38.9,40.2,,5,469,-3
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,3,3,カガヤクネガイ,牡,3,56.0,447,-10,藤江渉,平田正,47.4,7,1:38.9,40.0,,8,447,-10
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,6,9,タツノスペシャル,牡,3,56.0,435,2,笹川翼,田邊陽,24.8,8,1:38.9,39.8,,4,435,2
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,7,10,インフェルレーヴ,牡,3,56.0,432,-2,木間龍,田島寿,116.7,9,1:39.6,40.7,,10,432,-2
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,2,2,アウフタクト,牝,3,54.0,421,-2,池谷匠,山田質,193.8,10,1:40.2,41.7,,11,421,-2
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,7,11,トリケトラ,牡,3,56.0,467,1,笠野雄,田中力,216.4,11,1:41.5,42.9,,12,467,1
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,5,7,グローバルサウス,牡,3,56.0,463,1,和田譲,山崎裕,227.5,12,1:42.4,43.0,,13,463,1
2026/06/16,川崎,3,三光鳥賞３歳２,1500,ダ,左,稍重,晴,13,4,5,デーレーハンサム,牡,3,56.0,485,2,新原周,鈴木義,54.3,13,1:43.3,44.4,,9,485,2
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,3,3,フィリグラン,牝,4,54.0,430,2,本田重,佐々仁,9.2,1,1:31.8,40.8,,5,430,2
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,5,5,アルピノ,牡,4,56.0,472,0,澤田龍,山下之,5.3,2,1:31.9,39.3,,2,472,0
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,1,1,トンヤイビーン,牡,4,56.0,519,1,笹川翼,田邊陽,6.9,3,1:32.0,40.7,,3,519,1
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,2,2,エールラヴィクトワ,牝,4,54.0,444,3,矢野貴,山崎裕,8.5,4,1:32.1,40.6,,4,444,3
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,6,7,アルバレジェンダ,牝,4,54.0,445,-6,佐野遥,高月賢,28.8,5,1:32.9,41.7,,8,445,-6
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,8,11,カレンメラメーラ,牝,5,54.0,470,9,櫻井光,八木喜,169.7,6,1:33.4,42.1,,11,470,9
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,5,6,ミュークフォルテ,牡,4,54.0,484,-3,加藤雄,山崎尋,54.8,7,1:33.7,41.7,,9,484,-3
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,7,9,シェナベスト,牡,5,56.0,476,1,岡村裕,山田正,139.7,8,1:33.9,42.3,,10,476,1
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,7,10,モズミコシ,牡,4,56.0,455,11,野畑凌,高月賢,1.9,9,1:33.9,42.2,,1,455,11
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,4,4,チェスナットドレス,牝,9,54.0,457,-6,福原杏,冨田敏,176.2,10,1:33.9,41.7,,12,457,-6
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,6,8,ヒロイックバイオ,牡,5,56.0,516,-4,小杉亮,玉井昇,27.6,11,1:34.1,42.3,,7,516,-4
2026/06/16,川崎,4,Ｃ２一 二,1400,ダ,左,稍重,晴,12,8,12,エンツォ,牡,5,56.0,464,-6,仲野光,山下之,12.9,12,1:35.5,42.5,,6,464,-6
2026/06/16,川崎,5,Ｃ２一 二,1400,ダ,左,稍重,晴,12,5,6,ライヴバフィ,牡,4,56.0,476,1,矢野貴,高月賢,3.3,1,1:31.7,40.3,,2,476,1
2026/06/16,川崎,5,Ｃ２一 二,1400,ダ,左,稍重,晴,12,3,3,ウインプリームス,牝,6,54.0,453,11,新原周,吉橋淳,21.9,2,1:31.8,40.6,,6,453,11
2026/06/16,川崎,5,Ｃ２一 二,1400,ダ,左,稍重,晴,12,1,1,オリコウパラダイス,牡,4,56.0,477,8,伊藤裕,安池成,2.0,3,1:32.2,40.6,,1,477,8
2026/06/16,川崎,5,Ｃ２一 二,1400,ダ,左,稍重,晴,12,2,2,ライジングキャノン,牡,5,56.0,541,14,増田充,高月賢,77.5,4,1:32.7,40.9,,11,541,14
2026/06/16,川崎,5,Ｃ２一 二,1400,ダ,左,稍重,晴,12,7,10,セレブウマザンマイ,牝,4,54.0,432,-2,仲野光,山下之,8.6,5,1:33.0,41.0,,4,432,-2
2026/06/16,川崎,5,Ｃ２一 二,1400,ダ,左,稍重,晴,12,5,5,ストロンゲスト,牡,7,53.0,499,9,佐藤翔,古澤悟,36.8,6,1:33.0,40.7,,7,499,9
