race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,晴,14,6,10,コスモパラティーナ,牡,4,56.0,517,4,森泰斗,宇野博,,14,1:49.4,44.9,3-3-3-9,4,517,4
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,3,3,ガマン,牡,5,56.0,467,-5,町田直,水野貴,,1,2:13.3,41.6,1-1-1-1,4,467,-5
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,7,8,コスモビックラコグ,セ,0,56.0,478,3,和田譲,今井輝,,2,2:13.6,41.1,6-6-5-5,5,478,3
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,2,2,ピエナビーチ,牡,5,56.0,475,-3,森泰斗,林隆之,,3,2:13.6,41.7,2-2-2-2,3,475,-3
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,8,9,アイノウィステリア,牡,5,56.0,527,-9,石崎駿,石井勝,,4,2:13.9,41.9,3-3-3-3,1,527,-9
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,7,7,パラダイムチェンジ,牡,5,56.0,479,-5,左海誠,山越光,,5,2:14.0,41.3,5-5-6-6,6,479,-5
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,1,1,ナムラタイガー,牡,5,56.0,537,-5,酒井忍,柘榴浩,,6,2:14.3,42.1,4-4-4-4,2,537,-5
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,5,5,マイネルスキーブ,牡,4,56.0,472,-3,張田昂,加藤誠,,7,2:14.9,41.9,9-8-8-7,7,472,-3
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,8,10,エデリー,牡,6,56.0,539,-2,伊藤裕,久保勇,,8,2:15.1,42.2,8-8-7-8,9,539,-2
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,6,6,スウォードキング,牡,6,56.0,441,-2,西啓太,佐藤博,,9,2:15.2,42.0,10-10-10-9,8,441,-2
2022/01/02,川崎,9,双六賞Ｃ１選定馬,2000,ダ,左,良,晴,10,4,4,シャークヴィーナス,牝,5,54.0,432,14,田中涼,鈴木義,,10,2:17.4,44.5,7-7-8-9,10,432,14
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,3,3,プリモパイソン,牡,4,55.0,527,1,町田直,内田勝,,1,0:53.7,36.7,2-1-1,1,527,1
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,2,2,シャドウハンター,牡,6,57.0,548,4,山林信,池田孝,,2,0:53.9,36.6,5-5-3,2,548,4
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,5,5,ブレークオンスルー,牡,8,55.0,521,1,藤江渉,冨田敏,,3,0:54.4,36.8,6-6-5,5,521,1
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,1,1,マイネルバトゥータ,牡,6,55.0,516,9,増田充,佐々仁,,4,0:54.7,36.8,7-7-7,8,516,9
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,6,6,ロードグレイス,セ,0,57.0,459,2,御神訓,佐々仁,,5,0:54.8,37.5,3-3-4,3,459,2
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,7,7,アングラン,牝,4,53.0,476,-4,達城龍,林隆之,,6,0:54.9,37.6,4-4-6,4,476,-4
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,4,4,モリデンスター,牡,5,53.0,458,1,保園翔,山越光,,7,0:55.3,37.1,8-8-8,6,458,1
2022/01/02,川崎,10,百人一首賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,8,8,8,リッチアロマ,牝,4,51.0,445,-1,福原杏,水野貴,,8,0:55.5,38.5,1-1-2,7,445,-1
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,6,10,ランリョウオー,牡,4,57.0,456,-7,本橋孝,小久智,,1,1:42.1,38.8,6-6-6-4,2,456,-7
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,8,14,マイネルナイペス,牡,6,55.0,463,0,櫻井光,河津裕,,2,1:42.7,39.0,8-8-8-8,4,463,0
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,7,11,ジョーストリクトリ,牡,8,57.0,517,6,橋本直,小久智,,3,1:42.7,38.9,9-9-7-7,11,517,6
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,2,2,ドリームキラリ,牡,10,57.0,514,-1,藤田凌,坂井英,,4,1:42.7,39.6,5-5-5-6,3,514,-1
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,4,5,ファルコンビーク,牡,5,55.0,506,-7,御神訓,内田勝,,5,1:42.8,40.3,2-2-2-2,1,506,-7
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,3,3,トキノパイレーツ,牡,7,57.0,475,3,酒井忍,八木喜,,6,1:42.9,40.0,4-4-4-3,6,475,3
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,6,9,ジョーダンキング,牡,9,55.0,513,6,岡村裕,山崎尋,,7,1:43.0,39.0,10-9-10-10,12,513,6
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,5,7,グランドボヌール,牡,8,57.0,492,-10,左海誠,小久智,,8,1:43.5,41.4,1-1-1-1,7,492,-10
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,7,12,バスカヴィル,牡,8,55.0,479,-6,矢野貴,高月賢,,9,1:43.6,39.9,7-7-8-9,5,479,-6
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,4,6,エポック,牡,9,57.0,515,-6,張田昂,藤田輝,,10,1:44.0,39.8,11-11-11-11,10,515,-6
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,8,13,アドマイヤゴッド,牡,10,57.0,510,3,今野忠,川島一,,11,1:44.3,41.6,3-3-3-4,8,510,3
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,5,8,ヒロブレイブ,牡,9,57.0,483,3,藤本現,加藤誠,,12,1:44.6,40.2,11-12-12-12,13,483,3
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,1,1,バンドオンザラン,牡,8,54.0,520,-6,池谷匠,内田勝,,13,1:44.8,39.8,14-14-14-14,14,520,-6
2022/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,晴,14,3,4,ダンディーヴォーグ,牡,5,55.0,491,10,町田直,内田勝,,14,1:44.8,40.0,13-13-13-13,9,491,10
2022/01/02,川崎,12,独楽回し賞Ｃ２一 二 三,1500,ダ,左,良,晴,14,1,1,リンドウ,牝,5,54.0,453,1,森泰斗,佐々仁,,1,1:36.5,40.0,4-3-3-2,1,453,1
2022/01/02,川崎,12,独楽回し賞Ｃ２一 二 三,1500,ダ,左,良,晴,14,4,5,キングバーグ,牡,5,58.0,486,-2,石崎駿,宇野博,,2,1:37.0,40.2,4-5-6-4,3,486,-2
2022/01/02,川崎,12,独楽回し賞Ｃ２一 二 三,1500,ダ,左,良,晴,14,2,2,ミトノベルーガー,牡,5,56.0,453,-1,和田譲,鈴木義,,3,1:37.1,40.3,7-7-6-4,4,453,-1
2022/01/02,川崎,12,独楽回し賞Ｃ２一 二 三,1500,ダ,左,良,晴,14,7,12,グレル,牝,4,54.0,448,-6,矢野貴,岩本洋,,4,1:37.3,40.1,10-9-9-7,7,448,-6
2022/01/02,川崎,12,独楽回し賞Ｃ２一 二 三,1500,ダ,左,良,晴,14,6,10,シュゼット,牝,5,54.0,478,2,吉留孝,安池成,,5,1:37.6,40.5,11-11-6-6,6,478,2
