race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/09/12,川崎,7,旗印賞Ｃ１一 二 三,1400,ダ,左,重,曇,12,2,2,レンダリング,牡,5,56.0,503,7,七夕裕,海馬司,,11,1:35.8,41.6,11-10-11-11,11,503,7
2025/09/12,川崎,7,旗印賞Ｃ１一 二 三,1400,ダ,左,重,曇,12,8,12,オキサパンパ,牡,5,56.0,0,0,岡村健,長谷剛,,,,,,,0,0
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,1,1,タイセイフランク,牡,3,55.0,488,-1,御神訓,内田勝,,1,1:33.1,40.1,4-3-4-3,1,488,-1
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,4,4,ニシノニューリーフ,牝,5,54.0,507,-2,藤江渉,冨田敏,,2,1:33.5,40.8,1-1-1-1,8,507,-2
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,5,5,ライヴペッパー,牡,5,56.0,453,-1,藤本現,山崎裕,,3,1:33.7,40.0,10-10-12-10,9,453,-1
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,7,9,ライヴガーネット,牝,6,51.0,470,-4,加藤雄,工藤伸,,4,1:33.7,40.9,2-2-1-2,12,470,-4
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,8,11,パイロデキセキ,牡,4,56.0,483,3,矢野貴,鈴木義,,5,1:33.9,40.4,12-11-7-8,4,483,3
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,2,2,アートオブライフ,牝,8,54.0,445,1,張田昂,田島寿,,6,1:33.9,40.4,8-8-7-6,7,445,1
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,3,3,クワイトポッシブル,牝,4,51.0,414,5,神尾香,武井和,,7,1:34.1,41.1,4-3-1-4,6,414,5
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,8,12,ブレーヴジャーニー,セ,0,56.0,441,2,本田重,佐藤博,,8,1:34.1,40.6,9-9-9-9,2,441,2
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,6,7,マイアミ,牡,7,56.0,480,1,野畑凌,高月賢,,9,1:34.4,41.1,7-6-6-4,3,480,1
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,6,8,フィラメント,牡,5,56.0,455,-1,西啓太,平田正,,10,1:34.7,41.2,3-5-10-10,5,455,-1
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,5,6,スターアドミラル,牡,4,55.0,504,0,佐野遥,高月賢,,11,1:34.8,41.5,6-6-5-6,10,504,0
2025/09/12,川崎,8,ちくさんフードフェア２０２５Ｃ１一 二 三,1400,ダ,左,重,曇,12,7,10,テリオスルナ,牝,3,53.0,415,3,伊藤裕,佐藤博,,12,1:34.8,40.9,11-12-10-12,11,415,3
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,8,13,ショウナンマンテン,牝,4,54.0,426,0,岡村裕,武井和,,1,1:38.8,40.8,1-2-1-1,5,426,0
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,3,4,サヨノビッグホープ,牡,3,55.0,485,9,西啓太,加藤誠,,2,1:39.2,40.4,8-7-7-6,3,485,9
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,4,5,プラチナバンド,牡,4,56.0,515,-8,張田昂,張田京,,3,1:39.3,40.9,6-6-6-4,6,515,-8
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,2,2,クロームウルフ,牡,4,56.0,473,2,山林信,平田正,,4,1:39.6,41.4,4-4-4-3,2,473,2
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,7,11,エーステンペスト,牡,4,56.0,440,1,室陽一,宇野博,,5,1:39.8,40.0,13-13-12-9,10,440,1
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,6,10,ホウオウヴィーナス,牝,5,54.0,517,-2,川島正,岩崎真,,6,1:39.9,41.5,5-5-5-7,1,517,-2
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,5,8,エイシンゾディアク,牡,4,56.0,447,-4,七夕裕,横山保,,7,1:39.9,41.9,3-3-1-5,4,447,-4
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,8,14,デルマニンフ,牝,6,53.0,430,2,佐野遥,山崎裕,,8,1:40.1,40.5,11-12-13-12,9,430,2
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,1,1,キャッスルレーヴ,牝,4,51.0,438,-5,山本大,玉井勝,,9,1:40.9,41.6,9-10-11-9,11,438,-5
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,7,12,アイルプロテクト,牡,4,56.0,512,4,野畑凌,高月賢,,10,1:41.0,43.0,1-1-1-2,8,512,4
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,6,9,ディセントラライズ,牡,4,56.0,467,1,保園翔,川村守,,11,1:41.9,42.8,9-9-9-9,12,467,1
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,3,3,アニモ,牝,4,54.0,422,-6,新原周,川島豊,,12,1:42.7,43.6,7-7-10-13,13,422,-6
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,4,6,リュクスレオン,牡,4,54.0,482,0,ミシェ,佐藤博,,13,1:43.0,43.9,11-11-8-8,7,482,0
2025/09/12,川崎,9,軍配賞Ｃ１一 二 三,1500,ダ,左,重,曇,14,5,7,アリハッピー,牝,4,54.0,0,0,櫻井光,安池成,,,,,,,0,0
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,3,4,ミスマルゴー,牝,4,52.0,469,4,ミシェ,佐藤博,,1,1:37.7,40.5,2-2-2-1,6,469,4
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,7,11,ビップソリオ,セ,0,56.0,539,-4,笹川翼,秋山直,,2,1:37.7,40.3,6-4-3-2,1,539,-4
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,3,3,スピナッチバイパー,牝,4,54.0,492,0,達城龍,八木仁,,3,1:38.8,41.2,8-7-6-4,8,492,0
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,8,14,キャップ,セ,0,56.0,485,3,櫻井光,林隆之,,4,1:39.1,40.9,13-11-12-7,7,485,3
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,8,13,キタノトパーズ,牝,5,54.0,465,-4,西啓太,岩本洋,,5,1:39.5,41.1,12-11-13-9,4,465,-4
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,4,5,ギンユウシジン,牡,4,56.0,474,3,御神訓,今井輝,,6,1:39.6,41.7,11-9-9-9,5,474,3
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,2,2,ナチュラルターン,牡,5,56.0,470,-3,矢野貴,佐々仁,,7,1:39.8,42.7,1-1-1-3,2,470,-3
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,5,8,ゲットアップゲート,牡,5,56.0,506,15,新原周,田邊陽,,8,1:40.4,42.8,5-6-4-5,11,506,15
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,7,12,サウンドノバ,牡,4,56.0,484,-1,伊藤裕,武井和,,9,1:40.4,42.6,7-8-7-9,13,484,-1
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,6,10,ニシノアウェイク,牡,4,56.0,483,-5,山林信,小澤宏,,10,1:40.4,42.2,10-11-11-13,9,483,-5
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,4,6,ブラックロータス,牡,7,56.0,577,-2,増田充,高月賢,,11,1:40.6,43.0,4-5-8-7,10,577,-2
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,6,9,アルフィーノ,牝,6,51.0,468,-7,山本大,川島一,,12,1:41.6,43.6,9-9-9-12,12,468,-7
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,5,7,シントーハナノボス,牡,4,56.0,492,8,町田直,平田正,,13,1:42.8,45.4,3-3-4-5,3,492,8
2025/09/12,川崎,10,涼秋特別Ｂ３二,1500,ダ,左,重,曇,14,1,1,オングライドパス,牝,4,54.0,483,5,岡村健,河津裕,,,,,,,483,5
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,8,11,プリモパイソン,牡,7,57.0,549,9,矢野貴,内田勝,,1,0:54.9,37.6,2-1-2,1,549,9
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,7,10,フリーダム,牝,3,52.0,440,-11,達城龍,宗形竹,,2,0:55.1,37.1,9-7-7,4,440,-11
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,2,2,サンダーゼウス,牡,6,57.0,518,3,町田直,高月賢,,3,0:55.1,37.9,6-1-1,8,518,3
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,8,12,キューティロメラ,牝,5,53.0,494,0,山中悠,中道啓,,4,0:55.4,37.9,5-4-5,5,494,0
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,4,4,シナノスマイル,牝,4,50.0,465,-2,中山遥,鹿沼和,,5,0:55.5,38.2,4-4-3,7,465,-2
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,3,3,レアグリフォン,牡,4,55.0,487,21,野畑凌,秋山直,,6,0:55.6,37.3,9-10-9,6,487,21
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,6,8,マッドシェリー,牝,7,52.0,465,5,神尾香,山田質,,7,0:55.6,36.9,11-11-11,9,465,5
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,6,7,レベルフォー,牡,9,57.0,497,-3,木間龍,矢野義,,8,0:55.7,37.8,7-7-7,11,497,-3
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,5,5,ライゾマティクス,牡,4,57.0,499,6,笹川翼,小久智,,9,0:55.7,37.5,8-9-10,10,499,6
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,5,6,リノデスティーノ,牡,4,57.0,506,6,岡村健,渋谷博,,10,0:56.2,38.9,3-6-6,3,506,6
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,7,9,ハセノエクスプレス,牡,7,57.0,460,2,張田昂,張田京,,11,0:57.3,40.0,1-1-4,2,460,2
2025/09/12,川崎,11,明鏡止水賞Ａ２Ｂ１選定馬,900,ダ,左,重,雨,12,1,1,ビリーヴインミー,牝,7,55.0,496,-2,本田重,米谷康,,,,,,,496,-2
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,6,6,ヴァリスタ,牡,4,56.0,465,9,新原周,吉橋淳,,1,1:40.3,41.3,2-2-2-1,5,465,9
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,8,8,フクフクテンテン,牝,5,51.0,500,8,加藤雄,甲田悟,,2,1:40.8,41.9,1-1-1-1,1,500,8
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,7,7,オビワンリュウセイ,牡,4,56.0,518,0,篠谷葵,八木仁,,3,1:41.0,41.3,5-5-4-4,3,518,0
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,4,4,ブルーパール,牝,4,53.0,456,-3,佐野遥,河津裕,,4,1:41.2,41.9,4-4-3-3,2,456,-3
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,2,2,マッドリボンガール,牝,4,52.0,415,4,ミシェ,山田質,,5,1:41.8,40.9,8-8-7-5,4,415,4
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,5,5,ブルートルマリン,牝,6,54.0,496,-3,増田充,久保勇,,6,1:42.6,42.5,6-6-6-5,7,496,-3
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,3,3,ダイナマイトブル,牡,5,56.0,451,4,張田昂,新井健,,7,1:43.9,44.4,3-3-5-5,6,451,4
2025/09/12,川崎,12,ファイナルアンサー賞Ｃ３選定馬,1500,ダ,左,重,雨,8,1,1,プレミアムプリモ,牝,8,54.0,498,-1,岡村裕,村田六,,8,1:44.7,43.4,6-7-8-8,8,498,-1
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,7,8,ソリスディエス,牡,3,56.0,0,0,山崎誠,山崎裕,,1,1:33.9,40.7,1-1-1-1,1,0,0
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,6,6,コンペティティブ,牡,3,56.0,464,-6,本橋孝,秋山直,,2,1:34.4,40.1,8-8-7-6,6,464,-6
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,1,1,スノーウィースカイ,牡,3,56.0,0,0,町田直,平田正,,3,1:34.8,40.8,6-6-6-5,3,0,0
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,2,2,ニットウアトラス,牡,3,56.0,531,4,岡村健,茂木浩,,4,1:34.9,41.3,4-4-4-3,2,531,4
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,8,9,ミレニアムブリッジ,牝,3,54.0,0,0,櫻井光,長友豊,,5,1:35.2,40.9,7-7-8-7,7,0,0
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,4,4,ルディカツー,牝,3,54.0,524,-1,古岡勇,高橋宏,,6,1:35.7,42.3,3-2-2-2,9,524,-1
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,5,5,シンデレラヤンキー,牝,3,51.0,425,-3,加藤雄,山崎尋,,7,1:36.2,41.5,9-9-9-9,8,425,-3
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,3,3,フリューゲルルル,牡,3,56.0,0,0,池谷匠,田島寿,,8,1:36.4,42.6,5-5-5-4,5,0,0
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,7,7,ミズイロプリーム,牝,3,54.0,483,-5,野畑凌,高月賢,,9,1:38.1,44.5,2-3-3-8,4,483,-5
2025/10/13,川崎,1,佐助賞３歳４,1400,ダ,左,良,曇,10,8,10,セクレトウェポン,セ,0,56.0,0,0,新原周,林隆之,,,,,,,0,0
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,7,7,ヤマトスコッチ,牝,2,54.0,446,-5,櫻井光,山崎尋,,1,1:34.3,41.0,2-1-1-2,4,446,-5
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,3,3,トゥルービューティ,牝,2,54.0,474,5,町田直,鈴木義,,2,1:34.9,41.6,1-1-1-1,1,474,5
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,1,1,リュウノミナミ,牝,2,51.0,438,4,加藤雄,山崎尋,,3,1:35.5,41.9,3-4-4-3,5,438,4
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,6,6,リトルエース,牝,2,54.0,413,9,古岡勇,今井輝,,4,1:35.6,41.6,6-7-7-5,9,413,9
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,8,9,シャルムドンナ,牝,2,54.0,452,1,岡村健,平田正,,5,1:35.9,41.5,9-8-8-7,6,452,1
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,8,10,シナノフラッシュ,牡,2,54.0,474,4,佐野遥,高月賢,,5,1:35.9,42.1,6-6-4-6,2,474,4
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,7,8,ピーエムボギー,牡,2,53.0,493,14,ミシェ,酒井忍,,7,1:36.5,43.0,3-3-3-4,3,493,14
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,5,5,メロウアイズテオ,牡,2,55.0,427,-5,藤江渉,今井輝,,8,1:37.1,41.9,10-10-9-9,8,427,-5
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,2,2,エポナマーキュリー,牝,2,54.0,465,4,池谷匠,平田正,,9,1:38.7,43.3,8-9-10-10,10,465,4
2025/10/13,川崎,2,２歳５,1400,ダ,左,良,曇,10,4,4,カミノリメイン,牝,2,51.0,394,-10,神尾香,田島寿,,10,1:39.8,46.2,3-5-4-8,7,394,-10
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,5,6,ハーイバービー,牝,3,54.0,451,11,山崎誠,山崎尋,,1,0:56.2,37.6,9-7-6,3,451,11
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,2,2,キラークラウン,牝,3,53.0,487,-4,佐野遥,高橋宏,,2,0:56.2,38.5,2-2-1,2,487,-4
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,6,7,フェイントライト,牝,3,52.0,438,-5,ミシェ,山崎裕,,3,0:57.0,38.4,6-8-8,6,438,-5
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,8,11,ロジステート,牝,3,54.0,488,14,野畑凌,佐藤博,,4,0:57.1,39.2,4-3-3,1,488,14
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,7,9,カクシンドリーム,牝,3,54.0,409,-5,赤津和,酒井一,,5,0:57.3,38.9,5-6-5,7,409,-5
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,4,4,カルストンオリビア,牝,3,54.0,397,-8,藤江渉,八木喜,,6,0:57.7,39.6,3-4-4,8,397,-8
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,1,1,ジュンインパルス,牡,3,56.0,506,6,保園翔,小久智,,7,0:57.9,40.6,1-1-1,4,506,6
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,8,12,サウスオブロンドン,牡,3,55.0,463,-19,鷹見陸,佐々仁,,8,0:57.9,39.5,7-4-7,5,463,-19
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,3,3,キーチパーヘチュア,牡,3,56.0,403,-6,秋元耕,田邊陽,,9,0:58.4,39.5,8-10-9,10,403,-6
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,6,8,ナハトフリュグ,牝,3,54.0,503,0,古岡勇,高月賢,,10,0:58.8,39.7,11-11-11,11,503,0
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,5,5,ワイドレギオー,牝,3,51.0,423,-17,加藤雄,武井和,,11,0:59.9,41.0,10-9-10,12,423,-17
2025/10/13,川崎,3,朝夷奈賞３歳未格付選定馬,900,ダ,左,良,曇,12,7,10,バジガクランベント,牡,3,56.0,0,0,岡村裕,久保秀,,12,1:00.3,40.2,12-12-12,9,0,0
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,8,10,ラミアメロディア,牝,2,54.0,386,-12,町田直,秋山直,,1,1:32.8,39.9,6-6-6-3,1,386,-12
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,7,9,キチョウ,牝,2,54.0,450,-1,張田昂,田島寿,,2,1:33.8,41.3,2-2-2-1,3,450,-1
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,3,3,ショックザワールド,牡,2,55.0,486,9,櫻井光,山崎尋,,3,1:34.2,41.8,1-1-1-1,6,486,9
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,7,8,デルマヨウテイ,牡,2,55.0,445,4,山崎誠,山崎裕,,4,1:34.5,41.8,3-3-3-4,2,445,4
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,5,5,リュウノアーチスト,牝,2,54.0,450,1,池谷匠,山崎尋,,5,1:34.7,41.3,9-9-10-9,11,450,1
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,2,2,ベアトゥース,セ,0,55.0,458,4,福原杏,古澤悟,,6,1:35.0,41.8,10-10-7-8,5,458,4
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,1,1,グローバルサウス,牡,2,55.0,459,-2,山中悠,山崎裕,,7,1:35.2,42.5,5-3-5-6,4,459,-2
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,6,7,ステイドリーム,牡,2,52.0,535,0,加藤雄,佐藤博,,8,1:35.3,42.1,8-8-9-7,7,535,0
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,8,11,アスパラノヴァ,牡,2,55.0,454,-6,新原周,田邊陽,,9,1:35.5,41.8,11-11-11-11,9,454,-6
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,4,4,ラヴィッジ,牡,2,55.0,483,1,古岡勇,内田勝,,10,1:36.1,43.1,7-7-7-10,8,483,1
2025/10/13,川崎,4,２歳４,1400,ダ,左,良,曇,11,6,6,ケリーアローズ,牝,2,52.0,488,0,ミシェ,内田勝,,11,1:36.5,43.8,4-3-4-5,10,488,0
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,5,5,アンジュルナ,牝,2,55.0,485,-4,野畑凌,小久智,,1,1:36.7,40.5,2-2-2-1,1,485,-4
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,7,9,イルフロッタント,牝,2,53.0,447,1,ミシェ,佐藤博,,2,1:38.7,42.1,7-5-3-3,4,447,1
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,3,3,ビクトリアリリー,牝,2,54.0,437,2,保園翔,繁田健,,3,1:38.8,41.6,8-8-6-7,7,437,2
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,4,4,ユウユウシロパン,牝,2,55.0,454,3,七夕裕,工藤伸,,4,1:38.9,41.4,10-10-9-9,10,454,3
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,2,2,カナールレイナ,牝,2,54.0,455,2,伊藤裕,佐々仁,,5,1:39.0,41.8,5-5-8-6,6,455,2
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,8,10,シュテルン,牝,2,55.0,478,-7,張田昂,張田京,,6,1:39.1,42.2,6-7-5-5,3,478,-7
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,8,11,アマビリティ,牝,2,54.0,452,3,山崎誠,河津裕,,7,1:39.8,42.0,11-11-11-10,8,452,3
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,7,8,シノン,牝,2,54.0,412,5,櫻井光,八木喜,,8,1:39.9,42.7,9-9-6-8,5,412,5
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,6,7,パッツンドレス,牝,2,54.0,466,2,町田直,茂木浩,,9,1:40.0,44.1,1-1-1-2,2,466,2
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,6,6,ラスールフルール,牝,2,54.0,415,2,西啓太,山田質,,10,1:40.4,44.0,4-3-4-4,9,415,2
2025/10/13,川崎,5,Ｊ認 小町特別２歳選定牝馬,1500,ダ,左,良,曇,11,1,1,ミリオンフライト,牝,2,54.0,406,20,新原周,林隆之,,11,1:44.6,47.4,3-4-10-11,11,406,20
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,4,4,プレストヴィーナス,牝,6,54.0,433,3,張田昂,長友豊,,1,0:55.5,37.7,1-1-1,1,433,3
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,3,3,サンエイゴロー,牡,5,56.0,490,-6,野畑凌,高月賢,,2,0:55.6,37.6,3-2-2,4,490,-6
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,2,2,イクノガキタゾ,牡,3,56.0,479,2,菅原涼,佐々仁,,3,0:55.9,37.6,4-5-4,3,479,2
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,1,1,ルリール,牝,6,54.0,409,-4,新原周,林隆之,,4,0:56.1,37.6,7-10-5,5,409,-4
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,5,6,チャーミングビビ,牝,4,54.0,444,-1,池谷匠,田邊陽,,5,0:56.5,38.1,6-7-7,10,444,-1
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,6,8,コトノサンショ,牡,5,54.0,468,-4,ミシェ,河津裕,,6,0:56.5,38.4,2-3-3,2,468,-4
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,5,5,アリダンジェロ,牝,5,51.0,529,10,神尾香,山田質,,7,0:57.0,38.3,8-11-11,8,529,10
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,7,10,キタノブルーアレツ,牝,6,54.0,467,-1,古岡勇,古澤悟,,8,0:57.0,38.6,5-4-5,9,467,-1
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,8,11,ルゾフォニア,牝,3,54.0,395,-5,藤江渉,武井和,,9,0:57.1,37.8,9-12-12,12,395,-5
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,7,9,ネヴァーノウズ,牡,3,53.0,441,6,加藤雄,甲田悟,,10,0:57.2,38.7,11-7-8,6,441,6
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,8,12,プレパレンセ,牝,8,54.0,475,2,増田充,八木仁,,11,0:57.9,39.4,9-6-10,11,475,2
2025/10/13,川崎,6,巨福呂坂賞Ｃ２選定馬,900,ダ,左,良,曇,12,6,7,ヒューマンライツ,牡,4,55.0,500,7,佐野遥,久保秀,,12,0:57.9,39.2,12-7-9,7,500,7
