race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,4,5,ユキグニ,牡,4,57.0,511,15,伊藤裕,鈴木義,,2,1:38.7,40.8,1-1-1-2,5,511,15
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,4,4,リベリュール,牡,8,57.0,492,-8,本橋孝,繁田健,,3,1:39.1,40.8,6-5-6-6,4,492,-8
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,8,13,モモドリーム,牝,5,53.0,494,4,福原杏,平山真,,4,1:39.5,41.3,4-5-2-3,8,494,4
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,2,2,ペダンクルアーチ,セ,0,57.0,498,-7,和田譲,山下之,,5,1:39.6,41.1,7-7-7-7,6,498,-7
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,5,6,ゴールドソックス,牡,7,55.0,489,0,矢野貴,山崎裕,,6,1:39.9,41.1,9-9-10-8,3,489,0
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,7,11,キャンプファイヤー,牡,4,57.0,510,5,西啓太,山崎裕,,7,1:39.9,41.6,8-8-4-4,11,510,5
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,6,9,ガイディングスター,セ,0,57.0,471,-4,仲野光,佐々清,,8,1:39.9,40.9,13-12-11-11,7,471,-4
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,1,1,フェスタジョーヌ,牡,8,55.0,484,1,町田直,川島一,,9,1:40.0,40.5,11-12-13-12,10,484,1
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,5,7,ニッチモサッチモ,セ,0,57.0,464,0,山中悠,伊藤滋,,10,1:40.4,41.3,12-11-12-10,12,464,0
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,8,12,アルファフレイム,牡,7,52.0,456,-6,木間龍,坂本昇,,11,1:40.8,42.1,9-10-7-8,13,456,-6
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,3,3,ブラーニーキス,牝,6,55.0,524,-4,笹川翼,内田勝,,12,1:41.3,43.1,5-4-5-4,2,524,-4
2023/01/01,川崎,12,２０ｔｈゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,晴,13,7,10,ササノハクズ,牝,4,55.0,466,-3,増田充,吉橋淳,,13,1:42.2,44.0,3-3-7-13,9,466,-3
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,6,8,カルツェッタ,牝,3,54.0,465,-3,和田譲,佐藤博,,1,1:34.7,41.5,5-5-4-4,5,465,-3
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,7,9,ルチルチェコ,牝,3,54.0,404,-7,矢野貴,加藤誠,,2,1:34.8,41.3,7-8-5-4,2,404,-7
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,8,12,ベルーガサミット,牝,3,50.0,437,3,小林捺,田島寿,,3,1:34.8,41.8,3-4-3-3,4,437,3
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,7,10,ミトノライメイ,牡,3,56.0,467,-11,中越琉,鈴木義,,4,1:35.7,43.5,1-1-1-1,7,467,-11
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,5,5,プライスレス,牝,3,54.0,461,-2,増田充,加藤誠,,5,1:35.7,43.5,2-2-1-2,1,461,-2
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,3,3,イロドリ,牝,3,52.0,455,0,野畑凌,加藤誠,,6,1:35.7,42.1,6-6-6-6,9,455,0
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,5,6,アウトサイドベット,セ,0,55.0,541,5,池谷匠,山崎尋,,7,1:35.9,41.8,9-9-10-7,3,541,5
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,1,1,カラルナ,牝,3,54.0,447,2,山林信,栗林信,,8,1:36.0,41.5,12-11-11-11,10,447,2
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,2,2,エレボス,セ,0,56.0,496,-8,山崎誠,山崎尋,,9,1:36.1,42.0,10-9-9-7,6,496,-8
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,6,7,セントトーマス,牡,3,56.0,440,-24,岡村健,武井和,,10,1:36.9,42.0,11-12-12-10,11,440,-24
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,8,11,ハニーフラッシュ,牝,3,54.0,406,-5,山中悠,山崎裕,,11,1:37.1,43.3,7-7-8-7,12,406,-5
2023/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,12,4,4,カンショウバクヤ,牡,3,56.0,428,-1,笹川翼,池田孝,,12,1:40.5,47.1,3-3-7-12,8,428,-1
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,8,11,アップグレーズ,牝,3,54.0,501,-10,本橋孝,高月賢,,1,1:34.2,42.0,4-4-4-1,1,501,-10
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,8,10,レイズアオーソ,牡,3,56.0,435,1,中越琉,佐藤博,,2,1:34.4,42.0,7-7-5-7,4,435,1
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,3,3,コスモマルーン,牝,3,54.0,441,-13,岡村健,河津裕,,3,1:34.5,42.3,5-5-6-4,5,441,-13
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,6,7,ジャスタースパーク,牡,3,56.0,459,-7,町田直,鈴木義,,4,1:34.6,42.0,6-6-8-6,3,459,-7
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,4,4,スカイロック,牡,3,56.0,461,2,岡村裕,新井健,,5,1:34.8,43.2,3-3-2-1,6,461,2
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,1,1,アイトアーサー,牡,3,57.0,472,-4,秋元耕,水野貴,,6,1:35.3,43.9,1-1-1-1,2,472,-4
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,2,2,ノンリミタシオン,牡,3,56.0,429,4,山口達,林正人,,7,1:35.8,44.3,2-2-3-4,7,429,4
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,6,6,シナノホワイト,牡,3,56.0,506,-7,藤江渉,鈴木義,,8,1:35.9,43.3,8-7-8-7,10,506,-7
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,7,9,ヤマンバ,牝,3,54.0,510,-7,山崎誠,古澤悟,,9,1:35.9,43.1,9-9-7-9,9,510,-7
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,5,5,ブルーアストロン,牡,3,56.0,461,-3,安藤洋,山田質,,10,1:37.5,43.7,10-10-10-10,8,461,-3
2023/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,11,7,8,マジックレッグ,牡,3,56.0,516,11,伊藤裕,加藤誠,,11,1:38.1,43.1,11-11-11-11,11,516,11
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,2,2,グリーリー,牡,3,54.0,463,0,小林捺,岩本洋,,1,0:55.6,38.0,4-4-3,1,463,0
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,6,6,ナナドリーム,牡,3,55.0,455,-2,矢野貴,池田孝,,2,0:55.9,38.7,1-1-1,2,455,-2
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,7,7,キョウエイカリーナ,牝,3,53.0,448,-17,秋元耕,小澤宏,,3,0:56.4,39.1,2-2-2,7,448,-17
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,8,8,フルダッシュ,セ,0,55.0,451,1,山林信,久保秀,,4,0:56.4,38.8,3-3-3,5,451,1
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,1,1,デアベーゼブリック,牝,3,51.0,437,3,野畑凌,平田正,,5,0:56.6,39.0,5-5-5,4,437,3
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,4,4,タツノヴィクトリー,牡,3,54.0,448,-1,新原周,田邊陽,,6,0:56.7,37.8,9-8-9,6,448,-1
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,8,9,インプローヴィング,牝,3,53.0,457,5,町田直,佐々仁,,7,0:57.0,39.1,6-6-5,3,457,5
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,3,3,トミサンペガサス,牝,3,53.0,487,3,伊藤裕,鈴木義,,8,0:57.3,38.4,8-9-8,8,487,3
2023/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,9,5,5,ウィスティンガー,牡,3,55.0,433,-4,藤江渉,山田質,,9,0:58.0,39.5,7-7-7,9,433,-4
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,6,10,モトサン,牡,3,56.0,519,-2,伊藤裕,鈴木義,,1,1:38.9,40.8,3-3-2-2,3,519,-2
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,4,6,チェルカトローヴァ,牡,3,53.0,480,1,木間龍,矢野義,,2,1:39.0,41.3,1-1-1-1,2,480,1
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,8,13,サザンフルーヴ,牝,3,54.0,458,-3,山崎誠,河津裕,,3,1:39.5,41.2,6-6-4-3,6,458,-3
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,7,11,ギャクテンオー,牡,3,56.0,455,1,御神訓,田邊陽,,4,1:39.9,41.0,13-12-9-8,5,455,1
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,5,8,スカーレットレイル,牝,3,54.0,445,-2,和田譲,内田勝,,5,1:40.0,41.6,5-5-3-4,1,445,-2
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,3,4,ラブバイオレット,牝,3,54.0,442,3,町田直,佐々仁,,6,1:40.4,41.8,11-10-8-6,7,442,3
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,7,12,スプライト,牝,3,50.0,435,2,小林捺,山崎裕,,7,1:40.9,41.8,12-13-12-9,10,435,2
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,8,14,シェナストーン,牡,3,56.0,434,-4,秋元耕,吉田正,,8,1:40.9,42.3,9-9-7-6,14,434,-4
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,3,3,ポッドゲイン,牡,3,56.0,452,-9,岡村健,武井和,,9,1:41.3,43.2,4-4-4-5,4,452,-9
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,6,9,マッドアゼリア,牝,3,53.0,432,-1,池谷匠,山田質,,10,1:41.4,42.1,14-14-14-12,11,432,-1
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,4,5,パープルゴールド,牝,3,53.0,428,-7,新原周,吉橋淳,,11,1:41.6,42.8,7-7-10-9,13,428,-7
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,2,2,ベニノパール,牝,3,54.0,384,-5,今野忠,田島寿,,12,1:41.8,42.9,10-10-11-9,12,384,-5
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,1,1,メガバズーカランチ,牝,3,54.0,449,-4,櫻井光,河津裕,,13,1:42.4,43.5,8-8-12-13,9,449,-4
2023/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,5,7,タツノプリンセス,牝,3,54.0,422,1,笹川翼,田邊陽,,14,1:46.5,48.6,2-2-4-14,8,422,1
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,5,6,プリートソリード,牝,7,54.0,495,-2,安藤洋,八木仁,,1,1:34.2,41.9,5-5-1-1,4,495,-2
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,7,10,メジャーセブンス,牝,7,54.0,478,-5,櫻井光,八木喜,,2,1:34.7,42.4,4-4-1-1,1,478,-5
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,5,5,プチポワン,牝,7,51.0,475,3,木間龍,矢野義,,3,1:34.9,40.5,11-11-10-9,2,475,3
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,7,9,バジガクカルミア,牝,6,50.0,411,-4,小林捺,安池成,,4,1:35.1,42.3,6-7-6-4,5,411,-4
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,1,1,クオーレカルド,牝,8,52.0,440,-2,野畑凌,内田勝,,5,1:35.2,42.8,3-2-5-3,3,440,-2
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,8,11,エスプリバービー,牝,4,54.0,495,-1,山林信,久保秀,,6,1:36.1,42.9,7-9-7-8,10,495,-1
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,4,4,グランピー,牝,7,54.0,419,2,中越琉,久保勇,,7,1:36.5,43.5,8-6-8-7,6,419,2
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,6,7,シュメッターリング,牡,9,56.0,503,-5,岡村裕,山田正,,8,1:36.9,43.5,9-8-9-10,11,503,-5
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,8,12,アッレプランタン,牝,4,54.0,479,6,増田充,山崎裕,,9,1:37.5,45.2,2-2-4-6,9,479,6
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,2,2,バジガクユキカゼ,牝,4,54.0,411,1,本田紀,今井輝,,10,1:38.2,43.3,11-11-12-12,12,411,1
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,6,8,コブ,牝,4,50.0,0,0,中島良,林隆之,,11,1:38.2,43.6,10-10-11-11,7,0,0
2023/01/02,川崎,5,めんこ賞Ｃ３七 八,1400,ダ,左,良,晴,12,3,3,コルテオ,牝,4,53.0,463,-3,池谷匠,田島寿,,12,1:38.7,46.5,1-1-3-5,8,463,-3
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,8,12,サンテルノ,牡,6,56.0,509,12,澤田龍,新井清,,1,1:40.8,41.9,2-2-1-2,5,509,12
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,8,11,シンキングアイル,牝,6,54.0,479,-2,町田直,内田勝,,2,1:41.5,42.6,1-1-2-1,1,479,-2
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,6,7,キャップ,セ,0,56.0,476,-8,岡村裕,林隆之,,3,1:41.8,42.4,6-3-4-4,7,476,-8
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,1,1,エンリグロリア,牝,6,52.0,525,-5,野畑凌,山田質,,4,1:41.8,41.8,8-6-11-8,4,525,-5
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,2,2,タカラチーター,牡,7,55.0,483,11,新原周,内田勝,,5,1:41.8,42.4,3-3-6-3,2,483,11
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,5,6,オーソーラヴリー,牝,7,54.0,442,-7,篠谷葵,佐藤太,,6,1:42.2,42.6,3-5-7-7,3,442,-7
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,7,9,テンカウント,牡,6,56.0,534,1,伊藤裕,加藤誠,,7,1:42.3,42.7,7-11-4-6,10,534,1
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,5,5,アキコノユメヲ,牝,6,54.0,428,0,田中涼,久保勇,,8,1:42.9,42.9,8-10-12-10,12,428,0
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,6,8,コンジキノボス,牡,8,53.0,479,3,木間龍,矢内博,,9,1:43.4,43.8,3-6-7-9,6,479,3
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,4,4,レッドシャドー,牡,6,56.0,474,-7,中越琉,佐藤博,,10,1:43.6,43.8,8-9-9-10,9,474,-7
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,3,3,バロンキング,牡,7,56.0,452,-7,山口達,阿井正,,11,1:43.7,44.6,11-8-2-5,11,452,-7
2023/01/02,川崎,6,いろはかるた賞Ｃ３七 八,1500,ダ,左,良,曇,12,7,10,ビービーシャルト,セ,0,52.0,500,6,小林捺,玉井昇,,12,1:44.1,44.1,12-12-10-12,8,500,6
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,6,6,フリフリ,牝,4,52.0,435,-6,野畑凌,佐藤博,,1,1:32.9,40.9,4-5-4-6,3,435,-6
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,5,5,ゲストプリンシパル,牡,5,56.0,506,1,町田直,内田勝,,2,1:33.2,41.6,3-2-2-2,2,506,1
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,8,9,ルリール,牝,4,54.0,402,0,今野忠,林隆之,,3,1:33.3,40.8,9-9-9-8,5,402,0
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,3,3,アルデイ,牡,4,52.0,470,-5,小林捺,河津裕,,4,1:33.3,41.2,7-7-8-5,9,470,-5
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,4,4,アウタースペース,牡,5,56.0,443,-1,石崎駿,八木仁,,5,1:33.4,41.3,7-8-3-3,4,443,-1
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,7,7,シャオイーシャオ,牝,5,54.0,436,-4,岡村健,山下之,,6,1:33.8,41.6,6-6-7-7,7,436,-4
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,2,2,ハーモニーヤマト,牡,6,56.0,461,-1,和田譲,新井清,,7,1:33.9,42.1,5-4-4-3,1,461,-1
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,1,1,ブランコイラピド,牡,4,56.0,488,-3,増田充,高月賢,,8,1:34.3,43.0,1-1-1-1,6,488,-3
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,7,8,ジーショッカー,牡,4,56.0,496,3,藤江渉,岩本洋,,9,1:35.0,42.3,9-10-10-10,8,496,3
2023/01/02,川崎,7,凧揚げ賞Ｃ２一 二 三,1400,ダ,左,良,曇,10,8,10,カネトシケッソク,牝,4,54.0,475,-4,山林信,佐々仁,,10,1:35.5,43.7,1-3-4-9,10,475,-4
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,8,8,ギルトレターズ,牡,4,56.0,480,-1,御神訓,佐々仁,,1,1:45.8,40.2,4-4-3-3,2,480,-1
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,3,3,ヴィブエアー,牡,4,56.0,496,2,町田直,内田勝,,2,1:45.8,40.8,2-2-1-1,5,496,2
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,1,1,ウインアルバローズ,牡,5,56.0,505,-3,笹川翼,河津裕,,3,1:45.9,41.0,1-1-1-1,1,505,-3
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,2,2,クリスタルスワン,牝,5,54.0,503,-6,山崎誠,山崎尋,,4,1:46.8,40.5,8-8-8-7,7,503,-6
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,7,7,アートオブライフ,牝,6,54.0,443,2,矢野貴,田島寿,,5,1:47.0,41.4,3-3-4-4,4,443,2
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,4,4,ジェイケイミリミリ,牝,4,54.0,456,-8,本橋孝,佐々仁,,6,1:47.0,41.1,5-5-6-5,6,456,-8
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,6,6,マルゼンスター,牡,6,56.0,529,4,今野忠,池田孝,,7,1:47.1,41.2,7-7-6-7,3,529,4
2023/01/02,川崎,8,福笑い賞Ｃ２一 二 三,1600,ダ,左,良,曇,8,5,5,クロガネ,牡,4,56.0,494,3,藤本現,山田質,,8,1:47.3,41.4,5-6-5-5,8,494,3
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,8,12,スティールノーヴァ,牝,4,54.0,475,-1,町田直,佐々仁,,1,0:55.5,38.0,8-2-2,6,475,-1
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,1,1,シャウト,牝,5,50.0,430,4,小林捺,田島寿,,2,0:55.8,38.4,1-3-3,1,430,4
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,6,8,ライヴトパーズ,牝,4,54.0,422,5,山崎誠,山崎尋,,3,0:55.8,38.3,5-3-3,3,422,5
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,5,5,レアリゼシチー,牡,4,56.0,477,3,矢野貴,高月賢,,4,0:55.9,38.2,3-6-6,7,477,3
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,4,4,ヒガシブレーヴ,牡,6,56.0,426,-6,笹川翼,河津裕,,5,0:56.2,38.5,6-7-6,8,426,-6
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,5,6,クーバ,牡,5,56.0,500,-8,石崎駿,岩本洋,,6,0:56.2,37.9,10-10-9,5,500,-8
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,7,9,スターレイジング,牡,5,56.0,489,-1,増田充,加藤誠,,7,0:56.3,38.8,1-5-5,9,489,-1
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,7,10,モモサン,牝,4,54.0,512,2,伊藤裕,佐々仁,,8,0:56.3,39.0,4-1-1,2,512,2
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,3,3,レスールドマカロン,牝,5,54.0,452,5,御神訓,河津裕,,9,0:56.6,38.0,12-12-12,4,452,5
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,8,11,ハーピーブロッサム,牝,4,54.0,468,1,櫻井光,武井和,,10,0:57.2,39.2,9-8-11,11,468,1
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,2,2,アブラアム,牡,4,55.0,477,-6,池谷匠,武井和,,11,0:57.2,39.3,7-9-8,10,477,-6
2023/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,12,6,7,ネージュフレーズ,牝,8,52.0,435,3,野畑凌,田邊陽,,12,0:57.4,39.1,11-11-10,12,435,3
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,3,3,ケウ,牝,4,53.0,593,-9,岡村健,林隆之,,1,2:14.3,41.2,7-7-5-4,3,593,-9
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,4,4,ニャンチンノン,牡,4,55.0,457,0,笠野雄,山中尊,,2,2:14.7,41.8,2-2-1-1,1,457,0
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,5,5,グーガルドリームズ,セ,0,55.0,488,0,福原杏,水野貴,,3,2:15.3,42.2,6-6-1-3,5,488,0
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,7,7,グッドヘルスバイオ,牡,7,57.0,484,-3,和田譲,新井清,,4,2:15.5,41.4,8-9-9-9,8,484,-3
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,2,2,エラボレート,牡,6,55.0,454,-2,矢野貴,林隆之,,5,2:15.5,42.7,1-1-1-2,2,454,-2
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,1,1,ナインバイパー,牡,4,57.0,479,4,藤本現,八木仁,,6,2:15.6,42.4,4-4-6-5,7,479,4
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,8,9,レッドスパロー,牡,5,54.0,508,-1,新原周,佐々仁,,7,2:16.1,42.6,4-5-7-6,6,508,-1
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,8,8,デッドアヘッド,セ,0,57.0,462,-8,山崎誠,山崎尋,,8,2:18.1,45.0,3-3-4-7,4,462,-8
2023/01/02,川崎,10,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,9,6,6,フレッシュグリーン,牡,4,57.0,455,4,町田直,加藤誠,,9,2:18.4,44.7,8-8-8-7,9,455,4
2023/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,曇,9,8,8,ギャルダル,牡,5,55.0,499,-2,矢野貴,川島一,,1,1:43.7,38.2,3-3-3-3,3,499,-2
2023/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,曇,9,6,6,デュードヴァン,牡,6,57.0,485,19,森泰斗,坂井英,,2,1:43.9,38.6,2-2-2-1,2,485,19
2023/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,曇,9,1,1,ブラックパンサー,牡,5,55.0,501,0,本橋孝,小久智,,3,1:44.2,38.5,6-6-5-4,1,501,0
2023/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,曇,9,3,3,キーピリオッド,牡,6,53.0,527,7,山崎誠,玉井昇,,4,1:44.3,38.3,9-9-7-6,5,527,7
2023/01/02,川崎,11,大師オープン４上,1600,ダ,左,良,曇,9,4,4,スコルピウス,セ,0,53.0,480,9,野畑凌,高月賢,,5,1:44.6,39.1,4-4-4-4,9,480,9
