race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/01/01,川崎,12,クイック時計修理新春記念Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,3,3,アラモードバイオ,牡,6,57.0,525,-8,山崎誠,山崎尋,,4,1:45.1,40.5,1-1-1-1,5,525,-8
2024/01/01,川崎,12,クイック時計修理新春記念Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,7,7,トーホウテンリュウ,牡,5,57.0,516,5,町田直,佐々仁,,5,1:45.3,40.4,3-3-3-4,3,516,5
2024/01/01,川崎,12,クイック時計修理新春記念Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,6,6,フィスラー,牡,6,55.0,477,4,新原周,八木喜,,6,1:45.5,40.2,6-6-6-6,4,477,4
2024/01/01,川崎,12,クイック時計修理新春記念Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,8,9,ソウルストライク,牡,5,57.0,517,1,森泰斗,高月賢,,7,1:45.5,40.4,4-5-4-6,1,517,1
2024/01/01,川崎,12,クイック時計修理新春記念Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,5,5,ライズゾーン,牡,4,57.0,459,3,今野忠,山崎尋,,8,1:45.6,39.7,8-8-8-8,7,459,3
2024/01/01,川崎,12,クイック時計修理新春記念Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,1,1,ニヨドスマイル,牡,6,57.0,493,7,山林信,岩本洋,,9,1:46.5,40.0,9-9-9-9,8,493,7
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,3,3,エスメラルドエクラ,牡,3,56.0,444,-20,森泰斗,武井和,,1,1:35.0,40.5,7-6-7-4,2,444,-20
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,5,5,パルクールチェコ,牝,3,54.0,481,-5,矢野貴,加藤誠,,2,1:35.4,41.3,2-2-2-2,1,481,-5
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,4,4,イエローダイヤ,牝,3,54.0,429,-5,増田充,加藤誠,,3,1:36.1,42.2,1-1-1-1,5,429,-5
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,8,8,コギャル,牝,3,54.0,450,-9,新原周,鈴木義,,4,1:36.3,41.8,6-6-5-5,6,450,-9
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,1,1,アークプルミエ,牡,3,56.0,422,-12,笹川翼,武井和,,5,1:36.5,41.6,8-8-8-7,7,422,-12
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,2,2,グローリーシューズ,牡,3,56.0,467,6,岩橋勇,佐藤博,,6,1:36.5,42.3,3-3-3-3,3,467,6
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,6,6,イチリンノバラ,牝,3,54.0,408,-5,古岡勇,加藤誠,,7,1:37.7,43.3,3-4-5-5,8,408,-5
2024/01/02,川崎,1,二人羽織賞３歳６,1400,ダ,左,良,晴,8,7,7,プロンプトノア,牝,3,54.0,502,3,山崎誠,佐々仁,,8,1:39.7,45.2,3-5-3-8,4,502,3
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,8,8,エムティウノ,牡,3,56.0,459,-11,山崎誠,鈴木義,,1,1:33.5,40.5,1-1-1-1,2,459,-11
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,7,7,ベストポスト,牡,3,56.0,501,1,野畑凌,加藤誠,,2,1:33.9,40.7,2-2-2-2,4,501,1
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,3,3,ヘクトプリンセス,牝,3,54.0,415,-3,岩橋勇,山崎尋,,3,1:34.7,41.2,4-4-5-2,3,415,-3
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,2,2,デアフリンガー,牡,3,56.0,456,-8,伊藤裕,岩本洋,,4,1:35.1,41.1,8-8-8-7,7,456,-8
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,6,6,エターナルキング,牡,3,56.0,453,1,矢野貴,八木仁,,5,1:35.2,41.5,6-6-7-6,5,453,1
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,4,4,アークウルフ,牡,3,56.0,445,-7,森泰斗,武井和,,6,1:35.3,42.0,7-6-3-4,1,445,-7
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,5,5,ルクスシグナム,牡,3,56.0,463,0,岡村健,河津裕,,7,1:37.0,43.7,3-5-3-4,6,463,0
2024/01/02,川崎,2,坊主めくり賞３歳５,1400,ダ,左,良,晴,8,1,1,シェナスタート,牝,3,54.0,434,-3,岡村裕,山田正,,8,1:40.3,46.8,4-3-6-8,8,434,-3
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,2,2,モンゲースパイ,牡,3,57.0,475,20,野畑凌,高月賢,,1,0:55.3,38.2,1-1-1,1,475,20
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,6,デーレーラプター,牡,3,56.0,470,4,新原周,鈴木義,,2,0:55.3,38.0,3-2-2,2,470,4
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,3,3,ドンドミノ,牡,3,56.0,480,-15,伊藤裕,鈴木義,,3,0:56.0,37.8,10-10-9,8,480,-15
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,9,エターナルセイバー,牝,3,53.0,465,-4,中越琉,八木仁,,4,0:56.0,38.1,5-7-7,9,465,-4
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,5,エムティワルツ,牝,3,53.0,420,2,増田充,高月賢,,5,0:56.0,38.4,2-5-5,7,420,2
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,1,1,コスモタラゴン,牡,3,56.0,451,-9,落合玄,水野貴,,6,0:56.3,38.6,8-6-3,3,451,-9
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,12,タツノノヴァ,牡,3,55.0,463,1,和田譲,田邊陽,,7,0:56.3,38.6,6-4-6,10,463,1
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,10,サクラギ,牝,3,53.0,452,4,森泰斗,高月賢,,8,0:56.8,39.2,4-3-3,4,452,4
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,11,トキノキングダム,牡,3,56.0,492,2,藤江渉,八木喜,,9,0:57.0,38.7,9-9-10,12,492,2
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,4,4,サンファウンテン,牡,3,55.0,457,3,池谷匠,林隆之,,10,0:57.3,39.4,6-8-8,11,457,3
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,8,アリハッピー,牝,3,53.0,433,10,今野忠,安池成,,11,0:57.8,39.3,12-12-12,6,433,10
2024/01/02,川崎,3,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,7,マイラブトゥルー,牝,3,54.0,454,4,笹川翼,山崎裕,,,,,10-11-11,5,454,4
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,8,8,ライゴウ,牡,3,56.0,457,-1,矢野貴,加藤誠,,1,1:40.5,39.7,4-4-4-3,2,457,-1
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,3,3,オニノタマゴ,牡,3,56.0,461,1,今野忠,安池成,,2,1:40.5,39.4,7-7-8-6,5,461,1
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,1,1,ベアヌカサナイデ,牡,3,56.0,466,-3,森泰斗,鈴木義,,3,1:40.8,39.7,9-9-5-6,3,466,-3
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,6,6,ダズリングプレイス,牝,3,54.0,409,-2,野畑凌,平田正,,4,1:41.1,40.5,1-1-1-1,4,409,-2
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,4,4,ヒメサユリ,牝,3,54.0,401,4,山崎誠,山崎尋,,5,1:41.5,40.6,5-4-6-3,1,401,4
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,2,2,シチークール,牝,3,54.0,446,1,古岡勇,岩本洋,,6,1:41.7,41.1,2-2-1-2,8,446,1
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,5,5,シスターネビュラ,牝,3,54.0,405,-5,藤江渉,山田質,,7,1:43.0,42.4,3-3-1-5,6,405,-5
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,7,7,トマチョップムスメ,牝,3,54.0,420,-7,岩橋勇,山崎裕,,8,1:43.1,42.2,6-6-6-8,7,420,-7
2024/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,9,8,9,タカマルカート,牝,3,54.0,417,-4,池谷匠,岩本洋,,9,1:44.4,43.1,8-8-9-9,9,417,-4
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,3,3,タマノフィオーレ,牝,5,54.0,466,-1,増田充,鈴木義,,1,1:32.4,40.4,1-1-1-1,1,466,-1
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,8,9,キーファイン,牝,5,54.0,427,0,野畑凌,高月賢,,2,1:33.6,41.6,2-1-2-2,3,427,0
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,6,6,ロンギングママー,牝,5,54.0,472,1,笹川翼,田島寿,,3,1:33.7,41.1,7-7-5-4,4,472,1
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,8,8,ヴィキャンデル,牝,4,54.0,380,-20,山崎誠,山崎尋,,4,1:34.4,41.8,6-6-5-5,5,380,-20
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,2,2,トロピカリズモ,牝,6,54.0,465,-3,岡村健,林隆之,,5,1:34.7,41.8,8-8-7-6,2,465,-3
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,7,7,キクイチモンジ,セ,0,56.0,451,5,町田直,佐々仁,,6,1:34.9,42.2,5-5-8-7,6,451,5
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,1,1,トゥワイス,牝,5,54.0,389,0,伊藤裕,高橋宏,,7,1:35.0,42.7,4-3-3-3,9,389,0
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,5,5,ハッピークラッカー,牝,8,54.0,514,0,田中涼,佐々仁,,8,1:35.9,42.0,9-9-9-9,7,514,0
2024/01/02,川崎,5,めんこ賞Ｃ３五 六,1400,ダ,左,良,曇,9,4,4,エックスフレア,牡,5,56.0,527,1,藤江渉,平田正,,9,1:38.4,46.1,3-3-3-8,7,527,1
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,4,4,サンディロン,牝,7,54.0,451,2,森泰斗,新井清,,1,1:33.3,40.7,2-1-3-3,1,451,2
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,7,7,シントーチャチャ,牝,4,54.0,423,-6,町田直,平田正,,2,1:33.4,40.6,4-3-3-3,2,423,-6
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,8,10,ナツハヤテ,牝,6,54.0,443,1,岡村健,山田質,,3,1:34.1,41.5,1-2-2-2,4,443,1
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,1,1,ニャンニャン,牝,6,54.0,436,-3,古岡勇,古澤悟,,4,1:34.4,40.9,5-6-7-6,6,436,-3
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,3,3,サンクフルレッド,牝,6,54.0,455,1,今野忠,安池成,,5,1:34.7,41.2,9-7-6-7,7,455,1
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,8,9,プリーツスカート,牝,6,54.0,433,1,野畑凌,吉橋淳,,6,1:35.0,42.7,6-3-1-1,3,433,1
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,6,6,アイズダンシング,牝,5,54.0,475,-3,岡村裕,今井輝,,7,1:35.3,41.0,8-9-8-8,10,475,-3
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,5,5,クレテイユ,牡,4,56.0,468,5,岩橋勇,佐藤博,,8,1:35.3,42.2,3-3-5-5,5,468,5
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,7,8,プチポワン,牝,8,54.0,467,1,柿本量,矢野義,,9,1:35.5,41.2,10-10-10-10,9,467,1
2024/01/02,川崎,6,いろはかるた賞Ｃ３五 六,1400,ダ,左,良,曇,10,2,2,フラッシュサンダー,牝,5,54.0,428,1,伊藤裕,高橋宏,,10,1:35.6,41.7,7-7-8-8,8,428,1
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,8,14,ガルヴァニック,牝,4,54.0,456,-2,古岡勇,村田順,,1,2:17.4,41.2,4-5-5-5,5,456,-2
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,1,1,コンピエーニュ,牡,6,56.0,509,-6,桑村真,林隆之,,2,2:17.7,41.8,1-2-1-1,2,509,-6
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,3,3,タイセイマキシム,牡,4,56.0,459,5,町田直,内田勝,,3,2:18.0,41.4,7-7-7-6,3,459,5
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,8,13,シンメロワン,セ,0,56.0,503,6,矢野貴,山田質,,4,2:18.1,42.0,3-3-3-2,1,503,6
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,5,7,エスジーリカチャン,牝,6,54.0,481,6,張田昂,田島寿,,5,2:18.1,41.3,8-8-9-6,7,481,6
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,2,2,スティールレイダー,牡,4,56.0,503,1,笹川翼,池田孝,,6,2:18.2,42.0,4-4-5-4,10,503,1
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,4,6,パニックボタン,牡,4,56.0,469,-2,岩橋勇,佐藤博,,7,2:18.4,41.5,11-10-12-10,11,469,-2
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,6,10,グローリアスメイ,牝,4,54.0,465,-4,本田重,河津裕,,8,2:18.7,42.8,1-1-1-3,6,465,-4
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,3,4,アウトサイドベット,セ,0,56.0,540,-2,増田充,山崎尋,,9,2:18.8,41.6,12-12-14-12,12,540,-2
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,4,5,ノーブルキャニオン,牡,6,56.0,486,-3,岡村裕,八木仁,,10,2:18.8,42.0,9-8-11-8,13,486,-3
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,7,12,マイネルスキーブ,牡,6,56.0,494,6,今野忠,加藤誠,,11,2:18.8,42.0,14-13-8-11,9,494,6
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,7,11,ドゥフレーシュ,牡,4,56.0,476,0,藤江渉,八木喜,,12,2:20.1,43.9,6-6-4-8,8,476,0
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,6,9,ギャクテンオー,牡,4,56.0,465,0,新原周,田邊陽,,13,2:20.3,43.0,12-14-13-14,14,465,0
2024/01/02,川崎,7,凧揚げ賞Ｃ２選定馬,2000,ダ,左,良,曇,14,5,8,イサチルアルマーレ,牡,4,56.0,499,0,山崎誠,甲田悟,,14,2:20.7,43.9,10-10-10-13,4,499,0
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,4,4,キタノトパーズ,牝,4,54.0,449,3,古岡勇,岩本洋,,1,0:55.6,37.5,8-7-7,4,449,3
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,7,10,リオシャンパーニュ,牝,5,54.0,475,1,山崎誠,山崎裕,,2,0:55.7,37.6,4-5-4,2,475,1
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,5,5,コトノサンショ,牡,4,56.0,479,5,矢野貴,河津裕,,3,0:55.8,38.3,1-1-1,1,479,5
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,6,7,ウインフランドル,牝,5,50.0,455,-1,中島良,田邊陽,,4,0:56.0,38.3,3-2-2,6,455,-1
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,3,3,ラヴァリエール,牝,4,54.0,459,0,池谷匠,武井和,,5,0:56.3,38.6,2-4-3,10,459,0
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,7,9,シェリーアモール,牝,8,54.0,439,-3,笹川翼,佐々仁,,6,0:56.3,38.5,4-3-5,3,439,-3
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,2,2,スプライト,牝,4,54.0,444,-5,岩橋勇,山崎裕,,7,0:56.3,38.2,4-8-6,8,444,-5
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,8,11,アウタースペース,牡,6,56.0,449,2,石崎駿,八木仁,,8,0:56.4,37.2,11-12-12,5,449,2
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,5,6,アンジュブースター,牝,4,54.0,430,2,新原周,佐藤博,,9,0:57.0,38.5,9-10-9,9,430,2
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,1,1,ヤマトカチドキ,牝,5,54.0,479,-1,田中涼,山田質,,10,0:57.0,38.2,12-11-11,11,479,-1
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,8,12,ピエナレモン,牡,6,56.0,469,-2,山林信,平田正,,11,0:57.2,38.9,9-5-8,7,469,-2
2024/01/02,川崎,8,独楽回し賞Ｃ２選定馬,900,ダ,左,良,曇,12,6,8,リスクテイカー,牝,4,54.0,448,6,藤江渉,村田六,,12,0:57.5,39.0,7-9-9,12,448,6
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,2,2,ガーレ,牡,5,56.0,499,-9,野畑凌,鈴木義,,1,0:54.7,37.6,1-1-1,1,499,-9
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,1,1,ブレイブゼウス,牡,5,56.0,521,-8,田中涼,山田質,,2,0:55.4,37.6,7-7-3,9,521,-8
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,5,5,クレイジーリッチ,牡,6,56.0,507,-8,篠谷葵,林正人,,3,0:55.5,37.1,8-8-8,3,507,-8
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,6,6,シゲルアレグリア,牝,4,54.0,450,-5,新原周,田島寿,,4,0:55.8,38.0,4-6-5,10,450,-5
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,8,11,ヒガシブレーヴ,牡,7,56.0,429,0,西啓太,河津裕,,5,0:56.1,38.3,4-5-7,6,429,0
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,6,7,エーテルノカゼ,牝,4,54.0,408,0,岩橋勇,岩本洋,,6,0:56.2,37.6,11-9-9,8,408,0
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,8,10,ビップレジアス,牝,5,54.0,459,3,矢野貴,高月賢,,7,0:56.5,39.0,4-2-5,2,459,3
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,3,3,モモサン,牝,5,54.0,504,-6,伊藤裕,佐々仁,,8,0:56.5,39.2,3-3-2,4,504,-6
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,7,9,リッチアロマ,牝,6,50.0,435,-6,中島良,水野貴,,9,0:56.9,39.4,2-4-4,7,435,-6
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,7,8,タイムオブハート,牝,4,54.0,502,23,池谷匠,村田順,,10,0:57.8,39.1,10-10-10,5,502,23
2024/01/02,川崎,9,双六賞Ｃ１選定馬,900,ダ,左,良,曇,11,4,4,セイウンゴールド,牡,6,56.0,485,-3,國分祐,吉田正,,11,0:58.6,39.7,9-11-11,11,485,-3
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,1,1,グランステーファノ,牡,6,56.0,497,1,笠野雄,山中尊,,1,1:45.3,39.8,11-11-11-8,5,497,1
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,8,10,ブレイジングヒート,牡,5,56.0,442,-4,笹川翼,川島一,,2,1:45.3,41.0,6-6-5-5,1,442,-4
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,2,2,ユキグニ,牡,5,56.0,516,-8,伊藤裕,鈴木義,,3,1:45.3,41.4,1-1-1-1,2,516,-8
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,7,8,アダマスミノル,牡,5,56.0,497,-4,矢野貴,高月賢,,4,1:45.7,41.4,5-4-6-3,10,497,-4
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,8,11,キットサクラサク,セ,0,56.0,480,-1,新原周,田邊陽,,5,1:45.7,41.6,3-3-1-2,6,480,-1
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,3,3,デヴィルズマーブル,セ,0,55.0,481,-1,七夕裕,平山真,,6,1:46.0,41.2,10-9-8-8,9,481,-1
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,5,5,グレイトムーン,牡,7,56.0,495,10,澤田龍,山下之,,7,1:46.0,41.7,8-8-4-6,4,495,10
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,7,9,ゴールデンプラチナ,牡,5,56.0,471,8,古岡勇,岩本洋,,8,1:46.7,41.6,9-10-10-8,7,471,8
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,6,6,ムーランアジュール,牝,7,54.0,464,-6,和田譲,山崎裕,,9,1:46.9,42.5,4-5-8-11,11,464,-6
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,6,7,アナザークイーン,牝,8,54.0,476,0,藤田凌,山田質,,10,1:47.0,42.4,7-7-7-6,8,476,0
2024/01/02,川崎,10,福笑い賞Ｂ３二,1600,ダ,左,良,曇,11,4,4,ポッドアワーズ,牡,6,56.0,522,1,野畑凌,武井和,,11,1:47.8,43.7,2-2-3-3,3,522,1
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,3,3,シャンパンファイト,牡,4,57.0,458,-1,野畑凌,甲田悟,,1,1:37.6,40.6,3-3-3-1,1,458,-1
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,5,7,デアシュトゥルム,牡,4,57.0,464,4,町田直,鈴木義,,2,1:38.0,41.3,1-1-1-1,7,464,4
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,7,12,パーティーモード,牡,6,55.0,474,-2,岩橋勇,甲田悟,,3,1:38.1,40.9,5-5-6-4,10,474,-2
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,1,1,フリーホースパーク,牡,5,57.0,455,-2,増田充,久保秀,,4,1:38.2,40.8,7-6-7-3,11,455,-2
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,2,2,ブレバ,牡,4,57.0,503,1,御神訓,山田質,,5,1:38.7,40.9,10-10-9-8,2,503,1
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,4,5,ディーエスマグナム,セ,0,57.0,489,1,山崎誠,田邊陽,,6,1:38.7,40.5,11-11-12-10,3,489,1
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,5,8,メイショウソウゴン,牡,6,57.0,477,4,本田重,久保勇,,7,1:38.8,41.2,8-8-8-6,9,477,4
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,4,6,デアベーゼブリック,牝,4,55.0,441,2,藤江渉,平田正,,8,1:39.2,41.5,9-9-11-8,6,441,2
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,6,9,モモドリーム,牝,6,53.0,489,-1,福原杏,平山真,,9,1:39.7,42.5,6-7-5-5,8,489,-1
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,8,13,コスモビックラコグ,セ,0,57.0,470,-5,古岡勇,今井輝,,10,1:39.7,41.8,12-11-10-10,13,470,-5
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,6,10,ガリンシャ,牡,5,55.0,436,-7,伊藤裕,八木仁,,11,1:39.8,41.4,13-13-13-12,12,436,-7
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,7,11,ピンクプラム,牝,5,55.0,439,-7,澤田龍,伊藤滋,,12,1:40.3,43.4,2-2-2-6,5,439,-7
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,8,14,ゴルトレオパルト,牡,4,57.0,502,2,今野忠,内田勝,,13,1:41.9,44.9,4-4-4-12,4,502,2
2024/01/02,川崎,11,２１ｓｔゴールデンホース賞Ｃ１Ｃ２栗毛栃,1500,ダ,左,良,曇,14,3,4,マックロイド,牝,5,55.0,0,0,澤田龍,石井勝,,,,,,,0,0
2024/01/02,川崎,12,百人一首賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,曇,10,5,5,サンオークレア,牝,5,53.0,491,-1,笹川翼,山崎裕,,1,2:13.4,40.6,5-5-1-2,2,491,-1
