race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,8,10,シルバヴール,牝,3,54.0,409,21,柴田勇,中川雅,,1,1:30.6,39.0,1-1-1-1,2,409,21
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,7,7,ゴールドジューク,牡,3,56.0,451,7,中島龍,中川雅,,2,1:30.9,39.1,3-3-2-2,1,451,7
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,8,9,シャインウォーリア,牝,3,54.0,549,-4,田知弘,田嶋幸,,3,1:31.0,38.3,5-5-5-3,4,549,-4
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,4,4,アルシンダガ,牡,3,56.0,429,-7,鈴木太,室井眞,,4,1:32.3,40.0,4-4-4-4,8,429,-7
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,6,6,ナックレインボー,牝,3,54.0,487,23,米倉知,中川雅,,5,1:33.3,39.9,6-7-6-5,3,487,23
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,3,3,ドレッドステータス,牝,3,54.0,440,-16,魚住謙,田嶋幸,,6,1:33.9,40.7,6-6-6-7,5,440,-16
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,5,5,ロロスピアー,牡,3,56.0,422,0,兼子千,宗綱泰,,7,1:34.2,39.7,8-8-9-8,6,422,0
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,1,1,ゴールデンスレッド,牝,3,54.0,437,-12,松戸政,井樋一,,8,1:34.4,39.5,10-10-10-10,7,437,-12
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,7,8,サンサンサンキュー,牡,3,56.0,483,3,葛山晃,菅原欣,,9,1:35.1,40.8,9-9-8-9,10,483,3
2024/05/28,金沢,1,５月３１日は世界禁煙デー賞３歳Ｂ６,1400,ダ,右,不良,雨,10,2,2,アブデラザール,牝,3,53.0,389,6,加藤翔,加藤義,,10,1:35.8,43.7,2-2-3-6,9,389,6
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,8,8,アオイエクラタン,牝,3,54.0,383,-2,堀場裕,加藤義,,1,1:31.9,39.2,1-1-1-1,4,383,-2
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,7,7,ルリシャンティ,牝,3,54.0,452,2,田知弘,田嶋幸,,2,1:32.1,38.5,4-4-4-4,2,452,2
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,4,4,レクエルダメ,牝,3,54.0,452,2,魚住謙,金田一,,3,1:32.3,38.3,7-6-6-5,1,452,2
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,6,6,アオイカメリア,牝,3,54.0,424,2,鈴木太,加藤義,,4,1:32.3,39.4,2-2-2-2,5,424,2
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,2,2,ランフォーリリーズ,牝,3,54.0,407,-2,兼子千,高橋優,,5,1:32.5,39.4,2-3-3-3,6,407,-2
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,1,1,オープンソース,牝,3,54.0,428,-1,沖静男,川添明,,6,1:33.6,39.3,8-8-7-7,7,428,-1
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,3,3,パラベイド,牡,3,56.0,527,0,池田敦,高橋俊,,7,1:33.7,40.0,6-5-5-6,3,527,0
2024/05/28,金沢,2,場内禁煙にご協力ください杯３歳Ｂ５,1400,ダ,右,不良,雨,8,5,5,ヴァルチャー,牝,3,54.0,432,-7,葛山晃,高橋俊,,8,1:35.9,41.3,5-7-8-8,8,432,-7
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,8,8,ビルマチーク,牝,3,54.0,430,0,栗原大,菅原欣,,1,1:31.9,39.3,1-2-1-1,1,430,0
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,8,9,トップリアル,牝,3,54.0,426,4,兼子千,高橋道,,2,1:32.3,39.5,3-3-2-2,6,426,4
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,4,4,リベラメ,牝,3,53.0,521,3,加藤翔,加藤義,,3,1:32.5,39.5,4-4-4-3,2,521,3
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,5,5,ヴェネラリア,牝,3,54.0,439,5,堀場裕,中川雅,,4,1:32.9,39.3,6-6-7-5,3,439,5
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,1,1,フューゲイシャス,牡,3,56.0,452,-1,吉田晃,田嶋幸,,5,1:33.1,39.9,5-5-5-4,5,452,-1
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,7,7,リフトローダー,牝,3,54.0,486,-5,中島龍,高橋俊,,6,1:33.3,40.0,7-7-5-6,4,486,-5
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,2,2,カレンバンブー,牝,3,54.0,405,1,田知弘,中川雅,,7,1:33.7,39.4,8-8-8-8,8,405,1
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,3,3,ボルドーエゾンス,牝,3,54.0,405,1,葛山晃,高橋俊,,8,1:34.7,42.1,2-1-2-7,7,405,1
2024/05/28,金沢,3,３歳Ｂ４,1400,ダ,右,不良,雨,9,6,6,アイヲサケブオトコ,牡,3,56.0,450,-8,鈴木太,室井眞,,9,1:35.7,40.9,9-9-9-9,9,450,-8
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,2,2,スノーソフィー,牝,3,54.0,439,0,田知弘,中川雅,,1,1:37.3,39.2,1-1-1-1,1,439,0
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,6,6,キセキノクニ,セ,0,56.0,442,0,魚住謙,川添明,,2,1:37.6,38.5,3-3-3-4,7,442,0
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,4,4,トウメイヨリキレイ,牝,3,54.0,399,-4,松戸政,黒木豊,,3,1:37.7,38.6,4-4-3-2,6,399,-4
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,1,1,ムゲーテスペランサ,牝,3,54.0,455,-10,吉田晃,佐藤茂,,4,1:38.0,39.8,2-2-2-2,2,455,-10
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,5,5,アマネク,牝,3,54.0,441,-6,柴田勇,田嶋幸,,5,1:38.7,39.3,6-5-5-5,5,441,-6
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,8,8,リュウノラッシュ,牝,3,53.0,385,5,加藤翔,加藤義,,6,1:40.3,40.1,7-8-6-6,4,385,5
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,7,7,ヨメニケイゴ,牝,3,54.0,438,1,栗原大,菅原欣,,7,1:41.0,40.3,5-7-8-8,3,438,1
2024/05/28,金沢,4,能登半島地震復興支援杯３歳Ｂ３,1500,ダ,右,不良,雨,8,3,3,セイウンラビリンス,牡,3,56.0,487,-2,沖静男,川添明,,8,1:41.9,41.8,8-6-6-7,8,487,-2
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,8,10,シャトルトウショウ,牝,3,54.0,499,23,吉田晃,佐藤茂,,1,1:29.6,37.7,1-1-1-1,1,499,23
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,6,6,ワイドステラ,牝,3,54.0,451,-3,米倉知,加藤和,,2,1:30.8,38.3,7-7-5-4,3,451,-3
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,3,3,センタービット,牡,3,56.0,419,-4,池田敦,高橋俊,,3,1:30.8,38.6,3-3-4-2,7,419,-4
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,2,2,ラストヒロイン,牝,3,54.0,434,5,中島龍,加藤和,,4,1:31.3,39.2,2-2-2-5,2,434,5
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,7,7,ハセケンザン,牡,3,56.0,537,-2,兼子千,野田幸,,5,1:31.5,37.4,10-10-10-9,9,537,-2
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,5,5,アイノユメテーラー,牝,3,54.0,468,-1,柴田勇,中川雅,,6,1:31.7,38.6,8-8-8-8,4,468,-1
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,7,8,ヒャクシキ,牡,3,56.0,429,-4,栗原大,加藤和,,7,1:31.7,39.6,4-4-2-3,6,429,-4
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,4,4,シェルターベルト,牝,3,54.0,472,14,魚住謙,高橋俊,,8,1:32.0,39.4,6-6-6-6,5,472,14
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,8,9,センベロ,牝,3,54.0,374,-5,松戸政,藤田弘,,9,1:32.0,39.2,5-5-7-7,10,374,-5
2024/05/28,金沢,5,３歳Ｂ２,1400,ダ,右,不良,雨,10,1,1,メニー,牡,3,56.0,427,3,田知弘,中川雅,,10,1:33.6,39.9,9-9-9-10,8,427,3
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,2,2,ワンモアチャンス,牝,3,54.0,453,-3,栗原大,菅原欣,,1,1:37.3,40.1,1-1-1-1,1,453,-3
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,8,8,ジークアスリート,牡,3,56.0,417,1,松戸政,菅原欣,,2,1:38.1,38.8,8-8-7-4,2,417,1
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,6,6,ハーバーフロント,牝,3,54.0,412,5,田知弘,金田一,,3,1:38.1,38.6,7-7-8-4,4,412,5
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,7,7,ミュークロア,牝,3,54.0,399,-6,葛山晃,高橋俊,,4,1:38.6,39.5,6-6-6-6,7,399,-6
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,4,4,オーデンリッキー,牝,3,54.0,452,6,池田敦,高橋俊,,5,1:38.8,40.9,3-4-4-3,8,452,6
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,3,3,ブラヴォージャパン,牝,3,54.0,416,-4,吉原寛,佐藤茂,,6,1:39.0,41.4,2-2-2-2,6,416,-4
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,5,5,ユイノグランコード,牡,3,55.0,490,2,加藤翔,加藤和,,7,1:40.6,41.8,5-5-5-6,3,490,2
2024/05/28,金沢,6,日本海一望！医王山へ登ろう特別３歳Ｂ１,1500,ダ,右,不良,雨,8,1,1,ヘックス,牝,3,54.0,413,-2,中島龍,佐藤茂,,8,1:41.0,43.2,4-3-3-8,5,413,-2
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,7,7,フェスティヴルディ,牡,3,56.0,481,-11,栗原大,清水英,,1,1:36.2,40.1,4-2-2-1,1,481,-11
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,2,2,ビートリニティ,牝,3,54.0,445,9,菊澤一,小手準,,2,1:37.0,40.7,2-2-3-2,5,445,9
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,8,8,サウンドチアフル,牡,3,55.0,427,-3,田口貫,村山明,,3,1:37.1,39.4,7-7-7-4,4,427,-3
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,4,4,サザンフィールド,牡,3,56.0,426,0,柴田勇,金田一,,4,1:37.6,38.9,8-8-8-7,8,426,0
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,1,1,アーウイン,牝,3,54.0,428,4,中島龍,濱田多,,5,1:37.8,41.9,1-1-1-3,3,428,4
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,6,6,ユーベルメンシュ,牡,3,56.0,528,-10,吉原寛,畑端省,,6,1:39.7,42.9,2-5-5-5,2,528,-10
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,5,5,ガラスノイチゴ,牝,3,50.0,415,3,古川奈,小手準,,7,1:40.5,43.5,6-5-6-6,6,415,3
2024/05/28,金沢,7,Ｊ交 加賀医王山賞３歳中央３歳未勝利,1500,ダ,右,不良,雨,8,3,3,バージンエスパー,牝,3,54.0,409,-5,堀場裕,藤田弘,,8,1:41.9,45.2,5-4-4-8,7,409,-5
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,7,7,マジカルガール,牝,4,54.0,418,-1,柴田勇,金田一,,1,1:35.9,38.9,1-1-1-1,2,418,-1
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,6,6,インワンシティング,セ,0,56.0,437,-2,栗原大,加藤和,,2,1:37.2,39.1,6-6-4-3,1,437,-2
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,5,5,アワーストーリー,牝,4,53.0,432,-6,加藤翔,加藤義,,3,1:37.9,39.8,5-5-6-4,6,432,-6
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,2,2,カミノマジック,セ,0,56.0,470,0,堀場裕,鈴木正,,4,1:38.2,40.9,2-2-2-2,3,470,0
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,3,3,ラプタマーベリック,牡,4,56.0,481,1,田知弘,金田一,,5,1:38.6,40.3,6-7-4-5,7,481,1
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,4,4,サマーソルト,セ,0,56.0,502,-1,魚住謙,鋤田誠,,6,1:38.9,40.7,4-4-7-7,5,502,-1
2024/05/28,金沢,8,Ｃ１二特別編成,1500,ダ,右,不良,雨,7,1,1,タカラアーサー,牡,4,56.0,514,-3,葛山晃,菅原欣,,7,1:39.9,42.1,3-3-3-6,4,514,-3
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,6,6,ブルーコンパクタ,牡,8,56.0,476,-2,吉原寛,井樋一,,1,1:36.3,37.5,8-8-7-5,3,476,-2
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,4,4,ジェイケイミリミリ,牝,5,54.0,476,2,中島龍,高橋俊,,2,1:36.5,38.2,4-3-4-3,5,476,2
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,7,7,ラテントパワーズ,牡,8,55.0,541,6,加藤翔,加藤義,,3,1:36.7,38.9,1-1-1-1,4,541,6
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,8,9,ジェイエルフラッグ,牝,8,54.0,451,-6,米倉知,加藤和,,4,1:36.7,38.2,6-6-5-5,1,451,-6
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,8,8,デルマセイレーン,牝,5,54.0,445,2,堀場裕,加藤義,,5,1:36.7,38.8,2-2-2-2,7,445,2
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,5,5,ヴィルベッピンサン,牝,5,54.0,477,0,魚住謙,鋤田誠,,6,1:37.3,38.5,7-7-8-7,9,477,0
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,3,3,クリノヒビキ,セ,0,56.0,521,-7,葛山晃,井樋一,,7,1:37.3,38.1,9-9-9-8,8,521,-7
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,2,2,ハガネ,牡,4,56.0,467,-1,栗原大,藤田弘,,8,1:37.3,39.1,5-5-3-4,2,467,-1
2024/05/28,金沢,9,Ｂ１二,1500,ダ,右,不良,雨,9,1,1,プレストマジック,牡,6,52.0,493,1,古川奈,井樋一,,9,1:40.0,41.4,3-3-5-9,6,493,1
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,3,3,シェンフォン,牝,5,54.0,460,0,米倉知,加藤和,,1,1:29.4,37.8,8-7-4-3,3,460,0
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,6,6,ヤイバ,牡,5,56.0,467,5,吉原寛,加藤義,,2,1:29.5,38.3,2-2-1-1,2,467,5
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,4,4,マイナーズライト,セ,0,56.0,458,2,沖静男,川添明,,3,1:30.1,38.7,4-4-3-2,1,458,2
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,5,5,ピエナパプリカ,牡,6,56.0,489,0,栗原大,鋤田誠,,4,1:30.3,38.6,5-6-5-4,8,489,0
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,8,8,ピンクビジョン,牝,4,54.0,425,2,鈴木太,加藤和,,5,1:31.1,39.0,7-9-8-6,9,425,2
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,1,1,ルナエルモッサ,牝,5,54.0,429,2,魚住謙,川添明,,6,1:31.8,40.7,1-1-1-5,7,429,2
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,8,9,ピースイギー,牝,5,54.0,420,-4,田知弘,金田一,,7,1:32.2,40.3,3-4-6-9,4,420,-4
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,2,2,ベルウッドムサシ,牡,4,56.0,461,5,堀場裕,加藤義,,8,1:32.4,40.5,6-3-8-8,6,461,5
2024/05/28,金沢,10,楽天競馬の特産品エントリー本日までＢ１一,1400,ダ,右,不良,雨,9,7,7,ブーケドフルール,牝,6,53.0,437,8,加藤翔,加藤義,,9,1:33.5,41.5,9-8-6-7,5,437,8
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,7,7,フィードバック,セ,0,56.0,492,6,中島龍,金田一,,1,1:49.6,38.5,1-1-1-1,1,492,6
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,3,3,フラッグアドミラル,牡,10,56.0,482,-3,堀場裕,中川雅,,2,1:50.8,39.3,3-2-2-2,2,482,-3
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,2,2,クールドレーヌ,牝,5,54.0,414,-3,米倉知,高橋俊,,3,1:51.2,39.4,2-3-3-3,3,414,-3
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,4,4,マノンルージュ,牡,5,56.0,472,4,魚住謙,鈴木正,,4,1:52.1,40.1,4-4-4-4,5,472,4
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,6,6,シュガーエンジェル,牝,5,54.0,401,3,兼子千,宗綱泰,,5,1:53.6,41.5,5-4-5-5,4,401,3
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,1,1,ディモールト,牡,7,56.0,0,0,松戸政,井樋一,,,,,,,0,0
2024/05/28,金沢,11,６月２日は金沢競馬百万石デー特別Ａ２一,1700,ダ,右,不良,雨,7,5,5,エムオージェネラル,牡,4,56.0,0,0,吉田晃,佐藤茂,,,,,,,0,0
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,3,3,ホウオウジュレップ,牝,6,54.0,445,9,鈴木太,加藤和,,1,1:35.5,38.9,1-1-1-1,3,445,9
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,5,5,マヒート,牡,4,56.0,485,-3,吉田晃,佐藤茂,,2,1:37.8,40.4,8-8-6-6,4,485,-3
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,6,6,クツワファミリー,牡,4,56.0,474,-4,米倉知,高橋俊,,3,1:38.1,40.9,2-4-5-4,8,474,-4
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,7,7,ケイラブマッハ,牝,4,54.0,449,4,中島龍,中川雅,,4,1:38.4,40.9,7-6-3-3,7,449,4
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,4,4,デルマスソバライ,牝,4,53.0,421,4,加藤翔,加藤義,,5,1:38.5,40.8,6-7-8-5,5,421,4
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,8,8,ブリクシア,牡,6,56.0,511,-7,田知弘,金田一,,6,1:39.2,41.8,5-5-7-7,6,511,-7
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,2,2,エイシンアメンラー,牡,7,56.0,511,-4,栗原大,加藤和,,7,1:39.7,42.9,4-2-2-2,1,511,-4
2024/05/28,金沢,12,金沢競馬Ｃ１プレミアムＣ１特選,1500,ダ,右,不良,雨,8,1,1,プレストマーヴェル,牝,3,54.0,442,20,吉原寛,井樋一,,8,1:40.6,43.1,3-3-3-8,2,442,20
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,7,7,レイズミーアップ,牡,4,55.0,429,-4,加藤翔,中川雅,,1,1:32.5,39.6,4-4-3-4,2,429,-4
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,7,8,ビーチポジティヴ,牝,4,54.0,466,2,中島龍,金田一,,2,1:32.5,39.9,2-2-1-2,1,466,2
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,8,10,イエローストーン,セ,0,56.0,449,-2,吉田晃,田嶋幸,,3,1:32.6,40.2,1-1-1-1,3,449,-2
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,1,1,ヨドノストーリー,牡,4,56.0,439,4,堀場裕,高橋優,,4,1:32.6,39.7,5-5-4-2,6,439,4
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,5,5,カフェメモワール,牝,7,54.0,495,7,栗原大,菅原欣,,5,1:32.7,39.8,2-3-5-5,4,495,7
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,6,6,タマテバコ,牝,5,54.0,484,4,兼子千,宗綱泰,,6,1:33.0,39.0,8-8-9-8,7,484,4
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,8,9,シンコッチョウ,牝,4,54.0,451,3,松戸政,田嶋幸,,7,1:33.3,39.9,6-6-6-7,8,451,3
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,3,3,エコログレイト,牡,4,56.0,488,7,魚住謙,鋤田誠,,8,1:33.4,39.7,7-7-8-6,9,488,7
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,4,4,チェリーアトラス,牡,8,56.0,500,4,平瀬城,黒木豊,,9,1:33.9,40.0,9-9-7-9,5,500,4
2024/06/02,金沢,1,ダイチ☆ユリナ結婚おめでとう記念Ｃ２五,1400,ダ,右,稍重,曇,10,2,2,トップキング,牡,5,56.0,0,0,鈴木太,鋤田誠,,,,,,,0,0
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,8,8,シントーチャチャ,牝,4,54.0,429,0,松戸政,藤田弘,,1,1:30.3,38.9,5-4-1-1,1,429,0
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,2,2,フェイスタロー,牡,7,56.0,439,0,中島龍,川添明,,2,1:31.2,39.3,6-5-5-3,6,439,0
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,5,5,ビーチブルース,牡,4,56.0,486,-2,葛山晃,菅原欣,,3,1:32.0,39.2,8-8-7-6,4,486,-2
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,6,6,フェアリープト,牝,4,54.0,490,4,吉田晃,佐藤茂,,4,1:32.2,40.8,1-2-3-4,2,490,4
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,4,4,マルカンレインボー,牝,4,54.0,425,4,池田敦,高橋道,,5,1:32.4,39.7,7-7-6-5,5,425,4
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,1,1,カフェノヴィーン,牝,8,54.0,488,6,栗原大,菅原欣,,6,1:32.6,41.3,1-1-1-2,3,488,6
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,3,3,ジェミースター,牝,4,54.0,422,1,堀場裕,高橋優,,7,1:32.7,39.6,9-9-9-8,8,422,1
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,7,7,ロジブライアン,牡,4,55.0,525,-2,加藤翔,加藤和,,8,1:35.2,43.6,3-3-4-7,7,525,-2
2024/06/02,金沢,2,祝！！宜之＆奏結婚記念Ｃ２四,1400,ダ,右,稍重,曇,9,8,9,ポーラライツ,牡,4,56.0,454,3,兼子千,菅原欣,,9,1:35.4,43.0,4-6-8-9,9,454,3
