race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,2,3,ベストリオン,牡,3,56.0,494,4,安藤洋,三坂盛,,9,1:14.6,36.9,16-16,12,494,4
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,3,6,コパノリンダ,牝,3,54.0,464,5,山崎誠,堀千亜,,10,1:14.6,37.8,10-11,14,464,5
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,3,5,ビリーヴホース,牡,3,56.0,464,0,藤田凌,市村誠,,11,1:14.7,38.8,4-5,15,464,0
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,7,13,グラスクアドラ,牡,4,56.0,460,2,達城龍,上杉昌,,12,1:14.8,37.7,14-14,11,460,2
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,1,1,ビッグロジールーフ,牝,3,54.0,443,-5,岡村健,井上弘,,13,1:15.2,39.3,5-4,8,443,-5
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,8,15,サンエイコンドル,牡,3,56.0,501,1,御神訓,三坂盛,,14,1:15.4,38.6,10-13,6,501,1
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,5,10,キタサンエトワール,牝,3,54.0,478,-4,川島正,米田英,,15,1:15.4,38.0,15-14,10,478,-4
2022/12/07,大井,9,Ｃ１四 五,1200,ダ,右,不良,晴,16,4,8,ダンガンシュート,牡,7,54.0,504,-2,菅原涼,佐宗応,,16,1:15.6,40.0,1-1,4,504,-2
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,1,1,ミックファイア,牡,2,56.0,498,5,本田重,渡邉和,,1,1:54.9,38.4,1-1-1-1,1,498,5
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,7,8,サベージ,牡,2,56.0,492,8,矢野貴,森下淳,,2,1:55.5,38.5,4-4-4-7,3,492,8
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,3,3,ルーンファクター,牡,2,56.0,464,0,和田譲,高橋清,,3,1:55.9,39.3,3-3-2-2,5,464,0
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,8,10,グラビティモデル,牡,2,56.0,473,1,御神訓,藤田輝,,4,1:57.1,39.8,5-5-5-4,2,473,1
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,8,9,パレルモ,牡,2,55.0,455,5,笹川翼,米田英,,5,1:57.2,38.9,9-9-9-9,6,455,5
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,5,5,パワトゥザピープル,牝,2,55.0,455,-23,森泰斗,橋本馬,,6,1:57.2,39.3,7-7-7-6,4,455,-23
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,6,6,ドンドン,牡,2,55.0,472,6,藤本現,阪本一,,7,1:57.4,39.9,6-5-6-5,7,472,6
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,4,4,アンディジェン,牡,2,55.0,479,-2,本橋孝,中道啓,,8,1:57.6,39.5,8-8-8-8,8,479,-2
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,2,2,フィリピーヌ,牝,2,54.0,477,-4,藤田凌,福永敏,,9,1:57.7,41.0,2-2-3-3,9,477,-4
2022/12/07,大井,10,Ｊ指 ひばり特別２歳選抜,1800,ダ,右,不良,晴,10,7,7,サスガダネ,牡,2,55.0,461,2,町田直,辻野豊,,10,2:03.4,43.1,10-10-10-10,10,461,2
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,7,7,オルトスラッガー,セ,0,56.0,495,8,達城龍,柏木一,,1,1:39.6,38.0,4-5-4-4,1,495,8
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,4,4,アバグネイル,牡,5,56.0,536,-1,岡村健,田中人,,2,1:40.5,39.1,3-3-2-1,3,536,-1
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,2,2,エバンタイユドール,牝,5,51.0,533,-5,鷹見陸,櫻木英,,3,1:40.6,38.5,7-7-7-7,9,533,-5
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,3,3,リコーリュウセイ,牡,4,56.0,493,7,真島大,荒山勝,,4,1:41.0,39.6,2-2-2-3,2,493,7
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,6,6,シンアンドケン,牡,7,56.0,512,11,笹川翼,佐宗応,,5,1:41.1,39.3,5-4-5-5,6,512,11
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,8,10,スティルライフ,牝,4,54.0,482,10,的場文,橋本馬,,6,1:41.4,38.1,9-9-9-9,7,482,10
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,8,9,コラゾンデオロ,牡,5,56.0,518,3,矢野貴,藤田輝,,7,1:41.5,39.4,6-6-6-6,5,518,3
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,5,5,ティーズアレディー,牝,4,54.0,465,1,西啓太,嶋田幸,,8,1:41.8,39.3,8-8-8-8,10,465,1
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,1,1,モリデンワールド,牡,4,56.0,529,2,横川怜,鈴木啓,,9,1:42.3,40.9,1-1-1-1,4,529,2
2022/12/07,大井,11,黄葉賞Ｂ２二選抜特別,1600,ダ,右,不良,晴,10,7,8,モンゲートラオ,牡,5,56.0,494,-3,和田譲,上杉昌,,10,1:42.9,39.2,10-10-10-10,8,494,-3
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,7,12,リコーバルカン,牡,4,56.0,524,0,今野忠,荒山勝,,1,1:11.1,36.3,2-2,2,524,0
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,3,4,ビルドアップ,牡,4,56.0,515,2,和田譲,的場直,,2,1:11.8,37.1,1-1,1,515,2
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,1,1,ゴールデンヨシノ,牡,3,56.0,446,1,達城龍,荒井朋,,3,1:12.3,37.1,7-6,4,446,1
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,7,13,クラキャノン,牡,5,56.0,496,7,篠谷葵,朝倉実,,4,1:13.3,36.3,15-14,11,496,7
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,5,9,スカテナート,牡,6,55.0,473,-2,古岡勇,栗田裕,,5,1:13.3,37.1,13-13,9,473,-2
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,8,14,エムティゲラン,牡,3,56.0,456,2,本田重,堀江仁,,6,1:13.5,36.7,14-15,7,456,2
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,6,10,キョウワセイヴァー,セ,0,56.0,526,4,森泰斗,佐宗応,,7,1:13.7,38.5,5-5,3,526,4
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,4,7,ラストヴィグラス,牡,4,56.0,475,-1,横川怜,鈴木啓,,8,1:13.8,38.2,9-10,13,475,-1
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,4,6,プロスペロ,牡,5,54.0,511,0,新原周,福永敏,,9,1:14.1,38.8,8-8,8,511,0
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,8,15,シェーナディーヴァ,牝,3,54.0,481,0,藤本現,宗形竹,,10,1:14.1,39.1,3-4,10,481,0
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,5,8,プリンスチャーム,セ,0,56.0,455,-4,岡村健,栗田裕,,11,1:14.2,38.2,12-11,14,455,-4
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,3,5,サンエイウイング,牡,5,56.0,470,-2,張田昂,三坂盛,,12,1:14.4,39.2,6-7,12,470,-2
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,6,11,コスモアニモーソ,牡,6,56.0,458,-8,東原悠,久保信,,13,1:14.9,38.9,11-12,15,458,-8
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,2,2,エピルシェール,牡,3,56.0,511,26,町田直,佐野謙,,14,1:14.9,39.9,4-3,5,511,26
2022/12/07,大井,12,ゼームス坂賞Ｂ３三選抜特別,1200,ダ,右,不良,晴,15,2,3,レジリエンスブルー,牡,5,56.0,491,2,笹川翼,坂井英,,15,1:16.4,40.6,10-9,6,491,2
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,7,11,ビックプーカオ,セ,0,56.0,506,14,笹川翼,辻野豊,,1,1:12.4,36.8,6-4,1,506,14
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,8,13,カウンターパート,牡,6,56.0,574,21,矢野貴,嶋田幸,,2,1:12.7,37.3,3-3,5,574,21
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,4,5,サンクスグランパ,セ,0,56.0,462,1,瀬川将,大宮和,,3,1:13.0,37.5,4-5,6,462,1
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,3,3,クツシタヌゲタ,牡,6,56.0,504,-6,本田重,森下淳,,4,1:13.2,36.9,10-9,2,504,-6
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,6,10,ヤマノシャチー,牝,6,54.0,504,0,石川駿,高岩孝,,5,1:13.3,37.2,9-8,10,504,0
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,3,4,スクランブル,牡,4,56.0,455,-1,西啓太,月岡健,,6,1:13.6,38.5,1-1,8,455,-1
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,2,2,ポルトフレイバー,牡,6,56.0,432,12,町田直,月岡健,,7,1:13.6,37.2,10-11,3,432,12
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,6,9,ジェイスマイル,セ,0,56.0,471,2,横川怜,大宮和,,8,1:14.1,38.0,8-10,13,471,2
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,8,14,サクラマス,牝,5,53.0,412,-11,仲原大,米田英,,9,1:14.1,38.3,7-7,7,412,-11
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,4,6,コスモヴィテス,牡,4,56.0,456,4,藤江渉,佐々忠,,10,1:14.3,37.6,12-12,9,456,4
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,5,7,ヤマトホープシップ,牝,5,54.0,462,8,吉井章,久保隆,,11,1:14.5,37.5,14-13,11,462,8
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,7,12,テガタナ,牡,4,54.0,413,2,野畑凌,久保隆,,12,1:14.7,37.8,13-14,14,413,2
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,5,8,レイオブホープ,牝,4,54.0,466,7,森泰斗,橋本馬,,13,1:16.0,40.7,2-2,4,466,7
2022/12/08,大井,1,Ｃ３三,1200,ダ,右,不良,晴,14,1,1,ベジタブルストア,セ,0,56.0,456,1,中村尚,庄子昭,,14,1:16.2,40.7,5-6,12,456,1
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,8,12,アレナル,牝,2,54.0,482,-2,矢野貴,村上頼,,1,1:41.5,39.2,6-6-3-3,1,482,-2
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,5,5,ノッテドコード,牡,2,55.0,501,-3,吉井章,高橋清,,2,1:42.2,40.0,2-2-2-2,4,501,-3
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,2,2,ジコン,牡,2,55.0,452,-6,本田重,森下淳,,3,1:42.2,38.8,12-12-12-11,2,452,-6
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,1,1,ニシノサトパーク,牡,2,55.0,482,-2,的場文,佐々洋,,4,1:42.3,39.4,8-8-7-6,3,482,-2
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,8,11,アルテミス,牝,2,54.0,456,-2,瀬川将,井上弘,,5,1:43.0,40.1,9-9-8-7,9,456,-2
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,3,3,ファサード,セ,0,55.0,486,0,張田昂,三坂盛,,6,1:43.1,40.9,1-1-1-1,11,486,0
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,7,10,コアリオ,牝,2,54.0,512,-2,岡村健,辻野豊,,7,1:43.1,40.6,4-4-5-5,10,512,-2
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,5,6,エルツ,牡,2,55.0,491,-5,和田譲,月岡健,,8,1:43.5,40.9,5-5-6-8,5,491,-5
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,6,8,アントレゾール,牡,2,53.0,487,5,新原周,田中人,,9,1:43.7,40.5,10-10-10-10,7,487,5
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,4,4,リケアバンペイユ,牡,2,55.0,475,0,藤田凌,澤佳宏,,10,1:43.8,40.8,7-6-9-9,8,475,0
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,6,7,ナンセイスコピオン,牝,2,54.0,464,9,笹川翼,米田英,,11,1:44.1,41.4,3-3-4-4,6,464,9
2022/12/08,大井,2,２歳２４６万円以下,1600,ダ,右,不良,晴,12,7,9,キョウエイロッソ,牡,2,55.0,451,1,藤本現,阪本一,,12,1:44.5,41.4,11-11-11-12,12,451,1
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,7,8,フォルベルウェイ,牡,2,55.0,461,1,笹川翼,市村誠,,1,1:13.9,36.7,2-2,3,461,1
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,3,3,イッピン,牡,2,55.0,464,-3,和田譲,上杉昌,,2,1:14.4,36.9,5-4,1,464,-3
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,8,9,シンアルマトゥラ,牡,2,55.0,411,-2,瀬川将,井上弘,,3,1:14.5,37.2,3-3,7,411,-2
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,6,6,シュヴルーズ,牡,2,55.0,522,0,達城龍,村上頼,,4,1:14.6,36.7,9-8,4,522,0
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,7,7,キメツノホース,牡,2,55.0,434,5,矢野貴,赤嶺本,,5,1:14.7,36.9,8-6,2,434,5
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,4,4,コパノモンタナ,セ,0,55.0,460,-8,吉井章,松浦裕,,6,1:14.8,37.2,7-6,6,460,-8
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,5,5,ローゼンサムライ,牡,2,55.0,448,10,西啓太,坂井英,,7,1:14.9,37.8,1-1,5,448,10
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,2,2,タオスワン,牡,2,55.0,446,-3,町田直,佐野謙,,8,1:15.8,38.2,5-9,9,446,-3
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,8,10,リュウワンタカヒロ,牡,2,55.0,487,1,岡村健,市村誠,,9,1:16.1,38.6,4-5,10,487,1
2022/12/08,大井,3,２歳２４６万円以下,1200,ダ,右,不良,晴,10,1,1,リュウノタイガー,牡,2,52.0,475,-2,鷹見陸,鷹見浩,,10,1:18.0,38.3,10-10,8,475,-2
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,6,9,サブノチャンス,牝,2,54.0,501,0,矢野貴,堀千亜,,1,1:44.5,39.1,6-6-4-5,4,501,0
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,1,1,ガンバルチャン,牝,2,54.0,451,-1,張田昂,三坂盛,,2,1:44.6,39.3,1-1-1-1,2,451,-1
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,7,11,テンポルバート,牝,2,54.0,483,-5,山崎誠,荒井朋,,3,1:44.8,39.3,8-9-7-7,1,483,-5
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,7,10,スプレンデンテ,牝,2,54.0,447,5,笹川翼,荒山勝,,4,1:45.0,39.8,3-3-2-3,3,447,5
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,5,7,ユーヒナタ,牝,2,54.0,447,-9,藤本現,村上頼,,5,1:45.1,39.4,11-11-7-6,7,447,-9
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,4,4,ツルマルベル,牝,2,54.0,479,6,安藤洋,市村誠,,6,1:45.1,39.1,10-10-11-10,5,479,6
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,6,8,アネラカイカマヒネ,牝,2,51.0,422,3,鷹見陸,中道啓,,7,1:45.6,40.1,5-4-4-4,9,422,3
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,2,2,サニーフリージア,牝,2,54.0,499,5,吉井章,松浦裕,,8,1:46.0,40.8,2-2-2-2,8,499,5
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,3,3,ゴウソク,牝,2,54.0,415,-2,町田直,村上頼,,9,1:47.1,40.7,13-13-12-12,11,415,-2
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,4,5,ノースハマナス,牝,2,54.0,428,4,達城龍,米田英,,10,1:47.7,41.9,12-12-10-11,10,428,4
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,5,6,ノンセンパイ,牝,2,54.0,433,2,中村尚,高岩孝,,11,1:47.9,41.2,7-7-13-13,13,433,2
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,8,12,ハニーブラウニー,牝,2,54.0,446,2,藤田凌,佐宗応,,12,1:48.2,42.6,9-8-9-9,12,446,2
2022/12/08,大井,4,選抜牝馬２歳２３４．７万円以下,1600,ダ,右,不良,晴,13,8,13,ナゴミチャン,牝,2,54.0,449,-3,本田重,小野晋,,13,1:48.6,43.4,4-5-4-8,6,449,-3
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,5,8,ティーズアペックス,牝,2,54.0,431,3,和田譲,嶋田幸,,1,1:14.8,38.5,4-4,1,431,3
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,2,2,シャンハイマゴコロ,牝,2,54.0,425,5,達城龍,荒井朋,,2,1:15.1,38.1,10-9,2,425,5
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,6,10,オオサキワンダー,牝,2,54.0,485,8,遠藤健,遠藤茂,,3,1:15.2,39.1,3-3,13,485,8
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,5,7,ナックジャスパー,牝,2,51.0,467,-1,谷内貫,立花貢,,4,1:15.5,38.4,12-11,8,467,-1
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,7,11,ヴェールダンス,牝,2,54.0,477,1,藤本現,阪本一,,5,1:15.6,39.1,7-8,3,477,1
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,4,6,ベリーズフレイバー,牝,2,54.0,460,-5,笹川翼,福永敏,,6,1:15.6,39.0,8-7,5,460,-5
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,1,1,オペラ,牝,2,54.0,404,-1,横川怜,栗田裕,,7,1:15.8,38.2,14-13,6,404,-1
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,7,12,レーヴリベルテ,牝,2,54.0,474,3,西啓太,坂井英,,8,1:16.1,39.1,10-12,11,474,3
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,8,13,マンファスガール,牝,2,51.0,429,-7,室陽一,堀江仁,,9,1:16.2,39.8,6-5,14,429,-7
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,6,9,フクジュソウ,牝,2,54.0,425,-1,中村尚,吉井竜,,10,1:16.3,40.3,1-1,12,425,-1
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,8,14,キョウエイジーン,牝,2,54.0,437,1,吉井章,松浦裕,,11,1:16.6,39.9,9-10,7,437,1
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,3,4,マルゴットバナナ,牝,2,52.0,415,2,菅原涼,小野晋,,12,1:17.3,41.0,5-6,4,415,2
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,3,3,マダムレディバグ,牝,2,54.0,403,-1,石川駿,納谷和,,13,1:17.8,40.3,13-13,10,403,-1
2022/12/08,大井,5,選抜牝馬２歳２３４．７万円以下,1200,ダ,右,不良,晴,14,4,5,ティーズアヴァンセ,牝,2,54.0,398,-2,安藤洋,大宮和,,14,1:20.5,44.5,1-2,9,398,-2
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,5,7,フレイムジョーカー,牡,3,56.0,488,-4,西啓太,荒山勝,,1,1:42.4,39.2,13-12-11-11,3,488,-4
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,1,1,メジャークロニクル,牡,3,56.0,536,-9,森泰斗,渡邉和,,2,1:42.6,40.0,5-4-6-3,1,536,-9
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,7,11,キタノキャスター,牝,3,54.0,470,0,町田直,福田真,,3,1:42.7,40.0,7-7-7-7,4,470,0
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,4,6,スカーレットサクラ,牝,6,54.0,512,7,矢野貴,藤田輝,,4,1:43.2,40.2,9-9-8-8,5,512,7
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,8,13,ドリームファルコン,牡,3,56.0,463,-1,藤本現,鷹見浩,,5,1:43.3,40.9,4-6-4-4,11,463,-1
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,4,5,カルディナーレ,牝,3,54.0,466,-8,御神訓,澤佳宏,,6,1:43.4,40.9,5-4-5-6,2,466,-8
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,3,3,ウラワザテクニック,セ,0,56.0,480,-3,安藤洋,米田英,,7,1:43.5,39.6,14-14-14-14,10,480,-3
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,3,4,エムオーヘイロー,牡,3,54.0,445,0,菅原涼,堀江仁,,8,1:43.7,41.4,2-2-1-1,14,445,0
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,7,12,アポロモーリアン,牝,6,52.0,479,5,野畑凌,赤嶺本,,9,1:43.7,41.3,3-3-3-5,7,479,5
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,6,10,シャドウワルツ,牡,5,56.0,429,0,的場文,久保信,,10,1:43.7,40.2,10-10-12-12,9,429,0
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,6,9,サーストントラスト,牡,4,56.0,495,-12,今野忠,立花伸,,11,1:43.8,40.9,11-11-8-8,6,495,-12
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,8,14,デイムコマンダー,牝,4,54.0,506,-2,藤江渉,朝倉実,,12,1:43.9,40.3,12-13-13-13,12,506,-2
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,5,8,オニクダイスキマン,牡,3,56.0,415,1,東原悠,佐藤寿,,13,1:44.3,41.2,8-8-10-10,8,415,1
2022/12/08,大井,6,Ｃ２四 五 六,1600,ダ,右,不良,晴,14,2,2,リッキー,牡,7,56.0,526,3,千田洋,赤嶺亮,,14,1:45.9,43.6,1-1-1-2,13,526,3
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,7,12,ベルルークザンダー,牡,3,56.0,473,1,御神訓,須田和,,1,1:27.0,37.6,4-3-3,4,473,1
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,6,10,アサンテギア,牝,4,54.0,425,-1,笹川翼,吉井竜,,2,1:28.0,38.1,8-7-6,6,425,-1
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,1,1,カレンアップラウゾ,牡,3,56.0,491,-2,森泰斗,澤佳宏,,3,1:28.1,38.2,7-8-7,3,491,-2
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,3,3,スターソルジャー,牡,3,56.0,443,7,藤田凌,大宮和,,4,1:28.2,38.7,3-4-4,7,443,7
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,4,6,ハイレジリエンス,牡,4,56.0,489,-2,和田譲,宗形竹,,5,1:28.4,38.7,6-5-5,5,489,-2
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,2,2,セイダンシング,牡,3,54.0,479,1,菅原涼,辻野豊,,6,1:28.5,39.4,1-1-1,12,479,1
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,3,4,タイムパワー,牡,6,53.0,471,4,谷内貫,赤嶺本,,7,1:28.9,38.2,12-12-12,9,471,4
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,5,7,エスポワールエール,牡,3,56.0,496,4,矢野貴,藤田輝,,8,1:29.0,38.8,10-10-8,1,496,4
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,5,8,アンジーニョ,牝,3,54.0,424,1,吉井章,久保信,,9,1:29.2,40.0,2-2-1,10,424,1
2022/12/08,大井,7,Ｃ２四 五 六,1400,ダ,右,不良,晴,14,4,5,ケリードラゴン,セ,0,56.0,476,-1,岡村健,栗田裕,,10,1:29.3,39.0,9-11-10,11,476,-1
