race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/01/22,大井,2,北沢川賞Ｃ３九 十,1200,ダ,右,不良,曇,16,6,11,リュウールドレ,牝,6,53.0,423,-7,菅原涼,辻野豊,,14,1:16.8,39.3,13-13,13,423,-7
2024/01/22,大井,2,北沢川賞Ｃ３九 十,1200,ダ,右,不良,曇,16,6,12,ジュディスピュア,牝,6,54.0,457,18,仲原大,渡部則,,15,1:17.9,40.5,12-10,12,457,18
2024/01/22,大井,2,北沢川賞Ｃ３九 十,1200,ダ,右,不良,曇,16,7,14,ダリオールショコラ,牝,4,53.0,427,7,木間龍,栗田泰,,16,1:18.1,40.7,11-12,16,427,7
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,2,2,ラブラブバゴバゴ,牝,3,54.0,494,0,西啓太,荒井朋,,1,1:32.4,41.6,2-2-2,1,494,0
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,8,13,グレイスショコラ,牝,3,54.0,436,-20,矢野貴,佐野謙,,2,1:32.4,41.6,1-1-1,2,436,-20
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,5,6,クルーミーズクライ,牡,3,56.0,489,0,笹川翼,嶋田幸,,3,1:32.6,40.3,11-8-7,8,489,0
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,1,1,オールエクシード,牝,3,54.0,475,-6,達城龍,小野晋,,4,1:32.6,39.3,12-12-12,11,475,-6
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,8,12,アイヴィハウス,牡,3,56.0,479,9,野畑凌,澤佳宏,,5,1:32.6,41.8,4-3-3,3,479,9
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,6,9,プルガトリオ,牡,3,56.0,459,-4,青柳正,福永敏,,6,1:32.9,40.8,7-6-6,5,459,-4
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,7,11,ジョシュア,牡,3,56.0,464,24,張田昂,橋本馬,,7,1:33.3,40.9,6-9-9,4,464,24
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,5,7,チェーロセレーノ,牝,3,54.0,428,-8,和田譲,渡邉和,,8,1:33.5,40.2,13-12-13,9,428,-8
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,3,3,ロイロ,牡,3,56.0,509,-7,安藤洋,栗田裕,,9,1:33.6,42.0,3-4-4,7,509,-7
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,7,10,バデル,牡,3,56.0,451,-10,仲原大,村上頼,,10,1:33.6,41.0,10-10-10,13,451,-10
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,6,8,クイーンオブオーソ,牝,3,54.0,419,3,藤田凌,蛯名雄,,11,1:33.6,41.8,4-5-5,10,419,3
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,4,4,アメアガリ,牝,3,54.0,451,-16,的場文,井上弘,,12,1:34.1,41.2,7-11-11,12,451,-16
2024/01/22,大井,3,３歳１２ １３,1400,ダ,右,不良,曇,13,4,5,オーライシス,牝,3,54.0,450,8,森泰斗,田中人,,13,1:35.4,43.1,9-7-8,6,450,8
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,6,9,キャプテンジャック,牡,3,56.0,464,5,矢野貴,的場直,,1,1:16.5,39.1,3-3,1,464,5
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,3,3,ゼネラルリッチ,牡,3,55.0,527,1,菅原涼,辻野豊,,2,1:16.8,39.6,1-1,5,527,1
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,2,2,コスモソンジュ,牡,3,56.0,415,-1,笹川翼,宗形竹,,3,1:17.1,39.6,4-4,2,415,-1
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,5,7,カズノミカヅキ,牡,3,56.0,494,9,達城龍,納谷和,,4,1:17.5,39.5,8-9,4,494,9
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,7,11,アサクサマイヒメ,牝,3,54.0,431,-12,仲原大,米田英,,5,1:17.6,40.0,5-5,7,431,-12
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,4,5,サブノプレミアム,牡,3,56.0,511,0,西啓太,堀千亜,,6,1:17.7,39.8,7-7,3,511,0
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,8,12,イキナリイイネ,牡,3,56.0,416,-1,石川駿,高岩孝,,7,1:18.3,39.0,11-11,10,416,-1
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,4,4,ケイアンプルール,セ,0,56.0,433,-7,青柳正,堀千亜,,8,1:18.3,41.0,2-2,9,433,-7
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,1,1,タマゴカケゴハン,牝,3,54.0,387,1,栗原大,小野晋,,9,1:18.3,40.7,5-6,6,387,1
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,8,13,メーラドーロ,牝,3,51.0,435,-8,木澤奨,久保隆,,10,1:18.5,39.6,10-10,12,435,-8
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,6,8,マルヨリヴィエラ,牝,3,51.0,446,-4,田中洸,赤嶺本,,11,1:19.4,39.4,13-12,13,446,-4
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,7,10,ホクソウドルチェ,牝,3,54.0,404,-6,遠藤健,遠藤茂,,12,1:19.4,41.3,9-8,8,404,-6
2024/01/22,大井,4,３歳１２ １３,1200,ダ,右,不良,曇,13,5,6,トパーズ,牝,3,51.0,385,-12,谷内貫,庄子昭,,13,1:22.1,42.4,12-12,11,385,-12
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,7,9,シンティリオ,牡,4,56.0,477,1,達城龍,鈴木啓,,1,1:44.7,40.1,3-3-1-1,5,477,1
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,5,5,ハッピータイム,牡,4,56.0,548,-2,御神訓,福永敏,,2,1:44.7,40.1,12-9-1-2,2,548,-2
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,5,6,トーアカラカウア,牡,4,56.0,475,-1,藤田凌,阪本一,,3,1:45.3,40.2,4-4-4-4,1,475,-1
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,1,1,ルイーサ,牝,4,54.0,464,1,江里裕,鷹見浩,,4,1:46.1,41.2,1-1-5-5,6,464,1
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,8,11,バーンキャット,牝,4,54.0,452,2,矢野貴,松浦裕,,5,1:46.6,42.0,5-5-1-2,4,452,2
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,4,4,カミノアスール,牡,4,56.0,511,7,服部茂,蛯名雄,,6,1:47.1,41.0,10-12-12-11,12,511,7
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,6,8,ヘウレシス,牝,4,54.0,438,-6,笹川翼,渡邉和,,7,1:47.1,41.4,11-11-9-9,3,438,-6
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,2,2,サンウイング,牡,4,56.0,477,2,吉井章,久保隆,,8,1:47.3,41.6,9-6-8-8,7,477,2
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,6,7,リコーヘンメリー,牡,4,56.0,474,1,岩橋勇,蛯名雄,,9,1:47.4,42.3,6-6-7-6,8,474,1
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,8,12,ワスレガタミ,牝,4,54.0,418,2,石川駿,渡部則,,10,1:47.6,41.5,8-10-10-10,10,418,2
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,3,3,テッコサン,牡,4,56.0,468,1,野畑凌,上杉昌,,11,1:47.8,42.9,2-2-5-7,11,468,1
2024/01/22,大井,5,Ｃ２十五 十六,1600,ダ,右,不良,曇,12,7,10,スプレマシー,牡,4,56.0,479,-1,西啓太,荒井朋,,12,1:48.7,43.0,7-8-10-11,9,479,-1
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,8,14,ディオレム,牡,4,56.0,480,-3,野畑凌,久保隆,,1,1:15.5,39.0,1-2,3,480,-3
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,8,15,コンチトーホク,牡,4,56.0,462,-11,森泰斗,栗田裕,,2,1:16.0,39.3,3-3,1,462,-11
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,5,8,ローザ,牝,4,54.0,500,-9,矢野貴,市村誠,,3,1:16.1,38.8,8-5,2,500,-9
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,6,11,スペルキャスター,牝,4,54.0,478,-2,達城龍,坂井英,,4,1:16.2,39.7,1-1,5,478,-2
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,3,4,ヤンノカステップ,牝,4,54.0,414,5,藤田凌,鷹見浩,,5,1:16.2,38.5,11-10,8,414,5
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,4,6,ビッグコエミルーフ,牝,4,54.0,465,-7,岡村健,井上弘,,6,1:16.3,38.7,10-9,11,465,-7
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,7,13,デルマウチガケ,牝,4,54.0,449,8,笹川翼,鈴木啓,,7,1:16.5,38.9,9-11,4,449,8
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,3,5,タツノキセキ,牡,4,56.0,503,7,藤本現,鷹見浩,,8,1:16.6,38.6,13-12,9,503,7
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,5,9,モルガナイトリング,牡,4,56.0,469,1,西啓太,中道啓,,9,1:17.3,40.0,7-8,12,469,1
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,1,1,レディアバンティ,牝,4,54.0,514,7,安藤洋,立花伸,,10,1:17.4,40.5,4-4,7,514,7
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,6,10,ガンモレジェンド,牡,4,56.0,412,2,石崎駿,栗田泰,,11,1:17.6,39.6,12-13,6,412,2
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,2,2,ヘルスケア,牝,4,54.0,473,20,千田洋,大宮和,,12,1:17.8,39.4,14-14,10,473,20
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,7,12,ラドリオ,牡,4,56.0,472,-3,吉井章,吉井竜,,13,1:18.1,40.8,6-7,15,472,-3
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,4,7,アネラカイカマヒネ,牝,4,51.0,428,0,谷内貫,中道啓,,14,1:18.4,41.3,5-6,13,428,0
2024/01/22,大井,6,Ｃ２十五 十六,1200,ダ,右,不良,曇,15,2,3,カンタベリーガール,牝,4,54.0,468,-8,古岡勇,遠藤茂,,15,1:24.0,43.2,15-15,14,468,-8
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,2,2,ユイノザッパー,牡,6,56.0,512,-13,吉井章,松浦裕,,1,1:43.4,40.5,1-1-1-1,4,512,-13
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,3,4,ユーヒナタ,牝,4,54.0,460,3,藤本現,村上頼,,2,1:44.6,40.7,9-8-6-5,3,460,3
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,8,14,ノッテドコード,牡,4,56.0,502,5,安藤洋,高橋清,,3,1:44.7,40.7,7-6-6-4,5,502,5
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,4,6,リコーアストラ,牝,4,54.0,534,-1,森泰斗,荒山勝,,4,1:44.8,41.4,4-4-3-3,6,534,-1
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,6,9,ネクストブレイク,牡,4,56.0,500,-3,笹川翼,米田英,,5,1:44.8,40.6,11-11-8-8,2,500,-3
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,5,7,ハヴィティペイ,牡,6,56.0,490,2,栗原大,堀江仁,,6,1:45.2,41.1,10-10-9-9,12,490,2
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,3,3,コスモギンガ,牝,7,51.0,483,4,大木天,小野晋,,7,1:45.6,40.9,14-14-12-10,14,483,4
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,1,1,シャイニーセンス,牡,4,56.0,491,0,達城龍,堀千亜,,8,1:45.6,40.8,13-13-14-11,11,491,0
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,6,10,ビーチユーミング,牡,4,56.0,472,3,岡村健,佐宗応,,9,1:46.2,42.5,6-7-5-6,1,472,3
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,7,12,アウトビアンキ,牡,4,56.0,500,-2,野畑凌,高橋清,,10,1:46.4,43.5,2-2-2-2,8,500,-2
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,5,8,セイバートゥース,セ,0,56.0,460,1,矢野貴,高橋清,,11,1:47.0,43.1,5-5-11-13,10,460,1
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,8,13,ゴッドインパルス,セ,0,53.0,474,-3,谷内貫,吉井竜,,12,1:47.1,42.9,11-12-10-11,13,474,-3
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,4,5,コスモオーブ,牡,7,56.0,480,0,藤田凌,市村誠,,13,1:48.0,44.8,3-3-4-7,9,480,0
2024/01/22,大井,7,Ｃ１五 六,1600,ダ,右,不良,曇,14,7,11,テンオーケオー,牡,5,55.0,528,-2,菅原涼,辻野豊,,14,1:48.6,44.0,8-8-13-14,7,528,-2
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,2,3,シャークシャイニー,セ,0,56.0,459,5,野畑凌,高岩孝,,1,1:15.1,38.5,2-2,8,459,5
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,3,5,バーストオブカラー,牡,5,56.0,507,0,藤田凌,月岡健,,2,1:15.3,38.5,4-3,6,507,0
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,8,15,ビリーヴホース,牡,5,56.0,466,2,達城龍,市村誠,,3,1:15.4,38.3,7-7,9,466,2
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,8,14,デトネイター,牝,4,54.0,467,-7,笹川翼,福永敏,,4,1:15.5,37.7,12-12,1,467,-7
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,5,9,ネヴァートゥマッチ,牡,5,56.0,515,7,西啓太,渡邉和,,5,1:15.7,37.7,14-13,2,515,7
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,1,1,スプラッシュ,牝,4,54.0,489,-2,本田重,蛯名雄,,6,1:15.8,39.4,1-1,10,489,-2
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,4,7,タイセイエルフィン,牝,4,53.0,384,1,木間龍,栗田泰,,7,1:15.9,38.3,11-11,12,384,1
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,3,4,ビッグショット,牡,4,56.0,479,-3,和田譲,鈴木啓,,8,1:15.9,38.7,8-8,5,479,-3
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,7,13,ハデスブレイン,牡,5,56.0,542,-14,東原悠,庄子昭,,9,1:16.3,39.4,5-4,11,542,-14
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,7,12,アベニンティアラ,牝,4,54.0,461,5,吉井章,鈴木啓,,10,1:16.3,39.4,6-4,14,461,5
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,6,10,アンプレッセシチー,牡,4,56.0,518,26,藤本現,蛯名雄,,11,1:16.5,39.1,10-9,7,518,26
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,6,11,シンアルマトゥラ,牡,4,56.0,433,0,千田洋,井上弘,,12,1:16.5,39.3,8-10,4,433,0
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,4,6,カヴァス,セ,0,56.0,508,1,仲原大,赤嶺本,,13,1:16.8,38.8,13-14,13,508,1
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,5,8,トニープリンス,牡,4,56.0,497,10,岡村健,高橋清,,14,1:17.3,40.5,3-6,3,497,10
2024/01/22,大井,8,Ｃ１五 六,1200,ダ,右,不良,曇,15,2,2,テーオークレール,牡,5,56.0,478,-4,遠藤健,佐々忠,,15,1:17.9,39.6,15-15,15,478,-4
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,8,16,トゥースパークル,牡,6,56.0,512,-1,矢野貴,藤田輝,,1,1:27.7,38.2,6-4-4,4,512,-1
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,4,7,エアロストリーム,牡,5,56.0,524,5,野畑凌,的場直,,2,1:28.0,38.7,1-1-1,1,524,5
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,7,14,メーサンデュラント,牡,4,56.0,465,-3,御神訓,月岡健,,3,1:28.0,38.6,3-3-2,2,465,-3
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,7,13,ハリウッドヒルズ,牡,7,56.0,496,-5,藤本現,阪本一,,4,1:28.6,37.9,16-14-14,10,496,-5
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,3,5,ミラコロカナーレ,牡,6,56.0,476,0,森泰斗,福永敏,,5,1:28.6,38.9,9-6-6,8,476,0
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,2,4,モンサンレックス,牡,6,56.0,487,-1,和田譲,宗形竹,,6,1:28.6,38.2,14-12-13,5,487,-1
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,5,9,フルークツォイク,牡,6,56.0,521,-19,的場文,的場直,,7,1:28.7,39.4,2-2-3,7,521,-19
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,2,3,ドーロカグラ,牡,7,56.0,506,-10,服部茂,蛯名雄,,8,1:28.8,39.0,5-7-5,6,506,-10
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,4,8,エバンタイユドール,牝,7,54.0,528,0,内田利,櫻木英,,9,1:29.0,38.9,11-9-9,11,528,0
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,8,15,エイノスケ,牡,6,56.0,507,3,吉井章,大宮和,,10,1:29.4,38.9,11-13-11,13,507,3
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,1,2,オピニオンリーダー,牡,4,56.0,472,1,西啓太,澤佳宏,,11,1:29.7,39.0,13-14-15,3,472,1
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,5,10,シーニッククルーズ,牡,6,55.0,520,-4,木間龍,大宮和,,12,1:29.9,40.0,7-8-8,16,520,-4
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,6,11,ラペルシェール,牡,6,53.0,479,0,谷内貫,佐野謙,,13,1:30.1,39.8,9-10-11,9,479,0
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,3,6,サブノキコウシ,牡,6,56.0,447,-8,新原周,阪本一,,14,1:30.2,40.5,3-5-7,12,447,-8
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,6,12,シャチ,牡,7,55.0,479,0,菅原涼,辻野豊,,15,1:30.3,39.2,14-16-16,15,479,0
2024/01/22,大井,9,ガーネット賞Ｂ２二選抜特別,1400,ダ,右,不良,曇,16,1,1,ケイトップロード,牡,9,56.0,497,-5,東原悠,赤嶺本,,16,1:30.4,40.1,8-10-10,14,497,-5
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,1,2,ラバテラリュージュ,牡,4,56.0,520,-2,的場文,佐野謙,,1,1:57.2,39.3,2-2-1-1,4,520,-2
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,6,11,フクノバルトラン,牡,5,56.0,492,2,笹川翼,福田真,,2,1:57.3,39.3,4-4-3-2,1,492,2
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,6,12,シードザブレイク,牡,5,56.0,499,-2,藤本現,阪本一,,3,1:58.3,39.3,10-10-9-7,2,499,-2
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,8,16,ブルベアナノ,牡,7,56.0,512,2,岩橋勇,松浦裕,,4,1:59.2,39.0,16-15-13-12,10,512,2
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,7,14,ナムラレオ,牡,4,56.0,485,-3,御神訓,福田真,,5,1:59.4,40.7,9-9-6-5,3,485,-3
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,8,15,イタリアンゴールド,セ,0,56.0,433,2,矢野貴,市村誠,,6,1:59.4,39.8,7-8-10-10,5,433,2
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,2,4,カウピリ,牝,4,54.0,463,-4,森泰斗,上杉昌,,7,2:00.8,41.1,12-11-11-11,8,463,-4
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,4,7,アドゥシール,牝,8,54.0,465,6,東原悠,久保信,,8,2:00.9,40.9,11-12-12-13,15,465,6
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,5,9,オニクダイスキマン,牡,5,53.0,424,6,谷内貫,佐藤寿,,9,2:00.9,42.4,5-5-5-6,12,424,6
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,5,10,フォアランナー,牡,5,56.0,533,10,藤田凌,大宮和,,10,2:00.9,42.5,6-6-4-4,13,533,10
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,7,13,オゾナイザー,牡,5,56.0,460,3,本田重,森下淳,,11,2:00.9,39.7,13-13-14-14,7,460,3
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,2,3,ガンブーツダンス,セ,0,56.0,507,4,新原周,中道啓,,12,2:01.2,43.3,1-1-1-3,9,507,4
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,1,1,バトルスカーズ,牡,5,56.0,503,1,高橋昭,佐藤寿,,13,2:01.7,42.7,3-3-7-8,14,503,1
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,3,5,ファンネルマーク,セ,0,56.0,511,4,野畑凌,赤嶺本,,14,2:01.8,42.8,8-7-7-8,11,511,4
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,3,6,アストロロジー,牡,5,56.0,466,5,町田直,佐野謙,,15,2:02.6,39.9,14-14-16-15,6,466,5
2024/01/22,大井,10,おおいぬ座特別Ｃ２一選抜,1800,ダ,右,不良,曇,16,4,8,サーフシェイパー,牡,8,56.0,476,2,松崎正,久保信,,16,2:10.0,47.6,15-16-15-16,16,476,2
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,7,11,デルマアビセタオシ,牡,4,56.0,478,14,藤本現,阪本一,,1,1:45.3,41.2,3-3-2-3,1,478,14
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,1,1,コンテントマッシモ,牝,5,51.0,471,-2,木澤奨,佐々忠,,2,1:45.6,41.6,1-1-1-1,11,471,-2
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,8,13,バーロット,牡,5,56.0,459,-3,和田譲,栗田裕,,3,1:45.7,41.4,4-4-3-2,3,459,-3
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,2,2,マグレ,牝,8,54.0,454,-3,中村尚,庄子昭,,4,1:45.9,41.2,9-8-9-8,2,454,-3
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,5,6,ヤマノシャチー,牝,8,51.0,516,1,田中洸,高岩孝,,5,1:46.3,41.8,5-5-6-4,6,516,1
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,6,8,フルーツパフェ,牝,5,54.0,486,-1,岡村健,赤嶺本,,6,1:46.5,42.1,8-10-7-6,5,486,-1
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,4,4,イッツバッド,牝,6,51.0,450,4,谷内貫,市村誠,,7,1:46.5,41.6,12-12-10-9,4,450,4
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,8,12,ファイナルワンダー,牡,4,56.0,488,10,服部茂,佐宗応,,8,1:46.6,42.4,7-7-5-4,7,488,10
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,5,7,ハニーナイト,牝,5,54.0,456,-1,的場文,渡部則,,9,1:47.2,42.8,10-9-7-7,9,456,-1
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,4,5,ナックホリデー,牝,4,54.0,497,11,高橋昭,立花貢,,10,1:47.4,42.4,11-11-11-11,12,497,11
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,6,9,フィールドドリーム,セ,0,56.0,480,-4,石川駿,岡野尚,,11,1:50.3,45.6,6-6-12-12,10,480,-4
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,3,3,レイズミーアップ,牡,4,56.0,431,-8,藤田凌,中道啓,,12,1:51.0,46.9,2-2-4-10,8,431,-8
2024/01/23,大井,1,Ｃ３七 八,1600,ダ,右,不良,晴,13,7,10,バンクサイド,牡,4,56.0,0,0,西啓太,荒井朋,,,,,,,0,0
2024/01/23,大井,2,Ｃ３七 八,1200,ダ,右,不良,晴,16,2,3,ホウオウレンジャー,牡,4,56.0,452,0,町田直,辻野豊,,1,1:14.9,38.6,2-1,3,452,0
2024/01/23,大井,2,Ｃ３七 八,1200,ダ,右,不良,晴,16,2,4,マーナーパス,牡,5,56.0,467,0,遠藤健,遠藤茂,,2,1:15.2,38.9,2-3,9,467,0
2024/01/23,大井,2,Ｃ３七 八,1200,ダ,右,不良,晴,16,6,12,ロイヤルエピック,牡,6,53.0,511,-8,大木天,橋本馬,,3,1:15.3,38.7,4-4,1,511,-8
