race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,3,3,ニシノサキュバス,牝,5,54.0,486,-10,張田昂,渡邊貴,,8,1:44.7,40.4,4-4-8-6,6,486,-10
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,7,11,アンビシャスサルー,牡,6,56.0,552,9,矢野貴,川島一,,9,1:44.9,40.6,5-5-7-9,7,552,9
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,2,2,グレイトムーン,牡,8,56.0,503,-7,小杉亮,凾館一,,10,1:45.4,40.7,11-12-12-12,13,503,-7
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,4,5,ハピネスマインド,牝,7,54.0,464,2,澤田龍,田中力,,11,1:45.5,41.7,1-1-2-4,11,464,2
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,8,14,ユメカナウケン,牝,4,54.0,438,-1,西村栄,渋谷博,,12,1:46.1,41.3,12-13-13-13,11,438,-1
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,7,12,シャドウダッチェス,牝,5,54.0,502,14,高橋利,矢内博,,13,1:47.1,43.0,2-2-4-7,10,502,14
2025/01/20,船橋,11,初夢特別Ｂ３三,1600,ダ,左,稍重,晴,14,8,13,アルサーフィ,牡,4,56.0,0,0,七夕裕,箕輪武,,,,,,,0,0
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,5,8,マロンロシェ,牡,5,56.0,511,16,山口達,林正人,,1,1:36.8,39.5,11-11-11-11,13,511,16
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,4,6,ブラッドライン,牡,6,56.0,490,3,川島正,山下之,,2,1:36.8,40.4,2-2-2-2,2,490,3
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,5,7,ラブシックボッサ,牡,6,56.0,464,-8,仲野光,伊藤滋,,3,1:36.9,40.2,8-8-4-3,11,464,-8
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,3,3,ウインユアソング,牡,5,56.0,488,7,濱田達,佐々功,,4,1:37.1,40.2,6-6-7-8,10,488,7
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,2,2,スティールウィル,セ,0,56.0,521,-6,笹川翼,佐藤太,,5,1:37.1,40.1,10-9-9-9,3,521,-6
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,1,1,ペダンクルアーチ,セ,0,56.0,496,3,山本聡,山下之,,6,1:37.1,40.3,5-5-6-5,6,496,3
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,6,9,ナムラマイケル,牡,5,56.0,443,9,張田昂,新井清,,7,1:37.2,40.5,4-4-5-4,1,443,9
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,4,5,ケイアイインダラ,牡,5,56.0,475,-1,臼井健,佐々功,,8,1:37.9,40.9,7-7-8-7,7,475,-1
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,8,14,タマモポロネーズ,牝,4,54.0,465,-3,和田譲,齊藤敏,,9,1:38.0,39.9,14-14-14-14,9,465,-3
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,3,4,ラブリエスト,牝,4,54.0,491,-6,小杉亮,矢内博,,10,1:38.1,41.8,3-1-1-1,12,491,-6
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,7,12,ライヴキティ,牝,4,53.0,469,-2,木間龍,渡邊貴,,11,1:38.2,41.0,9-10-10-13,14,469,-2
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,6,10,アランフェスレオ,牡,6,56.0,517,0,岡村健,山中尊,,12,1:38.8,41.5,12-12-12-10,4,517,0
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,7,11,ミヤコノティアラ,牝,5,54.0,456,-5,篠谷葵,林正人,,13,1:39.0,42.5,1-3-3-6,5,456,-5
2025/01/20,船橋,12,お年玉チャンス賞Ｃ１五,1500,ダ,左,稍重,晴,14,8,13,ワイマング,セ,0,56.0,489,8,保園翔,伊藤滋,,14,1:39.0,41.7,13-13-13-12,8,489,8
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,3,3,チーフルガール,牝,4,54.0,409,-9,笹川翼,岩崎真,,1,1:16.2,38.0,1-1-1,1,409,-9
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,2,2,ギンレイ,牝,4,54.0,441,-3,山本聡,齊藤敏,,2,1:17.3,38.6,8-8-8,3,441,-3
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,7,10,キミカワイイネ,牝,5,54.0,439,10,岡村健,矢内博,,3,1:17.6,39.1,3-3-2,8,439,10
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,4,4,リュウノジャック,牡,6,56.0,502,-3,山本紀,齊藤敏,,4,1:17.6,38.8,7-9-10,2,502,-3
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,1,1,ユウユウロケット,牡,5,56.0,459,4,山中悠,渋谷博,,5,1:18.0,39.5,5-4-3,10,459,4
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,5,5,トワイライトドレス,牝,6,52.0,491,-15,中島良,宇野博,,6,1:18.4,39.6,10-10-9,9,491,-15
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,5,6,ビービークイーン,牝,4,54.0,449,0,臼井健,佐々功,,7,1:18.5,38.7,11-11-11,12,449,0
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,8,12,ニシノサイエン,牝,4,54.0,471,-5,野澤憲,佐々清,,8,1:18.6,40.0,6-5-5,4,471,-5
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,6,7,アイブライト,牡,5,56.0,480,8,篠谷葵,阿井正,,9,1:18.7,40.0,4-7-7,7,480,8
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,6,8,ビッグサンダー,牝,4,54.0,520,-4,西村栄,矢野義,,10,1:18.8,40.4,2-2-4,5,520,-4
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,7,9,プルガトリオ,牡,4,56.0,474,2,庄司大,田中力,,11,1:19.0,40.4,9-6-6,6,474,2
2025/01/21,船橋,1,茨城の銘柄豚ローズポーク賞Ｃ３五,1200,ダ,左,良,曇,12,8,11,エースフラワー,牝,5,54.0,461,-3,仲野光,玉井等,,12,1:20.9,39.3,12-12-12,11,461,-3
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,7,9,ナユタ,牝,3,54.0,440,2,矢野貴,伊藤滋,,1,1:15.4,38.4,1-1-1,1,440,2
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,4,4,ヒョンニム,牡,3,56.0,481,4,澤田龍,川島一,,2,1:16.5,39.4,2-2-2,2,481,4
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,8,10,ダンシングティアラ,牝,3,54.0,413,0,岡村健,岡林光,,3,1:16.9,39.6,3-3-3,3,413,0
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,1,1,シャイニーオーロ,牡,3,56.0,476,13,山本聡,坂本昇,,4,1:17.0,39.5,4-4-4,6,476,13
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,6,6,ギャビーズメファ,牝,3,54.0,392,16,仲野光,山本学,,5,1:17.0,39.3,5-5-5,9,392,16
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,2,2,タッパンジー,牝,3,54.0,486,-16,本田重,田中力,,6,1:17.4,39.1,9-9-6,5,486,-16
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,5,5,ラグーンフライト,牝,3,51.0,396,2,山本大,渋谷博,,7,1:17.5,38.1,11-11-11,11,396,2
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,3,3,マオノアロア,牝,3,54.0,423,-8,山本紀,渋谷博,,8,1:17.5,39.2,8-8-7,10,423,-8
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,6,7,アンバーリング,牝,3,54.0,423,-4,川島正,川島一,,9,1:17.7,39.3,10-10-8,4,423,-4
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,7,8,リトルツイーンメメ,牝,3,54.0,518,-22,濱田達,石井勝,,10,1:20.1,41.8,7-7-10,8,518,-22
2025/01/21,船橋,2,３歳四,1200,ダ,左,良,晴,11,8,11,リュウゼンコウ,牝,3,54.0,467,2,笹川翼,坂本昇,,11,1:20.5,42.4,6-6-9,7,467,2
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,3,4,レオボヌール,牡,4,56.0,482,1,石崎駿,岡林光,,1,1:37.3,39.8,12-12-6-3,8,482,1
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,1,1,ゴールドモーション,牡,4,56.0,490,5,篠谷葵,矢内博,,2,1:37.5,40.3,5-4-4-5,6,490,5
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,5,7,ファイアーサイン,牡,4,56.0,472,-4,張田昂,林　幻,,3,1:37.6,39.8,11-11-9-7,4,472,-4
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,6,10,スパローズ,牡,4,56.0,466,12,野澤憲,佐々清,,4,1:37.7,39.8,10-10-10-9,12,466,12
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,2,2,ソーサレス,牝,6,54.0,514,2,山中悠,田中力,,5,1:37.9,41.0,1-1-1-1,3,514,2
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,3,3,ドナミント,牝,4,54.0,459,-1,本田重,齊藤敏,,6,1:38.0,39.8,9-9-12-12,9,459,-1
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,7,12,ラディッシュダンス,セ,0,56.0,492,-5,本橋孝,齊藤敏,,7,1:38.1,40.5,8-7-7-8,13,492,-5
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,8,14,ノベンバーステップ,牡,5,56.0,495,12,濱田達,渋谷博,,8,1:38.5,41.4,3-3-3-4,5,495,12
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,7,11,アンティシパル,牡,4,56.0,474,1,矢野貴,米谷康,,9,1:38.9,41.6,4-5-5-6,2,474,1
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,4,6,メイショウカンムリ,牡,4,56.0,470,1,野畑凌,伊藤滋,,10,1:39.0,42.0,2-2-2-2,1,470,1
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,6,9,ユヅルハ,牝,5,54.0,519,0,澤田龍,新井清,,11,1:39.5,41.5,13-13-11-11,7,519,0
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,5,8,セナチャンノユメ,牝,4,54.0,462,-9,阿部龍,岩崎真,,12,1:39.8,40.3,14-14-14-14,14,462,-9
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,4,5,ニカ,牝,4,54.0,461,6,川島正,渡邊貴,,13,1:40.3,42.0,7-8-13-13,11,461,6
2025/01/21,船橋,3,Ｃ２四 五,1500,ダ,左,良,晴,14,8,13,デルマカタスカシ,牝,5,54.0,427,-2,山本紀,坂本昇,,14,1:42.5,44.7,6-6-8-10,10,427,-2
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,7,9,リュウノマサムネ,牡,5,56.0,486,5,和田譲,齊藤敏,,1,1:15.9,39.0,3-3-3,3,486,5
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,7,10,タイセイフォルテ,牡,4,56.0,496,8,笹川翼,山田信,,2,1:16.4,39.3,8-7-7,1,496,8
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,5,6,ドリーピー,牡,4,56.0,452,-1,仲野光,岡林光,,3,1:16.4,39.1,7-8-6,6,452,-1
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,1,1,ピュアジャスミン,牝,4,54.0,467,-5,川島正,稲益貴,,4,1:16.7,39.6,4-6-4,2,467,-5
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,4,4,タカマルカート,牝,4,51.0,430,-3,加藤雄,岩本洋,,5,1:17.0,39.1,11-11-11,9,430,-3
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,3,3,キラン,牝,4,54.0,408,11,小杉亮,岩崎真,,6,1:17.0,39.3,10-10-9,5,408,11
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,6,7,ネコニコタツ,牝,4,54.0,441,-6,濱田達,山下之,,7,1:17.1,40.0,5-5-5,10,441,-6
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,8,12,コルティリオ,牡,4,56.0,465,10,西村栄,川島一,,8,1:17.8,40.8,9-4-8,8,465,10
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,6,8,エスケイプライム,牡,4,56.0,450,-2,山口達,林正人,,9,1:17.9,41.1,2-2-2,7,450,-2
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,8,11,グランファースト,牡,4,56.0,550,0,野畑凌,稲益貴,,10,1:18.0,41.2,1-1-1,4,550,0
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,2,2,モエヨカルテット,牝,4,54.0,461,-6,藤江渉,岩本洋,,11,1:18.5,41.2,6-9-10,11,461,-6
2025/01/21,船橋,4,馬い！淡路うしろ農園玉ねぎ記念Ｃ２四 五,1200,ダ,左,良,晴,12,5,5,エーテルノカゼ,牝,5,54.0,0,0,新原周,岩本洋,,,,,,,0,0
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,2,2,ブライトフラッシュ,牡,3,56.0,473,-6,庄司大,川島一,,1,1:14.2,37.8,1-1-1,1,473,-6
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,6,7,ツツウラウラ,牡,3,56.0,460,-8,西啓太,野口寛,,2,1:14.7,37.5,10-8-7,4,460,-8
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,3,3,ハッピータレイア,牝,3,54.0,460,2,本田重,佐藤太,,3,1:15.2,38.7,2-2-2,2,460,2
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,5,6,ブレッザドリーム,牡,3,56.0,422,4,岡村健,岡林光,,4,1:15.8,38.9,5-6-5,9,422,4
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,5,5,マッチャンサンバ,牝,3,54.0,431,-9,小杉亮,矢野義,,5,1:16.0,39.1,8-5-4,12,431,-9
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,8,12,セブンワンバイオ,牡,3,56.0,433,-6,笠野雄,岡林光,,6,1:16.1,38.9,9-9-8,7,433,-6
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,8,11,バンボリーナ,牝,3,54.0,438,4,矢野貴,玉井昇,,7,1:16.1,38.3,6-11-12,3,438,4
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,4,4,キモンルート,牡,3,55.0,446,-1,所　蛍,新井清,,8,1:16.5,39.3,11-10-10,10,446,-1
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,6,8,ディスラプター,牡,3,56.0,429,-4,笹川翼,秋山直,,9,1:16.9,40.2,3-3-3,6,429,-4
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,7,10,アダマスネロ,牡,3,56.0,516,1,山中悠,岡林光,,10,1:17.2,39.4,12-12-11,5,516,1
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,1,1,グァンバーレ,牝,3,51.0,424,-14,加藤雄,田島寿,,11,1:17.6,40.6,7-7-9,11,424,-14
2025/01/21,船橋,5,若駒スプリント３歳選抜馬,1200,ダ,左,良,晴,12,7,9,クラレーヴ,牝,3,53.0,454,1,木間龍,矢野義,,12,1:17.7,40.9,4-4-6,8,454,1
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,2,2,サティスファイア,牝,3,54.0,0,0,山本聡,山下之,,1,1:37.3,39.4,1-1-1-1,1,0,0
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,4,4,サンサラン,牝,3,54.0,476,-3,笹川翼,新井清,,2,1:37.4,38.9,4-4-4-4,3,476,-3
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,6,6,ブルーパッション,牝,3,53.0,406,0,木間龍,矢野義,,3,1:37.7,39.4,3-3-3-3,4,406,0
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,8,8,ラグーン,牝,3,54.0,434,-6,福原杏,水野貴,,4,1:37.8,39.7,2-2-2-2,5,434,-6
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,5,5,マーシャルブルース,牝,3,54.0,465,0,岡村健,新井清,,5,1:37.8,39.3,5-5-5-5,6,465,0
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,1,1,キャッスルシャイン,牝,3,54.0,410,1,張田昂,渋谷博,,6,1:38.0,39.3,6-6-6-6,7,410,1
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,7,7,ケイズエルミー,牝,3,54.0,414,-3,篠谷葵,山田信,,7,1:38.7,39.6,7-7-7-7,8,414,-3
2025/01/21,船橋,6,メアリー賞３歳選抜牝馬,1500,ダ,左,良,晴,8,3,3,ビッグデイメイク,牝,3,53.0,408,-3,所　蛍,田中力,,8,1:38.7,38.2,8-8-8-8,2,408,-3
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,3,4,サトノギフテッド,牡,4,56.0,521,-8,山本聡,山下之,,1,1:58.0,39.6,2-2-2-2,1,521,-8
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,6,10,ジョリエス,牡,6,56.0,473,3,川島正,稲益貴,,2,1:58.1,38.8,7-7-6-4,2,473,3
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,8,13,プルーフリーダー,牡,4,56.0,471,-15,笹川翼,加藤誠,,3,1:58.9,40.6,1-1-1-1,3,471,-15
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,5,7,ワンラヴ,牝,7,54.0,439,-1,岩橋勇,佐藤博,,4,1:59.2,40.4,4-4-3-3,4,439,-1
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,3,3,フレンドリームーン,牝,5,51.0,423,-7,山本大,岩崎真,,5,1:59.6,39.5,12-11-9-7,12,423,-7
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,6,9,タンタシオン,牡,6,55.0,490,3,木間龍,矢野義,,6,1:59.8,39.9,9-8-7-8,10,490,3
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,1,1,ラウズアップ,牡,9,56.0,432,0,室陽一,吉田正,,7,2:00.2,39.9,10-10-10-9,9,432,0
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,8,14,アルマス,牡,8,56.0,407,3,野畑凌,古澤悟,,8,2:00.5,39.4,13-13-13-13,6,407,3
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,4,6,ミサイルビスケッツ,牝,5,51.0,429,0,加藤雄,今井輝,,9,2:00.8,40.3,11-12-11-10,7,429,0
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,2,2,カペラスター,牡,6,56.0,498,-7,福原杏,川村守,,10,2:01.5,40.8,8-9-12-12,8,498,-7
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,4,5,ストームシャドウ,牡,6,56.0,491,1,笠野雄,佐々清,,11,2:02.4,40.1,14-14-14-14,13,491,1
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,7,12,スターガッツマン,牡,4,56.0,486,7,臼井健,凾館一,,12,2:02.9,44.0,5-5-5-5,11,486,7
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,7,11,チャームフォラック,牝,9,52.0,486,1,中島良,川村守,,13,2:02.9,42.8,6-6-8-11,14,486,1
2025/01/21,船橋,7,キンセンカ特別Ｃ３選抜馬,1800,ダ,左,良,晴,14,5,8,ロットゥーラ,牡,5,56.0,472,1,和田譲,齊藤敏,,14,2:03.5,44.7,3-3-4-6,5,472,1
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,4,5,レイシン,牡,5,56.0,512,-4,本橋孝,石井勝,,1,1:01.5,37.5,5-4,1,512,-4
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,6,9,ネクサスエッジ,牝,8,54.0,503,12,山中悠,佐々清,,2,1:01.8,38.3,2-2,4,503,12
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,7,11,クリーゲリン,牝,4,54.0,444,-2,笠野雄,山中尊,,3,1:02.0,38.5,3-3,10,444,-2
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,2,2,バロックパール,牝,4,54.0,461,-2,中越琉,佐藤博,,4,1:02.1,37.1,13-13,3,461,-2
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,4,6,コスモタラゴン,牡,4,56.0,469,-4,高橋哲,水野貴,,5,1:02.3,37.7,9-8,8,469,-4
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,7,12,ジェネシスミザール,牡,4,56.0,488,12,仲野光,伊藤滋,,6,1:02.3,39.2,1-1,6,488,12
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,6,10,パドゥドゥ,牡,4,56.0,446,-8,山本聡,張田京,,7,1:02.4,37.4,12-14,7,446,-8
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,8,13,ヒューマンライツ,牡,4,56.0,498,9,岡村裕,久保秀,,8,1:02.5,38.6,4-5,12,498,9
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,8,14,ブレイブジャンヌ,牝,6,51.0,497,-11,加藤雄,工藤伸,,9,1:02.7,38.5,6-7,5,497,-11
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,5,8,エミノマジェスティ,牝,4,54.0,468,3,山本紀,玉井勝,,10,1:02.8,37.8,11-12,11,468,3
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,3,3,ラエティティア,牝,4,53.0,475,1,木間龍,矢野義,,11,1:02.8,38.6,7-6,13,475,1
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,1,1,セイウンシデン,牡,6,56.0,536,-5,國分祐,吉田正,,12,1:02.8,38.2,8-9,14,536,-5
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,3,4,サンドジョーカー,牡,8,56.0,525,7,和田譲,新井清,,13,1:02.9,37.8,14-10,2,525,7
2025/01/21,船橋,8,皇帝ダリアダッシュＣ１選抜馬,1000,ダ,左,良,晴,14,5,7,タイシロンブレード,牡,6,56.0,484,-6,藤江渉,古澤悟,,14,1:02.9,38.3,10-11,9,484,-6
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,6,8,ロケットホームラン,牡,4,56.0,500,-17,張田昂,張田京,,1,1:14.3,37.8,2-2-2,2,500,-17
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,5,5,ビレッジスティール,牝,5,54.0,428,6,本田重,新井清,,2,1:14.6,37.9,3-4-4,1,428,6
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,6,7,マイクロモザイク,牝,5,54.0,462,-3,矢野貴,米谷康,,3,1:15.7,38.6,7-8-8,3,462,-3
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,3,3,エクメディバンブー,牡,4,56.0,460,-3,篠谷葵,石井勝,,4,1:15.7,38.8,8-7-5,9,460,-3
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,1,1,エスペランサカズ,牡,4,55.0,457,4,木間龍,新井清,,5,1:15.9,38.2,10-10-10,8,457,4
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,7,9,エルロロ,牝,4,54.0,519,-1,岡村健,山田信,,6,1:16.3,39.4,4-5-7,7,519,-1
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,8,12,シカゴフォンテン,牡,5,56.0,472,-2,庄司大,玉井昇,,7,1:16.4,40.1,1-1-1,6,472,-2
2025/01/21,船橋,9,ジャニュアリースプリントＣ２選抜馬,1200,ダ,左,良,晴,12,7,10,フブキ,牝,5,52.0,467,0,所　蛍,岡林光,,8,1:16.4,39.5,6-6-6,5,467,0
