race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,7,9,ロイヤルヨット,牡,8,56.0,502,6,澤田龍,石井勝,,3,1:42.1,42.1,3-3-3-2,4,502,6
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,3,3,サンライズテソロ,牡,6,56.0,476,-3,半澤慶,川島豊,,4,1:42.1,41.9,6-6-5-5,5,476,-3
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,6,6,ストレートダンディ,牡,6,56.0,495,3,仲野光,玉井等,,5,1:42.3,41.8,9-10-9-7,3,495,3
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,6,7,エメラルスマイル,牝,6,54.0,441,2,野澤憲,佐々清,,6,1:42.7,42.7,2-2-2-3,7,441,2
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,4,4,ルルド,セ,0,56.0,436,1,福原杏,平山真,,7,1:42.8,41.9,8-9-10-10,6,436,1
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,7,8,エチゴノウタゲ,牝,4,54.0,422,3,山本紀,山本学,,8,1:43.3,42.2,11-11-11-11,11,422,3
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,1,1,アミン,牝,7,54.0,470,-10,岡田大,冨田敏,,9,1:43.4,43.2,4-4-4-4,10,470,-10
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,8,11,パレスギガント,牡,8,56.0,492,3,山中悠,玉井等,,10,1:43.6,43.4,5-5-6-8,8,492,3
2024/11/29,船橋,1,浦安賞Ｃ３選抜馬,1500,ダ,左,良,晴,11,8,10,ビクエスト,牡,5,56.0,460,5,石崎駿,矢内博,,11,1:44.3,43.9,10-8-8-9,9,460,5
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,2,2,ブライトフラッシュ,牡,2,55.0,0,0,庄司大,川島一,,1,1:01.9,38.0,1-1,1,0,0
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,4,4,サンサラン,牝,2,54.0,0,0,笹川翼,新井清,,2,1:02.3,37.0,5-5,4,0,0
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,6,6,ヤギリドリーム,牡,2,55.0,0,0,張田昂,張田京,,3,1:02.4,38.3,2-2,2,0,0
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,3,3,シャイニーオーロ,牡,2,55.0,0,0,矢野貴,坂本昇,,4,1:03.8,39.3,3-3,3,0,0
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,5,5,ポッドベッロ,牡,2,55.0,0,0,岡村健,齊藤敏,,5,1:03.9,39.4,4-4,5,0,0
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,1,1,ミラコロエクラ,牝,2,54.0,0,0,山中悠,田中力,,6,1:04.5,38.8,6-6,6,0,0
2024/11/29,船橋,2,カトレアデビュー２歳新馬イ,1000,ダ,左,良,晴,7,7,7,アミフジテンシン,牡,2,55.0,0,0,野澤憲,佐々清,,7,1:08.1,40.4,7-7,7,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,2,2,エグゼキューター,牡,2,55.0,0,0,張田昂,張田京,,1,1:39.0,40.1,4-4-4-3,1,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,1,1,キングスバリー,牡,2,55.0,0,0,笹川翼,川島一,,2,1:40.1,41.6,1-1-1-1,2,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,3,3,アンタガタイショウ,牡,2,55.0,0,0,矢野貴,齊藤敏,,3,1:40.7,42.0,2-2-2-2,3,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,7,7,ミホノハヤテ,セ,0,54.0,0,0,木間龍,矢野義,,4,1:42.6,43.7,3-3-3-4,4,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,5,5,モカビンビン,牡,2,55.0,0,0,岡村健,田中力,,5,1:42.7,42.6,5-6-6-6,5,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,4,4,ゴールドポーラー,牡,2,55.0,0,0,山口達,林正人,,6,1:42.8,42.9,6-5-5-5,6,0,0
2024/11/29,船橋,3,カトレアデビュー２歳新馬ア,1500,ダ,左,良,晴,7,6,6,サージ,牡,2,55.0,0,0,本田重,山下之,,,,,,,0,0
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,8,9,タカラバディウス,牝,3,54.0,428,-5,森泰斗,齊藤敏,,1,1:17.2,39.6,1-1-1,1,428,-5
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,8,10,ハンティングギア,牡,5,56.0,462,-3,山口達,林正人,,2,1:17.3,39.2,6-6-5,3,462,-3
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,6,6,ホシプリンセス,牝,6,54.0,506,-6,藤本現,酒井一,,3,1:18.0,40.1,3-3-4,7,506,-6
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,1,1,ブルーパール,牝,3,54.0,460,2,笠野雄,山下之,,4,1:18.0,40.1,4-4-3,5,460,2
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,4,4,ブルックリン,牡,3,55.0,471,-3,木間龍,矢野義,,5,1:18.4,40.6,2-2-2,6,471,-3
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,2,2,ツーエムタイガー,牡,6,56.0,464,-7,山中悠,田中力,,6,1:18.5,40.4,5-5-6,4,464,-7
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,7,8,ユーロックデュード,牝,5,54.0,454,7,本田重,新井清,,7,1:19.1,40.6,7-7-7,2,454,7
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,7,7,ブラックムート,牡,3,56.0,478,-1,濱田達,渋谷博,,8,1:19.7,41.2,9-8-8,8,478,-1
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,3,3,バリクパパン,牝,3,54.0,451,13,野澤憲,佐々清,,9,1:20.0,40.5,10-9-9,9,451,13
2024/11/29,船橋,4,Ｃ２八 九 十ウ,1200,ダ,左,良,晴,10,5,5,フォースバイオ,牡,4,56.0,440,4,臼井健,凾館一,,10,1:20.3,40.6,8-10-10,10,440,4
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,7,8,オマタセシマシタ,牝,4,54.0,441,-2,森泰斗,川島一,,1,1:17.2,40.1,8-7-7,3,441,-2
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,6,6,タイセイフォルテ,牡,3,56.0,481,-13,笹川翼,山田信,,2,1:17.8,41.7,3-4-2,1,481,-13
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,8,10,ハツネヘイロー,セ,0,56.0,499,-2,福原杏,宇野博,,3,1:18.4,41.7,6-6-5,6,499,-2
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,1,1,グレッソネイ,牡,3,55.0,505,2,木間龍,新井清,,4,1:18.9,42.9,1-1-1,8,505,2
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,3,3,グラフィティウォー,牡,5,56.0,454,-1,石崎駿,岡林光,,5,1:19.1,39.6,10-10-10,7,454,-1
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,2,2,スティールレイダー,牡,4,56.0,502,4,笠野雄,山中尊,,6,1:19.1,41.6,7-9-8,9,502,4
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,4,4,ラブファントム,牡,4,56.0,482,16,仲野光,坂本昇,,7,1:19.9,42.4,9-8-9,10,482,16
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,5,5,リプレット,牝,3,54.0,409,7,澤田龍,玉井勝,,8,1:20.8,44.8,2-2-4,2,409,7
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,8,9,ヨドノホマレ,セ,0,56.0,492,5,岡村健,平山真,,9,1:21.2,44.7,5-5-6,5,492,5
2024/11/29,船橋,5,馬い！野菜！たがやす倶楽部Ｃ２八 九 十イ,1200,ダ,左,良,晴,10,7,7,エドノテーラー,牝,7,54.0,458,11,本田重,岩崎真,,10,1:21.6,45.6,4-3-3,4,458,11
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,8,10,サンダーバローズ,セ,0,56.0,480,1,山口達,林正人,,1,1:38.1,39.1,2-2-1-1,2,480,1
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,7,7,リボルトバレット,牡,3,56.0,497,-1,森泰斗,新井清,,2,1:38.3,39.2,3-3-3-2,1,497,-1
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,6,6,ルナーサウスポール,牡,5,56.0,480,3,臼井健,凾館一,,3,1:40.2,40.7,4-4-4-3,4,480,3
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,1,1,コングラツィア,牝,8,54.0,448,-1,矢野貴,林　幻,,4,1:40.8,40.6,5-5-6-6,3,448,-1
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,5,5,サンラグナニゲル,牝,5,54.0,453,-4,福原杏,川村守,,5,1:40.9,41.9,1-1-2-5,8,453,-4
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,7,8,マリークロード,牝,5,54.0,466,-2,篠谷葵,林正人,,6,1:40.9,40.1,9-8-7-7,9,466,-2
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,8,9,ロイヤルデバイサー,牡,3,56.0,523,-7,澤田龍,川島一,,7,1:41.0,41.4,6-6-5-4,6,523,-7
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,2,2,コビナイフォンテン,牝,5,51.0,489,9,山本大,玉井昇,,8,1:41.1,40.2,7-7-8-8,5,489,9
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,4,4,ケラウノスカズ,牡,5,56.0,455,7,仲野光,玉井昇,,9,1:41.5,40.2,10-10-10-9,10,455,7
2024/11/29,船橋,6,おかげ様で３０周年競馬情報のＣ２八 九 十,1500,ダ,左,良,晴,10,3,3,ビービーファブル,牡,7,56.0,466,-1,高橋利,坂本昇,,10,1:42.3,41.2,8-9-9-10,7,466,-1
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,7,7,ビレッジスティール,牝,4,54.0,422,5,森泰斗,新井清,,1,1:15.6,37.9,3-3-3,2,422,5
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,7,8,スキーサンダー,牝,3,54.0,480,2,張田昂,張田京,,2,1:16.1,39.1,1-1-1,1,480,2
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,8,10,エルロロ,牝,3,54.0,515,0,岡村健,山田信,,3,1:16.8,39.7,2-2-2,5,515,0
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,6,6,シャオイーシャオ,牝,6,54.0,489,3,川島正,川島一,,4,1:16.9,39.0,7-5-5,3,489,3
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,8,9,マイネルグローリエ,牡,5,56.0,522,-4,笠野雄,石井勝,,5,1:18.3,38.2,10-10-10,6,522,-4
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,2,2,フェイスカワサキ,牡,3,56.0,491,6,笹川翼,玉井昇,,6,1:18.3,39.8,8-8-8,8,491,6
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,4,4,スタンドアップ,牡,3,56.0,474,-2,山中悠,山下之,,7,1:18.7,40.6,5-7-7,7,474,-2
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,1,1,シェヴロンケリー,牝,5,52.0,466,-2,中島良,小澤宏,,8,1:18.9,40.8,6-6-6,10,466,-2
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,5,5,ミミコチャン,牝,5,54.0,503,11,半澤慶,宇野博,,9,1:19.1,40.0,9-9-9,9,503,11
2024/11/29,船橋,7,森羅万象賞Ｃ２選抜馬イ,1200,ダ,左,良,晴,10,3,3,タカイチミッキー,牡,3,56.0,489,2,石崎駿,林　幻,,10,1:19.2,41.5,4-4-4,4,489,2
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,8,8,ザイデルバスト,牡,3,57.0,466,7,本橋孝,川島一,,1,1:14.2,36.9,2-2-2,1,466,7
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,5,5,ノアヴィグラス,牝,6,55.0,475,-4,藤本現,鷹見浩,,2,1:14.6,37.5,1-1-1,5,475,-4
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,4,4,メンコイボクチャン,牡,4,57.0,502,1,庄司大,渡邊貴,,3,1:14.8,37.4,5-6-5,3,502,1
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,8,9,リコシェ,牝,4,53.0,491,0,藤田凌,山本学,,4,1:15.3,37.9,4-3-4,4,491,0
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,7,7,ベルフリップ,牡,5,57.0,496,-8,本田重,新井清,,5,1:15.8,38.2,8-8-8,6,496,-8
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,6,6,クルマトラサン,牡,3,57.0,490,-2,張田昂,張田京,,6,1:15.8,38.4,6-4-3,2,490,-2
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,1,1,ロードアブソルート,牡,8,55.0,456,1,仲野光,伊藤滋,,7,1:16.6,37.4,9-9-9,9,456,1
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,2,2,レベルフォー,牡,8,56.0,501,6,木間龍,矢野義,,8,1:16.6,39.2,3-5-6,8,501,6
2024/11/29,船橋,8,泰山北斗賞Ａ２以下選抜馬,1200,ダ,左,良,晴,9,3,3,ナイトオブバンド,牡,4,57.0,526,9,矢野貴,米谷康,,9,1:16.8,39.2,7-7-7,7,526,9
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,7,8,テクノダイヤモンド,セ,0,56.0,518,6,笹川翼,稲益貴,,1,1:45.0,40.2,2-2-3-3,1,518,6
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,4,4,ブレードランナー,牝,4,54.0,476,0,山中悠,阿井正,,2,1:45.7,41.1,1-1-1-1,5,476,0
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,6,6,アルファゼウス,牡,4,56.0,479,-3,本田重,石井勝,,3,1:45.9,41.1,5-5-2-2,2,479,-3
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,2,2,ラブシックボッサ,牡,5,56.0,467,-4,仲野光,伊藤滋,,4,1:46.1,41.0,3-3-5-5,4,467,-4
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,8,9,ペダンクルアーチ,セ,0,56.0,498,-5,山崎誠,山下之,,5,1:46.3,41.4,4-4-4-4,3,498,-5
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,7,7,パーチル,牝,5,54.0,464,-1,本橋孝,山田信,,6,1:47.5,41.2,7-7-7-6,6,464,-1
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,1,1,ナリノバロン,牡,6,56.0,479,0,山林信,内田勝,,7,1:47.5,41.6,6-6-6-7,8,479,0
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,8,10,キョウエイパラスト,牡,7,56.0,548,9,和田譲,佐々功,,8,1:48.2,41.8,8-8-8-8,7,548,9
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,3,3,セントレガーロ,牝,6,54.0,0,0,岡村健,岡林光,,,,,,,0,0
2024/11/29,船橋,9,斗南一人賞Ｃ１一,1600,ダ,左,良,晴,10,5,5,イツツボシ,牝,3,51.0,410,4,山本大,佐々功,,,,,,,410,4
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,7,7,シルバービスケッツ,牝,4,55.0,462,1,本田重,新井清,,1,1:43.5,39.2,5-5-5-5,1,462,1
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,5,5,タイムモーメント,セ,0,57.0,486,4,御神訓,川島一,,2,1:43.5,38.9,7-7-7-6,3,486,4
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,8,9,ソレナ,セ,0,55.0,478,3,澤田龍,矢野義,,3,1:44.1,40.7,1-1-1-1,8,478,3
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,8,8,スイフトランナー,セ,0,55.0,530,8,笹川翼,佐藤太,,4,1:44.3,40.1,3-3-3-3,5,530,8
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,6,6,メタスペクター,牡,6,57.0,481,5,張田昂,張田京,,5,1:44.8,40.6,4-4-4-4,6,481,5
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,3,3,ローズピリオド,牡,5,57.0,493,4,森泰斗,米谷康,,6,1:45.0,40.5,6-6-6-7,2,493,4
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,4,4,キャリアリズム,セ,0,54.0,492,0,木間龍,森　始,,7,1:45.2,38.6,8-8-8-8,9,492,0
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,1,1,ヨルノテイオー,牡,3,55.0,491,2,山崎誠,齊藤敏,,8,1:45.7,41.9,2-2-2-2,4,491,2
2024/11/29,船橋,10,南関東リーディング８回受賞特Ｂ１二Ｂ２一,1600,ダ,左,良,晴,9,2,2,グランステーファノ,牡,6,55.0,491,1,笠野雄,山中尊,,9,1:46.4,38.6,9-9-9-9,7,491,1
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,5,7,イマヲトキメク,牝,3,54.0,516,5,張田昂,張田京,,1,1:44.3,39.4,1-1-1-1,8,516,5
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,5,8,ナリノヴァニーユ,牡,4,56.0,496,4,石崎駿,岡林光,,2,1:44.4,38.5,13-12-11-9,11,496,4
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,6,10,ホシノスナ,セ,0,56.0,528,-1,矢野貴,山田信,,3,1:44.5,39.4,2-2-2-2,4,528,-1
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,3,4,グレートフリオーソ,牡,4,56.0,471,-3,和田譲,佐々功,,4,1:44.7,39.2,6-5-4-5,2,471,-3
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,7,11,タカラライナー,牡,5,56.0,475,3,森泰斗,齊藤敏,,5,1:45.0,39.7,3-3-3-4,1,475,3
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,4,5,グリーンダイヤル,牡,5,56.0,487,1,落合玄,岡林光,,6,1:45.4,39.9,5-6-6-3,5,487,1
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,4,6,ロンリープラネット,セ,0,56.0,498,1,笹川翼,米谷康,,7,1:45.6,40.1,4-4-7-7,3,498,1
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,2,2,クレシューズ,牡,4,56.0,436,-1,本田重,稲益貴,,8,1:45.8,39.7,10-10-12-10,6,436,-1
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,1,1,トロピカルタウン,牡,4,56.0,495,-3,福原杏,宇野博,,9,1:46.6,41.1,7-7-8-8,10,495,-3
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,3,3,スリアンヴォス,牡,4,56.0,507,-4,御神訓,川島一,,10,1:46.7,41.0,9-9-10-11,7,507,-4
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,6,9,アントーニオ,セ,0,56.0,462,13,仲野光,矢内博,,11,1:46.8,40.3,14-14-13-13,13,462,13
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,8,13,アウトパフォーム,セ,0,56.0,451,-4,七夕裕,宇野博,,12,1:46.9,40.2,12-13-14-14,14,451,-4
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,8,14,ライヴアメシスト,牝,5,54.0,438,1,山口達,渡邊貴,,13,1:47.1,41.6,8-8-5-6,12,438,1
2024/11/29,船橋,11,胴緑青ダイヤモンド、そで青賞Ｂ３二,1600,ダ,左,良,晴,14,7,12,カナラクリーク,セ,0,56.0,487,0,山崎誠,稲益貴,,14,1:49.8,44.3,11-11-9-12,9,487,0
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,3,3,グロリアンズタイム,牡,4,56.0,539,-4,町田直,古澤悟,,1,2:31.0,39.3,6-6-8-7,4,539,-4
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,7,9,ラップランド,セ,0,56.0,475,8,森泰斗,矢内博,,2,2:31.6,40.7,3-3-3-3,1,475,8
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,6,7,ルトラセ,セ,0,56.0,524,-3,中越琉,佐藤博,,3,2:32.0,40.5,10-10-6-6,9,524,-3
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,6,8,ベルガラス,牡,3,56.0,477,4,岡村健,齊藤敏,,4,2:32.0,41.3,2-2-2-2,5,477,4
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,8,11,ビタリス,牝,3,54.0,482,2,藤江渉,佐藤博,,5,2:32.1,40.8,7-7-4-5,3,482,2
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,2,2,フクノバルトラン,牡,5,54.0,486,-1,ミシェ,山田質,,6,2:32.3,40.9,5-5-5-4,2,486,-1
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,5,6,ブッシュドノエル,牝,6,54.0,412,1,澤田龍,林　幻,,7,2:33.0,40.4,11-11-12-12,7,412,1
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,1,1,ニシノシャイニング,牡,4,56.0,447,0,野澤憲,佐々清,,8,2:33.1,41.4,9-8-9-8,12,447,0
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,5,5,ベストホリデー,牝,4,52.0,508,3,佐野遥,伊藤滋,,9,2:33.1,41.4,4-4-7-11,11,508,3
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,8,12,ハイエストコード,牡,5,56.0,480,6,笠野雄,山中尊,,10,2:33.3,41.1,12-12-11-9,8,480,6
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,7,10,マオノオラクル,牡,5,53.0,499,0,山本大,渋谷博,,11,2:33.7,41.9,8-9-10-10,10,499,0
2024/11/29,船橋,12,ありがとう！森泰斗騎手Ｃ１選抜馬,2200,ダ,左,良,晴,12,4,4,アラッキーフェイス,セ,0,56.0,434,2,西村栄,森　始,,12,2:34.6,44.0,1-1-1-1,6,434,2
2024/12/16,船橋,1,Ｃ３三,1200,ダ,左,良,晴,9,2,2,メイワシェリー,牝,6,54.0,444,-4,岡村健,平山真,,1,1:18.4,40.9,1-1-1,1,444,-4
2024/12/16,船橋,1,Ｃ３三,1200,ダ,左,良,晴,9,8,8,シントーアキラ,セ,0,56.0,440,-3,實川純,稲益貴,,2,1:18.4,40.6,3-4-3,2,440,-3
2024/12/16,船橋,1,Ｃ３三,1200,ダ,左,良,晴,9,1,1,プリンセスダーク,牝,5,54.0,455,5,仲野光,玉井等,,3,1:18.5,40.5,8-5-5,7,455,5
2024/12/16,船橋,1,Ｃ３三,1200,ダ,左,良,晴,9,5,5,アミン,牝,7,54.0,471,1,國分祐,冨田敏,,4,1:19.0,41.3,4-3-4,6,471,1
2024/12/16,船橋,1,Ｃ３三,1200,ダ,左,良,晴,9,3,3,スクリームイーグル,セ,0,56.0,455,2,臼井健,佐々功,,5,1:19.2,41.5,2-2-2,3,455,2
2024/12/16,船橋,1,Ｃ３三,1200,ダ,左,良,晴,9,8,9,サンテルノ,牡,7,56.0,504,-2,高橋利,凾館一,,6,1:19.2,41.2,5-7-7,4,504,-2
