race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,6,7,ナイフレスト,牝,3,54.0,428,-11,菅原涼,藤原智,,4,1:31.5,40.3,1-1-2-1,5,428,-11
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,3,3,ファインアレス,牡,6,56.0,500,4,小林脩,鹿沼和,,5,1:31.9,39.1,12-12-12-8,8,500,4
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,7,9,ダイエービルベリー,牝,4,54.0,478,-5,室陽一,酒井一,,6,1:32.1,40.7,6-7-5-5,4,478,-5
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,6,8,エレダール,牡,3,56.0,449,4,佐々大,工藤伸,,7,1:32.2,40.7,10-8-6-6,2,449,4
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,2,2,メディアジャッカル,牝,4,54.0,447,0,山田敬,内野健,,8,1:32.3,40.4,8-9-8-8,10,447,0
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,8,11,メイショウイヤサカ,牝,6,54.0,461,9,西塚洸,海馬司,,9,1:32.4,39.8,11-11-10-10,11,461,9
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,5,6,レジュールウール,牝,4,54.0,472,-2,関本玲,野口寛,,10,1:32.8,41.4,2-3-7-7,7,472,-2
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,1,1,キョウエイレガード,牝,7,54.0,478,7,七夕裕,吉田正,,11,1:33.6,41.7,7-6-9-11,6,478,7
2022/10/19,浦和,9,ヤングジョッキーズＴＲ浦和　第２戦Ｃ２選,1400,ダ,左,重,晴,12,7,10,ワイドオープン,牡,3,56.0,515,33,土田真,川村守,,12,1:35.0,42.7,9-10-11-12,12,515,33
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,4,4,グランツ,牝,3,54.0,501,0,和田譲,小久智,,1,1:36.4,40.0,1-1-1-1,3,501,0
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,8,11,ジョーミニスター,牝,4,51.0,438,13,室陽一,小久智,,2,1:37.0,40.2,3-4-4-5,8,438,13
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,5,5,ワンダークラドート,牡,5,56.0,473,4,橋本直,鈴木勝,,3,1:37.0,40.2,5-5-5-4,7,473,4
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,6,6,ヤマイチキャプテン,牡,4,56.0,506,4,森泰斗,齊藤敏,,4,1:37.2,40.6,2-2-2-2,6,506,4
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,6,7,シントーキング,セ,0,56.0,519,2,澤田龍,林　幻,,5,1:37.3,40.2,10-9-6-6,2,519,2
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,2,2,ペイシャムスビ,牝,4,54.0,495,-2,篠谷葵,張田京,,6,1:37.5,40.9,4-3-3-3,4,495,-2
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,7,8,モンバイト,牡,3,56.0,482,12,見越彬,薮口一,,7,1:37.6,40.2,11-11-7-8,10,482,12
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,3,3,タケショウワンダー,牡,4,56.0,513,-7,岡村健,山本学,,8,1:37.8,40.4,9-10-10-9,1,513,-7
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,7,9,キョウエイシャイン,牝,3,54.0,464,-3,秋元耕,小澤宏,,9,1:37.8,40.5,8-8-8-7,9,464,-3
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,8,10,モリトローテローゼ,牝,6,52.0,493,3,新原周,水野貴,,10,1:38.8,41.5,6-7-9-10,5,493,3
2022/10/19,浦和,10,地方競馬教養センター特別Ｃ１二,1500,ダ,左,重,晴,11,1,1,キックフリップ,牝,3,54.0,467,7,吉留孝,野口孝,,11,1:39.4,42.1,7-6-11-11,11,467,7
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,3,3,ライトウォーリア,牡,5,58.0,496,-8,矢野貴,内田勝,,1,2:08.9,40.4,1-1-1-1,6,496,-8
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,2,2,マンガン,牡,5,58.0,463,0,山崎誠,石井勝,,2,2:09.5,38.3,12-12-12-7,5,463,0
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,1,1,エルデュクラージュ,セ,0,58.0,512,10,本田重,川島一,,3,2:09.6,40.6,3-3-2-2,3,512,10
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,8,12,タービランス,牡,9,58.0,538,-2,笹川翼,水野貴,,4,2:09.8,40.4,7-6-5-3,2,538,-2
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,5,5,エメリミット,牡,5,58.0,492,8,山口達,林正人,,5,2:10.4,41.0,6-7-6-5,12,492,8
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,7,9,パストーソ,牡,4,58.0,499,3,石崎駿,月岡健,,6,2:10.7,40.8,9-9-8-10,10,499,3
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,7,10,ジョエル,牡,4,58.0,513,-13,庄司大,張田京,,7,2:10.8,40.6,11-11-11-11,11,513,-13
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,8,11,ランリョウオー,牡,4,58.0,469,4,本橋孝,小久智,,8,2:10.9,41.9,5-4-3-4,1,469,4
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,4,4,タカジョー,牡,4,54.0,477,12,町田直,宇野博,,9,2:11.1,40.9,10-10-9-9,4,477,12
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,5,6,トランセンデンス,牡,4,58.0,488,8,森泰斗,小久智,,10,2:12.5,43.5,2-2-4-6,7,488,8
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,6,7,フレールフィーユ,牡,3,56.0,488,-5,和田譲,野口寛,,11,2:12.9,43.5,4-5-10-12,8,488,-5
2022/10/19,浦和,11,埼玉新聞栄冠賞３上オープン,2000,ダ,左,重,晴,12,6,8,リッカルド,セ,0,58.0,515,0,笠野雄,佐藤太,,12,2:13.3,43.7,8-8-7-8,9,515,0
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,6,7,トーセンフランク,牡,4,56.0,505,7,笹川翼,小久智,,1,1:36.9,38.2,3-3-3-2,1,505,7
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,7,9,デクスター,セ,0,56.0,481,14,本田重,水野貴,,2,1:36.9,38.2,2-2-2-3,2,481,14
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,6,6,マコトダイトウレン,牝,3,54.0,478,-1,森泰斗,川島一,,3,1:37.4,38.7,1-1-1-1,3,478,-1
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,3,3,エレガンテヴァイゼ,牡,6,53.0,554,6,野畑凌,吉橋淳,,4,1:37.8,38.1,8-7-6-6,9,554,6
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,8,10,エスケントバゴ,牡,3,56.0,461,-1,矢野貴,新井清,,5,1:37.9,37.8,9-9-9-7,4,461,-1
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,8,11,キングバーグ,牡,5,56.0,506,9,和田譲,宇野博,,6,1:38.5,39.4,5-6-4-4,6,506,9
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,5,5,ニッチモサッチモ,セ,0,56.0,463,14,山中悠,伊藤滋,,7,1:38.6,38.1,11-11-11-9,11,463,14
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,7,8,マナーザマジック,牡,5,53.0,459,0,木間龍,野口孝,,8,1:38.7,39.6,6-5-5-5,7,459,0
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,2,2,アナザークイーン,牝,6,54.0,473,5,篠谷葵,橋本馬,,9,1:38.8,38.5,10-10-10-10,8,473,5
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,4,4,マルルットゥ,牝,3,52.0,444,7,新原周,水野貴,,10,1:39.0,39.1,7-8-8-8,5,444,7
2022/10/19,浦和,12,陽月特別Ｂ３三,1500,ダ,左,重,晴,11,1,1,プリンスチャーム,セ,0,56.0,461,-1,瀬川将,栗田裕,,11,1:40.2,40.9,4-4-7-11,10,461,-1
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,7,7,ネクタリス,牡,3,56.0,484,16,真島大,繁田健,,1,1:31.5,40.0,1-1-1-1,1,484,16
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,1,1,サンボールダー,牝,3,54.0,479,5,保園翔,川村守,,2,1:32.6,40.6,5-4-4-3,5,479,5
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,8,8,ツーエムロケット,セ,0,53.0,491,12,野畑凌,小澤宏,,3,1:32.6,41.1,2-2-2-2,3,491,12
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,5,5,ライディーン,牡,3,56.0,496,8,加藤和,川島豊,,4,1:34.1,40.9,7-8-7-7,7,496,8
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,4,4,キネンビ,牝,3,54.0,451,5,秋元耕,薮口一,,5,1:34.2,41.8,4-5-6-6,6,451,5
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,6,6,ベロア,牝,3,54.0,423,3,見越彬,工藤伸,,6,1:34.2,41.8,6-6-5-4,4,423,3
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,3,3,ユカリン,牡,3,56.0,478,5,山中悠,伊藤滋,,7,1:34.7,41.1,8-7-8-8,8,478,5
2022/10/20,浦和,1,３歳四選抜馬イ,1400,ダ,左,稍重,晴,8,2,2,ハマベノルンナ,牝,3,54.0,457,25,和田譲,宇野博,,8,1:35.4,43.6,3-3-3-5,2,457,25
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,1,1,シシャモ,牝,3,50.0,436,3,小林捺,工藤伸,,1,1:31.2,39.8,1-1-2-1,4,436,3
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,3,3,クルベリ,セ,0,56.0,514,11,笹川翼,小澤宏,,2,1:31.7,40.3,6-5-2-2,3,514,11
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,5,5,ヘレンキムゼー,牡,3,56.0,479,-2,森泰斗,内田勝,,3,1:32.0,40.6,4-3-1-2,1,479,-2
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,4,4,ヴァンドール,牡,3,56.0,454,-4,真島大,繁田健,,4,1:32.1,40.3,5-6-5-4,2,454,-4
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,2,2,トゥルーブルー,牡,3,56.0,437,17,秋元耕,牛房榮,,5,1:33.1,40.3,7-7-7-6,7,437,17
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,6,6,フラッシュサンダー,牝,3,54.0,416,-6,半澤慶,藤原智,,6,1:33.2,41.6,2-2-4-5,6,416,-6
2022/10/20,浦和,2,３歳四選抜馬ア,1400,ダ,左,稍重,晴,7,7,7,ハルノトゥーリ,牝,3,54.0,471,-2,吉留孝,薮口一,,7,1:34.4,42.4,3-4-6-7,5,471,-2
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,6,7,ヘデラ,牝,6,54.0,444,4,寺島憂,箕輪武,,1,0:48.1,36.1,1-1,8,444,4
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,7,10,ダンストンラソ,牝,7,54.0,454,-5,見越彬,野口孝,,2,0:49.6,37.4,2-2,1,454,-5
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,8,12,トーセンイザベル,牝,4,53.0,450,26,七夕裕,海馬司,,3,0:49.9,37.4,4-3,6,450,26
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,1,1,ビーストファング,牡,5,53.0,494,9,木間龍,玉井昇,,4,0:50.1,37.4,5-4,3,494,9
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,5,5,クロノエンプレス,牝,5,54.0,471,6,橋本直,酒井一,,5,0:50.2,37.5,6-6,2,471,6
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,5,6,ニシノマッハ,牡,8,56.0,480,8,國分祐,冨田敏,,6,0:50.4,37.7,8-8,9,480,8
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,7,9,ゴールドスペンサー,牡,4,56.0,486,9,秋元耕,吉田正,,7,0:50.5,37.4,9-9,7,486,9
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,8,11,ネオペトリコール,牝,4,50.0,412,17,中島良,酒井一,,8,0:50.5,38.1,3-5,10,412,17
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,3,3,メロメロパンチ,牝,9,54.0,490,7,福原杏,内野健,,9,0:50.6,37.9,7-7,5,490,7
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,2,2,フライトメモリア,牝,4,54.0,514,-9,山中悠,川村守,,10,0:51.0,37.5,11-11,4,514,-9
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,4,4,リアルドリーム,牝,4,54.0,445,7,加藤和,川島豊,,11,0:51.2,37.9,10-10,11,445,7
2022/10/20,浦和,3,浦和８００ラウンドＣ３選抜馬イ,800,ダ,左,稍重,晴,12,6,8,シャインルビー,牝,5,54.0,428,-7,赤津和,川村守,,12,0:52.5,39.2,11-12,12,428,-7
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,8,11,ゲツレンカ,牝,4,54.0,446,0,森泰斗,齊藤敏,,1,0:49.5,37.0,1-1,1,446,0
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,2,2,ヴィクトリアブーケ,牝,4,54.0,389,3,矢野貴,薮口一,,2,0:50.0,37.1,6-4,5,389,3
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,6,8,ピノゼン,牝,6,52.0,488,-2,新原周,野口孝,,2,0:50.0,37.3,3-3,2,488,-2
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,3,3,シエスタキー,牡,5,56.0,506,2,山中悠,川村守,,4,0:50.0,37.1,7-6,8,506,2
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,8,12,ダイバキャッツアイ,牝,5,54.0,471,11,赤津和,箕輪武,,5,0:50.0,37.3,2-2,6,471,11
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,4,4,ルア,牝,8,54.0,471,5,寺島憂,内野健,,6,0:50.4,37.5,4-5,10,471,5
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,6,7,クールスパート,牡,7,56.0,466,-5,見越彬,野口寛,,7,0:50.5,37.1,9-10,7,466,-5
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,1,1,サプライズギフト,牝,4,50.0,426,3,中島良,川島豊,,8,0:50.6,37.4,8-7,9,426,3
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,7,10,カズアティシャ,牡,4,56.0,507,5,半澤慶,牛房榮,,9,0:51.2,38.4,5-8,3,507,5
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,5,5,レイリアン,牝,5,54.0,414,4,國分祐,冨田敏,,10,0:51.2,37.5,10-9,12,414,4
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,5,6,ホクセツ,セ,0,56.0,548,19,秋元耕,箕輪武,,11,0:51.9,37.7,12-12,4,548,19
2022/10/20,浦和,4,浦和８００ラウンドＣ３選抜馬ア,800,ダ,左,稍重,晴,12,7,9,スクリームイーグル,セ,0,56.0,453,-4,櫻井光,酒井一,,12,0:51.9,37.7,11-11,11,453,-4
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,7,9,エイシンキンバリー,牝,4,54.0,427,4,藤本現,小久智,,1,1:31.6,40.5,1-1-1-1,3,427,4
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,3,3,コウユープリティー,牝,4,54.0,456,8,福原杏,宇野博,,2,1:31.7,38.8,7-5-5-3,1,456,8
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,8,12,ショウイモン,牝,5,51.0,438,14,室陽一,内野健,,3,1:31.9,40.6,3-3-2-2,2,438,14
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,5,6,ピエナゴールド,牡,4,56.0,475,-3,増田充,村田六,,4,1:32.5,39.2,9-8-7-5,9,475,-3
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,7,10,スプリングネージュ,牝,4,54.0,425,7,赤津和,川村守,,5,1:33.2,40.1,6-7-6-7,7,425,7
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,4,4,ワンダーニメンソウ,牝,4,54.0,477,-4,橋本直,鈴木勝,,6,1:33.3,39.8,8-9-8-8,5,477,-4
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,2,2,ゴッドデサフィオ,牡,4,56.0,438,5,臼井健,凾館一,,7,1:33.4,41.3,4-4-4-6,6,438,5
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,8,11,ハクサンバレー,牝,5,54.0,435,1,小杉亮,森　始,,8,1:33.6,39.3,10-12-12-9,8,435,1
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,6,7,マリアフィナーレ,牝,5,53.0,442,1,七夕裕,小林真,,9,1:33.6,42.3,2-2-3-4,4,442,1
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,6,8,マッシュブライト,牝,4,54.0,470,1,保園翔,酒井一,,10,1:34.5,40.6,12-10-10-10,10,470,1
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,1,1,ゴールドアクセル,牡,4,56.0,516,2,高橋哲,鹿沼和,,11,1:35.5,41.6,11-11-11-11,11,516,2
2022/10/20,浦和,5,Ｃ３三,1400,ダ,左,稍重,晴,12,5,5,ニシノカシン,牡,4,56.0,463,-1,國分祐,冨田敏,,12,1:37.7,44.4,5-6-9-12,12,463,-1
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,5,5,フィニッシュムーヴ,牡,3,56.0,488,18,笹川翼,鹿沼和,,1,1:31.8,40.3,1-1-1-1,2,488,18
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,7,7,ソーサレス,牝,3,54.0,495,9,福原杏,小澤宏,,2,1:32.2,40.7,2-2-2-2,4,495,9
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,8,8,ビタースマイル,牝,3,54.0,448,-1,森泰斗,水野貴,,3,1:32.3,40.6,3-3-3-3,1,448,-1
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,3,3,テンダーメモリー,牝,3,52.0,476,8,新原周,宇野博,,4,1:32.6,39.7,8-8-8-6,3,476,8
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,6,6,エメラルスマイル,牝,4,51.0,442,2,木間龍,佐々清,,5,1:32.8,41.0,7-4-4-5,6,442,2
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,4,4,クー,牝,3,54.0,463,9,岡田大,牛房榮,,6,1:33.0,40.7,4-7-5-4,5,463,9
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,2,2,ラクスシャルキ,牝,3,54.0,442,-5,秋元耕,酒井一,,7,1:33.8,41.3,5-6-7-8,7,442,-5
2022/10/20,浦和,6,ランチタイムチャレンジＣ２七 八,1400,ダ,左,稍重,晴,8,1,1,ミルティー,牝,3,51.0,422,-1,室陽一,横山保,,8,1:34.0,41.5,6-5-6-7,8,422,-1
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,2,2,アイグレース,牝,2,54.0,444,8,秋元耕,岡田一,,1,1:39.3,42.2,1-1-1-1,5,444,8
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,7,7,カナリアフレイバー,牡,2,55.0,455,6,笹川翼,稲益貴,,2,1:39.8,42.2,4-4-3-3,2,455,6
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,3,3,テナシャスバイオ,牡,2,55.0,441,4,岡村健,岡林光,,3,1:39.8,42.5,2-2-2-2,3,441,4
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,7,8,マサカド,牡,2,55.0,452,7,今野忠,佐藤博,,4,1:39.9,40.9,10-9-7-5,7,452,7
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,1,1,グレートジャーニー,牡,2,56.0,457,9,矢野貴,小久智,,5,1:40.1,42.3,6-6-4-4,1,457,9
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,4,4,ゴーストバスター,牡,2,55.0,517,3,庄司大,張田京,,6,1:40.6,41.2,8-8-8-7,4,517,3
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,8,10,スマイルマハロ,牡,2,55.0,493,9,見越彬,宇野博,,7,1:42.0,44.2,5-5-5-6,8,493,9
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,6,6,ハッサクサン,牝,2,54.0,477,0,福原杏,水野貴,,8,1:42.1,42.7,9-10-9-9,6,477,0
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,5,5,アメリカンライト,牝,2,54.0,426,-1,増田充,加藤誠,,9,1:42.2,44.2,3-3-6-8,10,426,-1
2022/10/20,浦和,7,Ｊ認 新風特別２歳一,1500,ダ,左,稍重,晴,10,8,9,モモアカ,牝,2,54.0,416,8,岡田大,川村守,,10,1:42.7,43.5,7-7-10-10,9,416,8
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,5,5,トミケンミステリオ,牡,6,56.0,468,-7,笹川翼,伊藤滋,,1,1:38.4,40.1,4-4-4-4,1,468,-7
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,8,10,ライドアクロス,牝,3,54.0,512,1,本橋孝,石井勝,,2,1:38.4,40.4,3-3-3-1,3,512,1
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,3,3,ニューディヴァイド,セ,0,56.0,472,-8,山崎誠,山崎尋,,3,1:38.9,39.5,10-10-8-6,7,472,-8
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,7,9,イエローリボン,牝,5,52.0,464,-4,菅原涼,藤原智,,4,1:39.4,41.4,2-2-1-2,4,464,-4
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,6,6,セイエイビビット,牝,6,54.0,545,6,内田利,岡田一,,5,1:39.6,40.7,5-7-7-7,5,545,6
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,6,7,エイシンビースト,牡,4,56.0,449,2,福原杏,薮口一,,6,1:39.8,41.2,7-6-5-5,9,449,2
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,2,2,コンバットマジック,牝,4,54.0,467,3,秋元耕,川島豊,,7,1:40.0,42.1,1-1-2-3,10,467,3
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,8,11,プレミアムプリモ,牝,5,54.0,474,15,橋本直,平山真,,8,1:41.0,41.9,8-8-9-9,6,474,15
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,4,4,キョウエイアップ,牡,4,56.0,496,-10,藤本現,小澤宏,,9,1:41.2,41.2,11-11-11-11,11,496,-10
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,7,8,キングブルズアイズ,牡,3,56.0,479,-1,真島大,繁田健,,10,1:41.2,42.6,6-5-6-8,2,479,-1
2022/10/20,浦和,8,Ｃ２七 八,1500,ダ,左,稍重,晴,11,1,1,エイシンスマッシュ,牡,3,56.0,469,4,保園翔,山越光,,11,1:41.4,42.0,9-9-10-10,8,469,4
2022/10/20,浦和,9,ブランド野菜　みよし野菜賞Ｃ１七,1500,ダ,左,稍重,晴,10,4,4,アルティスタエース,牡,7,56.0,491,1,福原杏,繁田健,,1,1:37.4,39.7,3-3-2-2,1,491,1
2022/10/20,浦和,9,ブランド野菜　みよし野菜賞Ｃ１七,1500,ダ,左,稍重,晴,10,7,8,ノブヘンドリックス,牡,4,56.0,485,11,西啓太,小久智,,2,1:37.8,40.5,1-1-1-1,2,485,11
2022/10/20,浦和,9,ブランド野菜　みよし野菜賞Ｃ１七,1500,ダ,左,稍重,晴,10,7,7,ニシノアクシス,牡,5,56.0,502,-6,岡田大,冨田敏,,3,1:38.1,39.6,4-4-4-4,6,502,-6
