race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/09/21,浦和,7,浦和×大井　エキサイティングリＣ３三 四,1500,ダ,左,不良,曇,9,8,8,レジュールウール,牝,5,50.0,468,1,中島良,野口寛,,7,1:41.5,42.4,4-7-7-8,7,468,1
2023/09/21,浦和,7,浦和×大井　エキサイティングリＣ３三 四,1500,ダ,左,不良,曇,9,2,2,シシリアンルージュ,牡,4,56.0,479,-1,秋元耕,薮口一,,8,1:42.1,42.3,9-9-9-9,8,479,-1
2023/09/21,浦和,7,浦和×大井　エキサイティングリＣ３三 四,1500,ダ,左,不良,曇,9,8,9,エイシンキンバリー,牝,5,52.0,433,0,室陽一,小久智,,9,1:42.2,43.8,2-1-5-6,3,433,0
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,6,6,モンテッソーリ,牝,4,54.0,428,6,山中悠,小澤宏,,1,1:39.2,40.4,3-3-3-1,2,428,6
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,4,4,キタサンエポナ,牝,4,54.0,442,1,見越彬,繁田健,,2,1:39.6,41.0,2-2-1-2,1,442,1
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,8,9,リュウノアーダーン,牝,5,54.0,428,2,澤田龍,川村守,,3,1:39.6,40.1,6-6-5-3,3,428,2
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,1,1,マイネルユヌスール,牡,4,56.0,474,-3,岡田大,横山保,,4,1:40.3,40.4,5-5-6-6,9,474,-3
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,8,8,ラブリーギャル,牝,7,54.0,497,-4,秋元耕,海馬司,,5,1:40.5,41.3,4-4-4-5,5,497,-4
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,3,3,ブルベアマイル,牡,6,55.0,456,-2,七夕裕,岡田一,,6,1:41.1,42.6,1-1-2-4,4,456,-2
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,7,7,ヴィオレントアズル,牡,4,56.0,422,2,橋本直,平山真,,7,1:41.1,40.6,9-9-9-9,8,422,2
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,5,5,ウイングラドナス,牡,4,56.0,461,1,保園翔,内野健,,8,1:41.7,41.6,8-7-8-8,6,461,1
2023/09/21,浦和,8,川幅日本一！鴻巣賞Ｃ２四 五,1500,ダ,左,不良,曇,9,2,2,ゴールドビンテージ,牡,4,56.0,480,-1,寺島憂,箕輪武,,9,1:42.2,42.1,7-8-7-7,7,480,-1
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,5,5,ステラセイコー,牝,4,54.0,467,0,高橋哲,水野貴,,1,0:47.3,35.7,1-1,1,467,0
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,8,11,ラインクロッカス,牝,3,53.0,412,0,秋元耕,小澤宏,,2,0:47.6,35.6,3-3,2,412,0
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,1,1,ノースプリマ,牝,3,51.0,455,2,木間龍,水野貴,,3,0:47.9,35.2,6-5,7,455,2
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,3,3,ロードオブイサチル,牝,6,54.0,503,0,山中悠,宇野博,,4,0:48.0,35.8,3-4,4,503,0
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,7,8,キョウエイカリーナ,牝,3,53.0,471,12,保園翔,小澤宏,,5,0:48.1,35.7,5-6,6,471,12
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,7,9,ビッグディッパー,牡,9,56.0,542,21,見越彬,小久智,,6,0:48.1,36.3,2-2,5,542,21
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,8,10,メガバズーカランチ,牝,3,52.0,459,6,七夕裕,工藤伸,,7,0:48.7,35.4,9-9,9,459,6
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,4,4,ダンシングクライ,牝,3,53.0,482,-1,山崎誠,藤原智,,8,0:48.9,36.5,7-7,3,482,-1
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,6,6,フウゲツムヘン,牝,4,54.0,449,-8,櫻井光,野口寛,,9,0:49.0,36.5,8-8,8,449,-8
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,2,2,シナジーエフェクト,牡,3,55.0,482,-3,藤江渉,岡田一,,10,0:50.5,36.4,11-11,10,482,-3
2023/09/21,浦和,9,特選Ｃ１選抜馬,800,ダ,左,重,曇,11,6,7,セイウンゴールド,牡,5,56.0,483,-2,國分祐,吉田正,,11,0:50.6,37.1,10-10,11,483,-2
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,5,5,ミラクルランバック,牡,4,56.0,529,4,本橋孝,藤原智,,1,1:29.3,38.9,5-5-3-3,6,529,4
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,8,8,ガンコチャン,牝,4,52.0,478,-1,及川烈,岡田一,,2,1:29.6,40.2,2-2-2-1,5,478,-1
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,4,4,ブルボンティアラ,牝,4,54.0,423,-4,岡村健,水野貴,,3,1:29.9,39.0,7-7-5-4,7,423,-4
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,1,1,ヴィスコンティ,セ,0,56.0,499,-4,篠谷葵,山中尊,,4,1:30.1,39.4,6-6-6-5,3,499,-4
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,8,9,トリプルウイナー,牡,3,55.0,440,0,山崎誠,小久智,,5,1:30.2,40.8,3-3-1-2,1,440,0
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,3,3,ケンブリッジラテ,牡,5,56.0,501,10,澤田龍,小澤宏,,6,1:30.3,39.9,4-4-4-6,4,501,10
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,6,6,ナムラタイガー,牡,6,56.0,541,-1,寺島憂,箕輪武,,7,1:34.2,41.4,9-9-8-8,8,541,-1
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,2,2,マオノウイッシュ,牝,4,54.0,499,7,半澤慶,宇野博,,8,1:34.8,42.3,8-8-9-9,9,499,7
2023/09/21,浦和,10,テレ玉ＢＡＣＨプラザ特別Ｃ１一,1400,ダ,左,重,曇,9,7,7,ムナサワギノツキ,牝,4,54.0,463,-4,橋本直,平山真,,9,1:35.0,45.1,1-1-7-7,2,463,-4
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,5,5,ヴァヴィロフ,牡,5,57.0,470,2,岡村健,高月賢,,1,1:34.5,37.8,3-3-1-1,6,470,2
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,7,10,セルフメイド,牡,5,55.0,509,7,木間龍,矢野義,,2,1:35.1,38.0,5-6-5-4,7,509,7
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,6,7,ブラックオパール,牝,4,53.0,516,0,山崎誠,平山真,,3,1:35.2,37.8,8-8-8-7,1,516,0
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,6,8,トーセンインディゴ,牡,5,53.0,474,8,本橋孝,小久智,,4,1:35.2,38.3,4-4-4-3,4,474,8
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,4,4,プレストカイザー,牡,5,57.0,475,7,川島正,山下之,,5,1:35.3,38.6,2-2-1-2,5,475,7
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,7,9,カールスバート,牡,5,55.0,486,3,保園翔,齊藤敏,,6,1:35.8,38.6,9-7-5-5,3,486,3
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,8,11,コスモセイリュウ,牡,6,57.0,497,5,岡田大,入口由,,7,1:37.1,39.2,10-10-9-9,9,497,5
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,1,1,タマモイットウセイ,牡,5,55.0,476,3,山中悠,小久智,,8,1:37.2,40.5,1-1-3-6,8,476,3
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,3,3,ラインオブフェイト,牝,5,55.0,474,5,澤田龍,新井清,,9,1:37.3,40.1,6-5-7-8,2,474,5
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,5,6,アギト,牡,7,55.0,470,-3,吉留孝,小久智,,10,1:37.5,39.8,7-9-10-10,10,470,-3
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,8,12,ワンダーイチョウ,牡,5,55.0,489,-5,橋本直,鈴木勝,,11,1:39.1,41.0,11-11-11-11,12,489,-5
2023/09/21,浦和,11,長月特別Ａ２下,1500,ダ,左,重,曇,12,2,2,ナガタブラック,牡,7,55.0,529,1,伊藤裕,岩本洋,,12,1:40.3,41.2,12-12-12-12,11,529,1
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,8,8,パールアゲイン,牝,4,53.0,430,7,七夕裕,岡田一,,1,1:35.2,38.2,3-3-3-2,1,430,7
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,7,7,ジュース,牝,4,54.0,433,6,山中悠,小久智,,2,1:35.3,38.5,2-2-1-1,2,433,6
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,3,3,ミティエラ,牝,4,54.0,500,-4,櫻井光,工藤伸,,3,1:36.0,39.2,1-1-2-3,4,500,-4
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,2,2,ブルグミューラー,牡,3,55.0,493,15,山崎誠,小久智,,4,1:37.0,39.5,5-4-5-4,3,493,15
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,4,4,リュウノアン,牝,4,54.0,469,3,見越彬,川村守,,5,1:37.5,39.2,7-7-7-7,6,469,3
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,1,1,シェナホープ,牡,6,56.0,487,-1,保園翔,吉田正,,6,1:37.5,39.8,6-6-6-5,5,487,-1
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,5,5,アイエンジェル,牝,6,52.0,487,0,及川烈,川島豊,,7,1:37.8,40.3,4-5-4-6,7,487,0
2023/09/21,浦和,12,曼珠沙華特別Ｂ３三,1500,ダ,左,重,曇,8,6,6,クロヒョウ,牡,7,56.0,489,-13,藤江渉,八木喜,,8,1:38.8,40.3,8-8-8-8,8,489,-13
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,7,8,コウユーユケユケ,牝,2,54.0,491,2,張田昂,宇野博,,1,1:33.2,39.5,4-3-3-3,3,491,2
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,4,4,アルサーフィ,牡,2,53.0,455,1,七夕裕,箕輪武,,2,1:33.2,39.2,3-4-4-4,2,455,1
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,7,9,ビナサイゴン,牡,2,54.0,493,0,森泰斗,水野貴,,3,1:33.4,39.8,2-2-1-1,1,493,0
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,8,11,タカイチラブリー,牝,2,54.0,439,-10,加藤和,薮口一,,4,1:33.5,39.9,1-1-2-2,5,439,-10
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,6,7,ブラウンスウィープ,牡,2,54.0,455,7,保園翔,海馬司,,5,1:34.1,39.9,5-5-5-6,4,455,7
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,2,2,チョットオトシモノ,牝,2,54.0,435,4,半澤慶,小林真,,6,1:34.1,39.9,10-9-6-5,7,435,4
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,3,3,リッチレオーネ,牡,2,52.0,437,8,及川烈,長谷忍,,7,1:34.8,40.1,8-6-9-7,8,437,8
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,6,6,ドケンヤローズ,牝,2,54.0,433,-3,見越彬,野口孝,,8,1:34.9,40.2,9-10-8-8,10,433,-3
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,1,1,ビキャク,牝,2,52.0,476,5,室陽一,宇野博,,9,1:35.8,40.5,11-11-11-11,6,476,5
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,5,5,チョウノリノリ,牝,2,54.0,414,0,秋元耕,川村守,,10,1:36.2,41.1,7-8-10-10,8,414,0
2023/09/22,浦和,1,２歳四選抜馬イ,1400,ダ,左,不良,曇,11,8,10,ギサール,牝,2,54.0,396,-16,高橋哲,酒井一,,11,1:36.4,42.1,6-7-7-9,11,396,-16
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,3,3,コロディア,牝,4,54.0,475,-5,古岡勇,鹿沼和,,1,1:30.8,38.8,1-1-1-1,2,475,-5
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,8,9,ツーエムロケット,セ,0,56.0,491,8,森泰斗,小澤宏,,2,1:31.5,39.5,2-2-2-2,1,491,8
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,7,7,ミッドナイトブルー,牝,4,54.0,430,-11,吉留孝,横山保,,3,1:31.7,39.0,8-8-7-6,4,430,-11
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,5,5,アレアンサンブル,牝,6,54.0,451,-3,伊藤裕,甲田悟,,4,1:31.8,39.5,3-3-3-3,6,451,-3
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,1,1,フクチャンクイーン,牝,4,54.0,440,-1,保園翔,内野健,,5,1:32.1,39.2,9-9-5-8,8,440,-1
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,4,4,クー,牝,4,54.0,477,-5,高橋哲,吉田正,,6,1:32.2,39.3,7-7-8-7,7,477,-5
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,8,8,ポップコーントーン,牝,4,52.0,405,4,室陽一,工藤伸,,7,1:32.5,40.2,5-4-4-5,9,405,4
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,2,2,フェイドハード,牡,6,56.0,516,1,加藤和,長谷忍,,8,1:32.7,40.2,3-5-6-4,3,516,1
2023/09/22,浦和,2,特選Ｃ３一 二,1400,ダ,左,不良,曇,9,6,6,ボビン,牝,7,50.0,431,-4,中島良,内野健,,9,1:33.2,40.3,6-6-9-9,5,431,-4
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,2,2,ドナデュボア,牝,2,54.0,411,4,岡村健,武井和,,1,1:30.6,38.7,1-1-1-1,2,411,4
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,6,6,トーセンエナジー,牡,2,54.0,462,6,森泰斗,小久智,,2,1:31.8,39.6,2-2-2-2,1,462,6
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,3,3,フィーロ,牡,2,54.0,475,10,小杉亮,林　幻,,3,1:33.5,40.5,7-6-5-4,4,475,10
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,7,7,トコトコトッコトコ,牝,2,54.0,472,-11,半澤慶,宇野博,,4,1:34.1,41.3,3-4-4-5,5,472,-11
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,8,8,キョウエイオリオン,牡,2,54.0,465,2,秋元耕,小澤宏,,5,1:34.2,40.8,6-7-7-7,3,465,2
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,1,1,ユウユウプレスト,牝,2,54.0,366,7,橋本直,入口由,,6,1:34.2,41.6,4-3-3-3,6,366,7
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,4,4,パッソアパッソ,牝,2,54.0,424,-7,吉留孝,藤原智,,7,1:34.3,41.3,5-5-6-6,9,424,-7
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,5,5,カシノペガサス,牡,2,52.0,460,-3,室陽一,鹿沼和,,8,1:35.9,42.1,9-8-8-8,7,460,-3
2023/09/22,浦和,3,２歳四選抜馬ア,1400,ダ,左,不良,曇,9,8,9,シナノエール,牝,2,53.0,426,0,七夕裕,鹿沼和,,,,,8-9-9,8,426,0
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,8,12,エイシンエメラルド,牝,3,54.0,420,5,本橋孝,工藤伸,,1,0:47.9,36.0,1-1,2,420,5
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,8,11,ビヴァアカプルコ,牝,3,54.0,494,5,澤田龍,岩崎真,,2,0:48.0,35.7,2-2,1,494,5
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,7,10,パクパク,牡,3,56.0,453,0,山本紀,渋谷博,,3,0:48.7,36.1,3-3,6,453,0
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,5,6,ミラコロダンス,牝,3,52.0,458,6,及川烈,小澤宏,,4,0:48.9,36.3,5-4,3,458,6
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,1,1,アメ,牝,3,54.0,445,3,加藤和,長谷忍,,5,0:49.4,36.4,9-7,9,445,3
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,3,3,モモナ,牝,3,54.0,387,-7,見越彬,野口孝,,6,0:49.6,37.1,4-5,4,387,-7
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,2,2,ティフィンタイガー,牡,3,54.0,407,-2,室陽一,酒井一,,7,0:49.6,37.0,6-6,11,407,-2
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,4,4,トキメキパラダイス,牝,3,52.0,454,4,木間龍,齊藤敏,,8,0:49.9,36.5,12-11,8,454,4
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,7,9,クリプリンセス,牝,3,50.0,404,3,中島良,冨田敏,,9,0:50.1,37.3,7-8,7,404,3
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,6,7,フェアリーパワポケ,牝,3,54.0,418,-1,保園翔,薮口一,,10,0:50.5,37.3,10-10,12,418,-1
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,6,8,マーヒナヒナ,牝,3,54.0,445,-10,藤江渉,酒井一,,11,0:50.6,37.9,8-9,5,445,-10
2023/09/22,浦和,4,浦和８００ラウンド３歳選抜馬,800,ダ,左,不良,曇,12,5,5,ニシノオスマン,牡,3,56.0,473,-9,秋元耕,海馬司,,12,0:51.3,38.1,11-12,10,473,-9
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,2,2,エコロヴィーガ,牝,3,54.0,487,15,本橋孝,繁田健,,1,1:31.5,40.3,1-1-1-1,1,487,15
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,8,10,ウェディングブーケ,牝,3,54.0,415,0,橋本直,平山真,,2,1:32.6,41.0,5-5-2-2,3,415,0
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,8,11,ブラウンリバティ,牝,3,54.0,439,0,保園翔,海馬司,,3,1:32.8,41.4,4-3-3-3,4,439,0
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,3,3,ゲンゲンバッハ,牡,3,56.0,488,-2,森泰斗,小澤宏,,4,1:32.9,40.6,7-6-5-5,2,488,-2
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,6,6,ニシノニューリーフ,牝,3,54.0,490,4,國分祐,冨田敏,,5,1:33.5,42.0,3-2-4-4,6,490,4
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,1,1,インベンション,牝,3,52.0,440,3,及川烈,長谷忍,,6,1:34.0,41.3,8-8-7-6,9,440,3
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,7,9,マックスブンブン,牡,3,56.0,434,-4,見越彬,小林真,,7,1:34.8,41.6,10-10-9-8,10,434,-4
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,7,8,ドリームダンス,牝,3,54.0,408,6,高橋哲,水野貴,,8,1:35.7,43.9,2-4-6-7,5,408,6
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,5,5,ヒマリン,牝,3,54.0,0,0,吉留孝,野口孝,,9,1:36.0,41.9,11-11-10-10,7,0,0
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,4,4,ゴルディッヒ,牝,3,53.0,384,6,七夕裕,海馬司,,10,1:36.4,43.7,6-7-8-9,11,384,6
2023/09/22,浦和,5,３歳六,1400,ダ,左,不良,曇,11,6,7,ビナダナン,牝,3,50.0,467,-1,中島良,酒井一,,11,1:36.8,43.1,9-9-11-11,8,467,-1
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,7,8,モーニング,牡,3,56.0,469,-1,秋元耕,入口由,,1,1:33.1,39.0,4-3-3-2,1,469,-1
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,6,6,オザリス,牝,3,54.0,458,1,張田昂,小澤宏,,2,1:33.2,39.3,1-1-1-1,2,458,1
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,8,9,セレッソサンライズ,牝,3,54.0,416,14,見越彬,小林真,,3,1:35.5,40.4,5-6-6-6,3,416,14
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,5,5,モリデンボーイ,牡,3,56.0,523,-2,吉留孝,海馬司,,4,1:35.5,39.9,9-10-9-9,7,523,-2
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,7,7,メーネフロタント,牝,3,54.0,464,-6,岡田大,小林真,,5,1:35.5,41.5,2-2-2-3,9,464,-6
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,2,2,シゲルマンテン,牝,3,54.0,439,-3,橋本直,酒井一,,6,1:35.5,40.6,6-5-7-7,8,439,-3
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,4,4,カシノクインダム,牝,3,50.0,425,-1,中島良,鹿沼和,,7,1:35.6,41.2,3-4-4-4,5,425,-1
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,1,1,シェナグローリー,牝,3,54.0,454,-7,加藤和,冨田敏,,8,1:35.7,40.4,8-7-8-8,6,454,-7
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,3,3,ブラウンキングズ,牡,3,56.0,432,1,保園翔,海馬司,,9,1:36.0,40.9,10-8-5-5,4,432,1
2023/09/22,浦和,6,エキサイティングリレーｉｎ浦和賞３歳五,1400,ダ,左,不良,曇,10,8,10,シェナカレン,牡,3,54.0,427,-15,室陽一,海馬司,,10,1:36.3,40.6,7-9-10-10,10,427,-15
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,6,6,ユウユウグリュック,牝,6,50.0,431,3,中島良,横山保,,1,1:31.1,40.0,1-1-1-1,7,431,3
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,7,7,バードハズフロウン,牝,5,54.0,428,-3,澤田龍,工藤伸,,2,1:31.2,39.8,7-7-3-2,4,428,-3
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,8,10,プレミアムプリモ,牝,6,54.0,478,1,岡村健,平山真,,3,1:31.7,40.4,3-4-2-3,1,478,1
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,8,9,ハッピーパワポケ,牡,6,56.0,469,-5,高橋哲,水野貴,,4,1:32.3,40.8,6-5-4-5,5,469,-5
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,1,1,ハツネヘイロー,セ,0,56.0,492,-4,半澤慶,宇野博,,5,1:32.4,40.9,4-2-5-4,3,492,-4
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,3,3,フリーズオプション,牡,7,56.0,478,-7,吉留孝,薮口一,,6,1:32.7,40.9,8-8-6-6,8,478,-7
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,5,5,ヤギリエピファクン,セ,0,56.0,479,-2,張田昂,張田京,,7,1:32.8,41.1,5-6-8-8,2,479,-2
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,7,8,イエローリボン,牝,6,52.0,483,2,室陽一,藤原智,,8,1:33.4,42.1,2-3-7-7,6,483,2
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,2,2,トミケンミステリオ,牡,7,53.0,453,-4,所　蛍,伊藤滋,,9,1:33.7,41.6,9-9-9-9,9,453,-4
2023/09/22,浦和,7,コウノトリの住めるまち鴻巣賞Ｃ２六,1400,ダ,左,不良,曇,10,4,4,メイクロード,牝,7,54.0,480,-1,秋元耕,内野健,,10,1:34.3,42.1,10-10-10-10,10,480,-1
2023/09/22,浦和,8,草加せんべいパリポリくん賞Ｃ３一 二,1500,ダ,左,重,曇,11,7,8,ビートルジュース,牝,4,54.0,440,-5,森泰斗,小久智,,1,1:39.0,40.8,2-2-1-1,1,440,-5
2023/09/22,浦和,8,草加せんべいパリポリくん賞Ｃ３一 二,1500,ダ,左,重,曇,11,6,6,レインボーカラー,牝,5,54.0,516,4,篠谷葵,藤原智,,2,1:39.6,41.4,1-1-2-2,6,516,4
